checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-13T03:00:06.910Z,DOGE,1.3707,115.6,0.08491,1343.032889
2026-09-13T03:00:06.910Z,TRX,1.6128,463.9,0.33993,1343.032889
2026-09-13T03:00:06.910Z,XLM,1.6393,245.9,0.18014,1343.032889
2026-09-13T03:00:06.910Z,SHIB,1.438,0.0072,5.285e-06,1343.032889
2026-09-13T03:00:06.910Z,BCH,7.6355,325400,225.1,1343.032889
2026-09-13T03:00:06.910Z,UNI,1.5182,8730,6.403,1343.032889
2026-09-13T03:00:06.910Z,AAVE,0.5337,171300,126.87,1343.032889
2026-09-13T03:00:06.910Z,SUSHI,-3.3267,292,0.2249,1343.032889
2026-09-13T03:00:06.910Z,LDO,-19.4577,399.8,0.3696,1343.032889
2026-09-13T03:00:06.910Z,ICP,1.1479,3714,2.734,1343.032889
2026-09-13T03:00:06.910Z,NEAR,0.6543,3193,2.362,1343.032889
2026-09-13T03:00:06.910Z,HBAR,3.729,104.4,0.07494,1343.032889
2026-09-13T03:00:06.910Z,XTZ,-3.3319,348.2,0.2682,1343.032889
2026-09-13T03:00:06.910Z,DYDX,-3.2132,149.2,0.11478,1343.032889
2026-09-13T03:00:06.910Z,ARB,1.2153,190.5,0.14014,1343.032889
2026-09-13T03:00:06.910Z,GMX,-4.6393,10160,7.933,1343.032889
2026-09-13T03:00:06.910Z,IMX,-2.6731,163.3,0.12493,1343.032889
2026-09-13T03:00:06.910Z,INJ,2.981,8185,5.918,1343.032889
2026-09-13T03:00:06.910Z,GRT,19.7095,29.92,0.01861,1343.032889
2026-09-13T03:00:06.910Z,SUI,1.1957,986.7,0.726,1343.032889
2026-09-13T03:00:06.910Z,HYPE,1.7904,108300,79.22,1343.032889
2026-09-13T03:05:06.946Z,BTC,1.4303,105278000,77282.9,1343.032889
2026-09-13T03:05:06.946Z,ETH,1.335,3431000,2521.01,1343.032889
2026-09-13T03:05:06.946Z,SOL,1.3714,138800,101.95,1343.032889
2026-09-13T03:05:06.946Z,BNB,1.6131,993500,728,1343.032889
2026-09-13T03:05:06.946Z,XRP,1.3783,1863,1.3683,1343.032889
2026-09-13T03:05:06.946Z,ADA,1.3908,283.1,0.2079,1343.032889
2026-09-13T03:05:06.946Z,AVAX,0.2884,9990,7.417,1343.032889
2026-09-13T03:05:06.946Z,DOT,1.4038,1380,1.0133,1343.032889
2026-09-13T03:05:06.946Z,LINK,1.6105,15710,11.512,1343.032889
2026-09-13T03:05:06.946Z,POL,1.2818,131.4,0.0966,1343.032889
2026-09-13T03:05:06.946Z,DOGE,1.18,115.6,0.08507,1343.032889
2026-09-13T03:05:06.946Z,TRX,1.6427,463.9,0.33983,1343.032889
2026-09-13T03:05:06.946Z,XLM,1.5153,245.9,0.18036,1343.032889
2026-09-13T03:05:06.946Z,SHIB,1.3997,0.0072,5.287e-06,1343.032889
2026-09-13T03:05:06.946Z,BCH,7.6833,325400,225,1343.032889
2026-09-13T03:05:06.946Z,UNI,1.5976,8730,6.398,1343.032889
2026-09-13T03:05:06.946Z,AAVE,0.3518,171300,127.1,1343.032889
2026-09-13T03:05:06.946Z,SUSHI,-3.2837,292,0.2248,1343.032889
2026-09-13T03:05:06.946Z,LDO,-19.6099,399.8,0.3703,1343.032889
2026-09-13T03:05:06.946Z,ICP,0.816,3714,2.743,1343.032889
2026-09-13T03:05:06.946Z,NEAR,0.4841,3193,2.366,1343.032889
2026-09-13T03:05:06.946Z,HBAR,3.646,104.4,0.075,1343.032889
2026-09-13T03:05:06.946Z,XTZ,-3.1875,348.2,0.2678,1343.032889
2026-09-13T03:05:06.946Z,DYDX,-3.3143,149.2,0.1149,1343.032889
2026-09-13T03:05:06.946Z,ARB,1.237,190.5,0.14011,1343.032889
2026-09-13T03:05:06.946Z,GMX,-4.8551,10160,7.951,1343.032889
2026-09-13T03:05:06.946Z,IMX,-3.0997,163.3,0.12548,1343.032889
2026-09-13T03:05:06.946Z,INJ,2.7899,8185,5.929,1343.032889
2026-09-13T03:05:06.946Z,GRT,19.1971,29.92,0.01869,1343.032889
2026-09-13T03:05:06.946Z,SUI,1.0287,986.7,0.7272,1343.032889
2026-09-13T03:05:06.946Z,HYPE,1.6608,108300,79.321,1343.032889
2026-09-13T03:10:06.959Z,BTC,1.4276,105227000,77247.5,1343.032889
2026-09-13T03:10:06.959Z,ETH,1.4374,3432000,2519.2,1343.032889
2026-09-13T03:10:06.959Z,SOL,1.5042,138900,101.89,1343.032889
2026-09-13T03:10:06.959Z,BNB,1.6969,993500,727.4,1343.032889
2026-09-13T03:10:06.959Z,XRP,1.4128,1862,1.3671,1343.032889
2026-09-13T03:10:06.959Z,ADA,1.5863,283.1,0.2075,1343.032889
2026-09-13T03:10:06.959Z,AVAX,0.3696,9990,7.411,1343.032889
2026-09-13T03:10:06.959Z,DOT,1.5341,1380,1.012,1343.032889
2026-09-13T03:10:06.959Z,LINK,1.6194,15710,11.511,1343.032889
2026-09-13T03:10:06.959Z,POL,1.3763,131.4,0.09651,1343.032889
2026-09-13T03:10:06.959Z,DOGE,1.3229,115.6,0.08495,1343.032889
2026-09-13T03:10:06.959Z,TRX,1.6965,463.9,0.33965,1343.032889
2026-09-13T03:10:06.959Z,XLM,1.4383,245.4,0.18013,1343.032889
2026-09-13T03:10:06.959Z,SHIB,1.5533,0.0072,5.279e-06,1343.032889
2026-09-13T03:10:06.959Z,BCH,7.7312,325400,224.9,1343.032889
2026-09-13T03:10:06.959Z,UNI,2.0121,8730,6.372,1343.032889
2026-09-13T03:10:06.959Z,AAVE,0.4229,171300,127.01,1343.032889
2026-09-13T03:10:06.959Z,SUSHI,-3.2837,292,0.2248,1343.032889
2026-09-13T03:10:06.959Z,LDO,-19.4577,399.8,0.3696,1343.032889
2026-09-13T03:10:06.959Z,ICP,1.037,3714,2.737,1343.032889
2026-09-13T03:10:06.959Z,NEAR,0.8678,3193,2.357,1343.032889
2026-09-13T03:10:06.959Z,HBAR,3.7013,104.4,0.07496,1343.032889
2026-09-13T03:10:06.959Z,XTZ,-3.0064,348.2,0.2673,1343.032889
2026-09-13T03:10:06.959Z,DYDX,-2.9596,149.2,0.11448,1343.032889
2026-09-13T03:10:06.959Z,ARB,1.4542,190.5,0.13981,1343.032889
2026-09-13T03:10:06.959Z,GMX,-4.7593,10160,7.943,1343.032889
2026-09-13T03:10:06.959Z,IMX,-3.2462,163.3,0.12567,1343.032889
2026-09-13T03:10:06.959Z,INJ,3.4179,8185,5.893,1343.032889
2026-09-13T03:10:06.959Z,GRT,18.8157,29.92,0.01875,1343.032889
2026-09-13T03:10:06.959Z,SUI,1.2235,986.7,0.7258,1343.032889
2026-09-13T03:10:06.959Z,HYPE,1.6903,108300,79.298,1343.032889
2026-09-13T03:15:06.904Z,BTC,1.4375,105247000,77254.6,1343.032889
2026-09-13T03:15:06.904Z,ETH,1.4476,3433000,2519.68,1343.032889
2026-09-13T03:15:06.904Z,SOL,1.5441,138900,101.85,1343.032889
2026-09-13T03:15:06.904Z,BNB,1.655,993500,727.7,1343.032889
2026-09-13T03:15:06.904Z,XRP,1.4474,1861,1.3659,1343.032889
2026-09-13T03:15:06.904Z,ADA,1.6125,282.9,0.2073,1343.032889
2026-09-13T03:15:06.904Z,AVAX,0.3967,9990,7.409,1343.032889
2026-09-13T03:15:06.904Z,DOT,1.7251,1380,1.0101,1343.032889
2026-09-13T03:15:06.904Z,LINK,1.6812,15710,11.504,1343.032889
2026-09-13T03:15:06.904Z,POL,1.4183,131.4,0.09647,1343.032889
2026-09-13T03:15:06.904Z,DOGE,1.4304,115.6,0.08486,1343.032889
2026-09-13T03:15:06.904Z,TRX,1.6516,463.9,0.3398,1343.032889
2026-09-13T03:15:06.904Z,XLM,1.5397,245.4,0.17995,1343.032889
2026-09-13T03:15:06.904Z,SHIB,1.5533,0.0072,5.279e-06,1343.032889
2026-09-13T03:15:06.904Z,BCH,7.6833,325400,225,1343.032889
2026-09-13T03:15:06.904Z,UNI,1.9641,8730,6.375,1343.032889
2026-09-13T03:15:06.904Z,AAVE,0.2887,171300,127.18,1343.032889
2026-09-13T03:15:06.904Z,SUSHI,-2.8949,292,0.2239,1343.032889
2026-09-13T03:15:06.904Z,LDO,-19.3486,399.8,0.3691,1343.032889
2026-09-13T03:15:06.904Z,ICP,1.1109,3714,2.735,1343.032889
2026-09-13T03:15:06.904Z,NEAR,1.5255,3207,2.352,1343.032889
2026-09-13T03:15:06.904Z,HBAR,3.7982,104.4,0.07489,1343.032889
2026-09-13T03:15:06.904Z,XTZ,-3.4758,348.2,0.2686,1343.032889
2026-09-13T03:15:06.904Z,DYDX,-2.9681,149.2,0.11449,1343.032889
2026-09-13T03:15:06.904Z,ARB,1.505,190.5,0.13974,1343.032889
2026-09-13T03:15:06.904Z,GMX,-4.7833,10160,7.945,1343.032889
2026-09-13T03:15:06.904Z,IMX,-4.1085,163.3,0.1268,1343.032889
2026-09-13T03:15:06.904Z,INJ,3.6994,8185,5.877,1343.032889
2026-09-13T03:15:06.904Z,GRT,18.7523,29.92,0.01876,1343.032889
2026-09-13T03:15:06.904Z,SUI,1.3352,986.7,0.725,1343.032889
2026-09-13T03:15:06.904Z,HYPE,1.7185,108300,79.276,1343.032889
2026-09-13T03:20:06.531Z,BTC,1.4415,105250000,77253.8,1343.032889
2026-09-13T03:20:06.531Z,ETH,1.4052,3432000,2520,1343.032889
2026-09-13T03:20:06.531Z,SOL,1.5042,138900,101.89,1343.032889
2026-09-13T03:20:06.531Z,BNB,1.669,993500,727.6,1343.032889
2026-09-13T03:20:06.531Z,XRP,1.4474,1861,1.3659,1343.032889
2026-09-13T03:20:06.531Z,ADA,1.6125,282.9,0.2073,1343.032889
2026-09-13T03:20:06.531Z,AVAX,0.3425,9990,7.413,1343.032889
2026-09-13T03:20:06.531Z,DOT,1.6546,1380,1.0108,1343.032889
2026-09-13T03:20:06.531Z,LINK,1.7077,15710,11.501,1343.032889
2026-09-13T03:20:06.531Z,POL,1.5025,131.4,0.09639,1343.032889
2026-09-13T03:20:06.531Z,DOGE,1.3587,115.6,0.08492,1343.032889
2026-09-13T03:20:06.531Z,TRX,1.4763,463.1,0.3398,1343.032889
2026-09-13T03:20:06.531Z,XLM,1.551,245.4,0.17993,1343.032889
2026-09-13T03:20:06.531Z,SHIB,1.4764,0.0072,5.283e-06,1343.032889
2026-09-13T03:20:06.531Z,BCH,7.8271,325400,224.7,1343.032889
2026-09-13T03:20:06.531Z,UNI,2.1243,8730,6.365,1343.032889
2026-09-13T03:20:06.531Z,AAVE,0.2414,171300,127.24,1343.032889
2026-09-13T03:20:06.531Z,SUSHI,-2.7646,292,0.2236,1343.032889
2026-09-13T03:20:06.531Z,LDO,-19.3486,399.8,0.3691,1343.032889
2026-09-13T03:20:06.531Z,ICP,1.259,3714,2.731,1343.032889
2026-09-13T03:20:06.531Z,NEAR,1.5255,3207,2.352,1343.032889
2026-09-13T03:20:06.531Z,HBAR,3.8398,104.4,0.07486,1343.032889
2026-09-13T03:20:06.531Z,XTZ,-3.4039,348.2,0.2684,1343.032889
2026-09-13T03:20:06.531Z,DYDX,-2.8748,149.2,0.11438,1343.032889
2026-09-13T03:20:06.531Z,ARB,0.9703,190.5,0.14048,1343.032889
2026-09-13T03:20:06.531Z,GMX,-4.9149,10160,7.956,1343.032889
2026-09-13T03:20:06.531Z,IMX,-3.1923,163.3,0.1256,1343.032889
2026-09-13T03:20:06.531Z,INJ,3.7524,8185,5.874,1343.032889
2026-09-13T03:20:06.531Z,GRT,18.6891,29.92,0.01877,1343.032889
2026-09-13T03:20:06.531Z,SUI,1.4332,986.7,0.7243,1343.032889
2026-09-13T03:20:06.531Z,HYPE,1.7083,108300,79.284,1343.032889
2026-09-13T03:25:06.892Z,BTC,1.4134,105221000,77253.9,1343.032889
2026-09-13T03:25:06.892Z,ETH,1.4361,3434000,2520.7,1343.032889
2026-09-13T03:25:06.892Z,SOL,1.4345,138900,101.96,1343.032889
2026-09-13T03:25:06.892Z,BNB,1.6411,993500,727.8,1343.032889
2026-09-13T03:25:06.892Z,XRP,1.4325,1861,1.3661,1343.032889
2026-09-13T03:25:06.892Z,ADA,1.6125,282.9,0.2073,1343.032889
2026-09-13T03:25:06.892Z,AVAX,0.2748,9990,7.418,1343.032889
2026-09-13T03:25:06.892Z,DOT,1.5642,1380,1.0117,1343.032889
2026-09-13T03:25:06.892Z,LINK,1.6635,15710,11.506,1343.032889
2026-09-13T03:25:06.892Z,POL,1.4499,131.4,0.09644,1343.032889
2026-09-13T03:25:06.892Z,DOGE,1.3468,115.6,0.08493,1343.032889
2026-09-13T03:25:06.892Z,TRX,1.4763,463.1,0.3398,1343.032889
2026-09-13T03:25:06.892Z,XLM,1.4833,245.4,0.18005,1343.032889
2026-09-13T03:25:06.892Z,SHIB,1.3613,0.0072,5.289e-06,1343.032889
2026-09-13T03:25:06.892Z,BCH,7.6355,325400,225.1,1343.032889
2026-09-13T03:25:06.892Z,UNI,2.2046,8730,6.36,1343.032889
2026-09-13T03:25:06.892Z,AAVE,0.1312,171300,127.38,1343.032889
2026-09-13T03:25:06.892Z,SUSHI,-2.7211,292,0.2235,1343.032889
2026-09-13T03:25:06.892Z,LDO,-19.4359,399.8,0.3695,1343.032889
2026-09-13T03:25:06.892Z,ICP,1.259,3714,2.731,1343.032889
2026-09-13T03:25:06.892Z,NEAR,1.5255,3207,2.352,1343.032889
2026-09-13T03:25:06.892Z,HBAR,3.6322,104.4,0.07501,1343.032889
2026-09-13T03:25:06.892Z,XTZ,-3.4758,348.2,0.2686,1343.032889
2026-09-13T03:25:06.892Z,DYDX,-2.8833,149.2,0.11439,1343.032889
2026-09-13T03:25:06.892Z,ARB,1.7289,192.3,0.14075,1343.032889
2026-09-13T03:25:06.892Z,GMX,-5.1296,10160,7.974,1343.032889
2026-09-13T03:25:06.892Z,IMX,-3.2077,163.3,0.12562,1343.032889
2026-09-13T03:25:06.892Z,INJ,3.8231,8185,5.87,1343.032889
2026-09-13T03:25:06.892Z,GRT,18.5627,29.92,0.01879,1343.032889
2026-09-13T03:25:06.892Z,SUI,1.4052,986.7,0.7245,1343.032889
2026-09-13T03:25:06.892Z,HYPE,1.6301,108300,79.345,1343.032889
2026-09-13T03:30:06.911Z,BTC,1.5171,105289000,77224.9,1343.032889
2026-09-13T03:30:06.911Z,ETH,1.4675,3434000,2519.92,1343.032889
2026-09-13T03:30:06.911Z,SOL,1.564,138900,101.83,1343.032889
2026-09-13T03:30:06.911Z,BNB,1.683,993500,727.5,1343.032889
2026-09-13T03:30:06.911Z,XRP,1.6159,1863,1.3651,1343.032889
2026-09-13T03:30:06.911Z,ADA,1.7597,282.9,0.207,1343.032889
2026-09-13T03:30:06.911Z,AVAX,0.3831,9990,7.41,1343.032889
2026-09-13T03:30:06.911Z,DOT,1.7352,1380,1.01,1343.032889
2026-09-13T03:30:06.911Z,LINK,1.7785,15710,11.493,1343.032889
2026-09-13T03:30:06.911Z,POL,1.5763,131.4,0.09632,1343.032889
2026-09-13T03:30:06.911Z,DOGE,1.4663,115.6,0.08483,1343.032889
2026-09-13T03:30:06.911Z,TRX,1.4763,463.1,0.3398,1343.032889
2026-09-13T03:30:06.911Z,XLM,1.5906,245.4,0.17986,1343.032889
2026-09-13T03:30:06.911Z,SHIB,1.6496,0.0072,5.274e-06,1343.032889
2026-09-13T03:30:06.911Z,BCH,7.9231,325400,224.5,1343.032889
2026-09-13T03:30:06.911Z,UNI,2.3978,8730,6.348,1343.032889
2026-09-13T03:30:06.911Z,AAVE,0.1312,171300,127.38,1343.032889
2026-09-13T03:30:06.911Z,SUSHI,-2.634,292,0.2233,1343.032889
2026-09-13T03:30:06.911Z,LDO,-19.3267,399.8,0.369,1343.032889
2026-09-13T03:30:06.911Z,ICP,1.3332,3714,2.729,1343.032889
2026-09-13T03:30:06.911Z,NEAR,1.7851,3207,2.346,1343.032889
2026-09-13T03:30:06.911Z,HBAR,3.729,104.4,0.07494,1343.032889
2026-09-13T03:30:06.911Z,XTZ,-2.9338,348.2,0.2671,1343.032889
2026-09-13T03:30:06.911Z,DYDX,-2.6705,149.2,0.11414,1343.032889
2026-09-13T03:30:06.911Z,ARB,1.778,191.6,0.14017,1343.032889
2026-09-13T03:30:06.911Z,GMX,-5.3433,10160,7.992,1343.032889
2026-09-13T03:30:06.911Z,IMX,-3.446,163.3,0.12593,1343.032889
2026-09-13T03:30:06.911Z,INJ,3.6113,8185,5.882,1343.032889
2026-09-13T03:30:06.911Z,GRT,18.3737,29.92,0.01882,1343.032889
2026-09-13T03:30:06.911Z,SUI,1.609,986.5,0.7229,1343.032889
2026-09-13T03:30:06.911Z,HYPE,1.8329,108300,79.187,1343.032889
2026-09-13T03:35:06.908Z,BTC,1.5582,105289000,77193.6,1343.032889
2026-09-13T03:35:06.908Z,ETH,1.4687,3434000,2519.89,1343.032889
2026-09-13T03:35:06.908Z,SOL,1.5108,138800,101.81,1343.032889
2026-09-13T03:35:06.908Z,BNB,1.7249,993500,727.2,1343.032889
2026-09-13T03:35:06.908Z,XRP,1.5415,1860,1.3639,1343.032889
2026-09-13T03:35:06.908Z,ADA,1.6878,282.7,0.207,1343.032889
2026-09-13T03:35:06.908Z,AVAX,0.4238,9990,7.407,1343.032889
2026-09-13T03:35:06.908Z,DOT,1.6848,1380,1.0105,1343.032889
2026-09-13T03:35:06.908Z,LINK,1.876,15710,11.482,1343.032889
2026-09-13T03:35:06.908Z,POL,1.7241,131.4,0.09618,1343.032889
2026-09-13T03:35:06.908Z,DOGE,1.4982,115.5,0.08473,1343.032889
2026-09-13T03:35:06.908Z,TRX,1.5122,463.1,0.33968,1343.032889
2026-09-13T03:35:06.908Z,XLM,1.6377,245.2,0.17963,1343.032889
2026-09-13T03:35:06.908Z,SHIB,1.7075,0.0072,5.271e-06,1343.032889
2026-09-13T03:35:06.908Z,BCH,7.7791,325400,224.8,1343.032889
2026-09-13T03:35:06.908Z,UNI,2.4785,8730,6.343,1343.032889
2026-09-13T03:35:06.908Z,AAVE,0.0448,171300,127.49,1343.032889
2026-09-13T03:35:06.908Z,SUSHI,-2.8515,292,0.2238,1343.032889
2026-09-13T03:35:06.908Z,LDO,-19.2392,399.8,0.3686,1343.032889
2026-09-13T03:35:06.908Z,ICP,1.4447,3714,2.726,1343.032889
2026-09-13T03:35:06.908Z,NEAR,1.6551,3207,2.349,1343.032889
2026-09-13T03:35:06.908Z,HBAR,3.826,104.4,0.07487,1343.032889
2026-09-13T03:35:06.908Z,XTZ,-3.0064,348.2,0.2673,1343.032889
2026-09-13T03:35:06.908Z,DYDX,-2.551,149.2,0.114,1343.032889
2026-09-13T03:35:06.908Z,ARB,2.135,191.6,0.13968,1343.032889
2026-09-13T03:35:06.908Z,GMX,-5.3669,10160,7.994,1343.032889
2026-09-13T03:35:06.908Z,IMX,-3.3078,163.3,0.12575,1343.032889
2026-09-13T03:35:06.908Z,INJ,3.5233,8185,5.887,1343.032889
2026-09-13T03:35:06.908Z,GRT,18.4367,29.92,0.01881,1343.032889
2026-09-13T03:35:06.908Z,SUI,1.6934,986.5,0.7223,1343.032889
2026-09-13T03:35:06.908Z,HYPE,1.9011,108300,79.134,1343.032889
2026-09-13T03:40:06.919Z,BTC,1.4146,105131000,77186.9,1343.032889
2026-09-13T03:40:06.919Z,ETH,1.4788,3434000,2519.64,1343.032889
2026-09-13T03:40:06.919Z,SOL,1.4909,138800,101.83,1343.032889
2026-09-13T03:40:06.919Z,BNB,1.7249,993500,727.2,1343.032889
2026-09-13T03:40:06.919Z,XRP,1.5366,1858,1.3625,1343.032889
2026-09-13T03:40:06.919Z,ADA,1.7633,282.5,0.2067,1343.032889
2026-09-13T03:40:06.919Z,AVAX,0.478,9990,7.403,1343.032889
2026-09-13T03:40:06.919Z,DOT,1.8259,1380,1.0091,1343.032889
2026-09-13T03:40:06.919Z,LINK,1.9382,15710,11.475,1343.032889
2026-09-13T03:40:06.919Z,POL,1.8512,131.4,0.09606,1343.032889
2026-09-13T03:40:06.919Z,DOGE,1.4862,115.5,0.08474,1343.032889
2026-09-13T03:40:06.919Z,TRX,1.4943,463.1,0.33974,1343.032889
2026-09-13T03:40:06.919Z,XLM,1.649,245.2,0.17961,1343.032889
2026-09-13T03:40:06.919Z,SHIB,1.8814,0.0072,5.262e-06,1343.032889
2026-09-13T03:40:06.919Z,BCH,7.8751,325400,224.6,1343.032889
2026-09-13T03:40:06.919Z,UNI,2.6241,8730,6.334,1343.032889
2026-09-13T03:40:06.919Z,AAVE,0.1705,171300,127.33,1343.032889
2026-09-13T03:40:06.919Z,SUSHI,-2.9815,292,0.2241,1343.032889
2026-09-13T03:40:06.919Z,LDO,-19.2611,399.8,0.3687,1343.032889
2026-09-13T03:40:06.919Z,ICP,1.6311,3714,2.721,1343.032889
2026-09-13T03:40:06.919Z,NEAR,1.9154,3207,2.343,1343.032889
2026-09-13T03:40:06.919Z,HBAR,3.8954,104.4,0.07482,1343.032889
2026-09-13T03:40:06.919Z,XTZ,-3.7267,348.2,0.2693,1343.032889
2026-09-13T03:40:06.919Z,DYDX,-2.4483,149.2,0.11388,1343.032889
2026-09-13T03:40:06.919Z,ARB,1.9744,191.6,0.1399,1343.032889
2026-09-13T03:40:06.919Z,GMX,-5.3906,10160,7.996,1343.032889
2026-09-13T03:40:06.919Z,IMX,-3.2847,163.3,0.12572,1343.032889
2026-09-13T03:40:06.919Z,INJ,3.7347,8185,5.875,1343.032889
2026-09-13T03:40:06.919Z,GRT,18.4997,29.92,0.0188,1343.032889
2026-09-13T03:40:06.919Z,SUI,1.5031,983.7,0.7216,1343.032889
2026-09-13T03:40:06.919Z,HYPE,1.9771,108300,79.075,1343.032889
2026-09-13T03:45:06.884Z,BTC,1.4103,105135000,77193.1,1343.032889
2026-09-13T03:45:06.884Z,ETH,1.424,3434000,2521,1343.032889
2026-09-13T03:45:06.884Z,SOL,1.4212,138800,101.9,1343.032889
2026-09-13T03:45:06.884Z,BNB,1.6969,993500,727.4,1343.032889
2026-09-13T03:45:06.884Z,XRP,1.477,1858,1.3633,1343.032889
2026-09-13T03:45:06.884Z,ADA,1.6159,282.5,0.207,1343.032889
2026-09-13T03:45:06.884Z,AVAX,0.3967,9990,7.409,1343.032889
2026-09-13T03:45:06.884Z,DOT,1.7352,1380,1.01,1343.032889
2026-09-13T03:45:06.884Z,LINK,1.8228,15710,11.488,1343.032889
2026-09-13T03:45:06.884Z,POL,1.7982,131.4,0.09611,1343.032889
2026-09-13T03:45:06.884Z,DOGE,1.4383,115.5,0.08478,1343.032889
2026-09-13T03:45:06.884Z,TRX,1.4943,463.1,0.33974,1343.032889
2026-09-13T03:45:06.884Z,XLM,1.5134,245.2,0.17985,1343.032889
2026-09-13T03:45:06.884Z,SHIB,1.804,0.0072,5.266e-06,1343.032889
2026-09-13T03:45:06.884Z,BCH,7.7312,325400,224.9,1343.032889
2026-09-13T03:45:06.884Z,UNI,2.3333,8730,6.352,1343.032889
2026-09-13T03:45:06.884Z,AAVE,0.0213,171300,127.52,1343.032889
2026-09-13T03:45:06.884Z,SUSHI,-3.1113,292,0.2244,1343.032889
2026-09-13T03:45:06.884Z,LDO,-19.4577,399.8,0.3696,1343.032889
2026-09-13T03:45:06.884Z,ICP,1.5192,3714,2.724,1343.032889
2026-09-13T03:45:06.884Z,NEAR,1.7418,3207,2.347,1343.032889
2026-09-13T03:45:06.884Z,HBAR,3.7705,104.4,0.07491,1343.032889
2026-09-13T03:45:06.884Z,XTZ,-4.3659,348.2,0.2711,1343.032889
2026-09-13T03:45:06.884Z,DYDX,-2.474,149.2,0.11391,1343.032889
2026-09-13T03:45:06.884Z,ARB,1.6909,191.6,0.14029,1343.032889
2026-09-13T03:45:06.884Z,GMX,-5.3906,10160,7.996,1343.032889
2026-09-13T03:45:06.884Z,IMX,-3.4996,163.3,0.126,1343.032889
2026-09-13T03:45:06.884Z,INJ,3.7171,8185,5.876,1343.032889
2026-09-13T03:45:06.884Z,GRT,18.3109,29.92,0.01883,1343.032889
2026-09-13T03:45:06.884Z,SUI,1.3346,983.7,0.7228,1343.032889
2026-09-13T03:45:06.884Z,HYPE,1.8998,108300,79.135,1343.032889
2026-09-13T03:50:06.891Z,BTC,1.4844,105180000,77169.8,1343.032889
2026-09-13T03:50:06.891Z,ETH,1.4918,3435000,2520.05,1343.032889
2026-09-13T03:50:06.891Z,SOL,1.4808,138500,101.62,1343.032889
2026-09-13T03:50:06.891Z,BNB,1.7809,993500,726.8,1343.032889
2026-09-13T03:50:06.891Z,XRP,1.4596,1857,1.3628,1343.032889
2026-09-13T03:50:06.891Z,ADA,1.8126,282.5,0.2066,1343.032889
2026-09-13T03:50:06.891Z,AVAX,0.4238,9990,7.407,1343.032889
2026-09-13T03:50:06.891Z,DOT,1.937,1380,1.008,1343.032889
2026-09-13T03:50:06.891Z,LINK,1.6669,15660,11.469,1343.032889
2026-09-13T03:50:06.891Z,POL,1.8194,131.4,0.09609,1343.032889
2026-09-13T03:50:06.891Z,DOGE,1.5221,115.5,0.08471,1343.032889
2026-09-13T03:50:06.891Z,TRX,1.6618,463.1,0.33918,1343.032889
2026-09-13T03:50:06.891Z,XLM,1.5605,245,0.17962,1343.032889
2026-09-13T03:50:06.891Z,SHIB,1.8814,0.0072,5.262e-06,1343.032889
2026-09-13T03:50:06.891Z,BCH,7.8271,325400,224.7,1343.032889
2026-09-13T03:50:06.891Z,UNI,2.5109,8730,6.341,1343.032889
2026-09-13T03:50:06.891Z,AAVE,0.2493,171300,127.23,1343.032889
2026-09-13T03:50:06.891Z,SUSHI,-2.9382,292,0.224,1343.032889
2026-09-13T03:50:06.891Z,LDO,-19.3922,399.8,0.3693,1343.032889
2026-09-13T03:50:06.891Z,ICP,1.7433,3714,2.718,1343.032889
2026-09-13T03:50:06.891Z,NEAR,1.9154,3207,2.343,1343.032889
2026-09-13T03:50:06.891Z,HBAR,3.826,104.4,0.07487,1343.032889
2026-09-13T03:50:06.891Z,XTZ,-3.6552,348.2,0.2691,1343.032889
2026-09-13T03:50:06.891Z,DYDX,-2.3283,149.2,0.11374,1343.032889
2026-09-13T03:50:06.891Z,ARB,1.2971,192.3,0.14135,1343.032889
2026-09-13T03:50:06.891Z,GMX,-5.4024,10160,7.997,1343.032889
2026-09-13T03:50:06.891Z,IMX,-3.0302,163.3,0.12539,1343.032889
2026-09-13T03:50:06.891Z,INJ,3.8408,8185,5.869,1343.032889
2026-09-13T03:50:06.891Z,GRT,18.7523,29.92,0.01876,1343.032889
2026-09-13T03:50:06.891Z,SUI,1.461,983.7,0.7219,1343.032889
2026-09-13T03:50:06.891Z,HYPE,2.0197,108300,79.042,1343.032889
2026-09-13T03:55:06.858Z,BTC,1.3852,105102000,77188,1343.032889
2026-09-13T03:55:06.858Z,ETH,1.4186,3433000,2520.4,1343.032889
2026-09-13T03:55:06.858Z,SOL,1.3876,138400,101.64,1343.032889
2026-09-13T03:55:06.858Z,BNB,1.7529,993500,727,1343.032889
2026-09-13T03:55:06.858Z,XRP,1.3752,1856,1.3632,1343.032889
2026-09-13T03:55:06.858Z,ADA,1.5832,282,0.2067,1343.032889
2026-09-13T03:55:06.858Z,AVAX,0.3967,9990,7.409,1343.032889
2026-09-13T03:55:06.858Z,DOT,1.9067,1380,1.0083,1343.032889
2026-09-13T03:55:06.858Z,LINK,1.54,15650,11.476,1343.032889
2026-09-13T03:55:06.858Z,POL,1.777,131.4,0.09613,1343.032889
2026-09-13T03:55:06.858Z,DOGE,1.3983,115.4,0.08474,1343.032889
2026-09-13T03:55:06.858Z,TRX,1.4752,462.4,0.33929,1343.032889
2026-09-13T03:55:06.858Z,XLM,1.47,244.7,0.17956,1343.032889
