checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-11T03:15:07.062Z,ADA,1.4169,282.1,0.2068,1345.061572
2026-09-11T03:15:07.062Z,AVAX,1.5079,10180,7.456,1345.061572
2026-09-11T03:15:07.062Z,DOT,1.6385,1525,1.1155,1345.061572
2026-09-11T03:15:07.062Z,LINK,1.0723,15630,11.497,1345.061572
2026-09-11T03:15:07.062Z,POL,0.932,125.7,0.09259,1345.061572
2026-09-11T03:15:07.062Z,DOGE,1.3648,113.9,0.08354,1345.061572
2026-09-11T03:15:07.062Z,TRX,1.7229,465.2,0.34,1345.061572
2026-09-11T03:15:07.062Z,XLM,1.5119,239.6,0.17548,1345.061572
2026-09-11T03:15:07.062Z,SHIB,1.1012,0.0069,5.074e-06,1345.061572
2026-09-11T03:15:07.062Z,BCH,0.8466,307100,226.4,1345.061572
2026-09-11T03:15:07.062Z,UNI,1.3979,8175,5.994,1345.061572
2026-09-11T03:15:07.062Z,AAVE,1.1947,165500,121.59,1345.061572
2026-09-11T03:15:07.062Z,SUSHI,1.2549,292,0.2144,1345.061572
2026-09-11T03:15:07.062Z,LDO,-19.6444,399.8,0.3699,1345.061572
2026-09-11T03:15:07.062Z,ICP,0.9327,3766,2.774,1345.061572
2026-09-11T03:15:07.062Z,NEAR,0.8429,3254,2.399,1345.061572
2026-09-11T03:15:07.062Z,HBAR,1.7231,102.7,0.07506,1345.061572
2026-09-11T03:15:07.062Z,XTZ,-1.5318,348.2,0.2629,1345.061572
2026-09-11T03:15:07.062Z,DYDX,-2.4927,149.2,0.11376,1345.061572
2026-09-11T03:15:07.062Z,ARB,0.7838,196.4,0.14488,1345.061572
2026-09-11T03:15:07.062Z,GMX,1.8274,10160,7.418,1345.061572
2026-09-11T03:15:07.062Z,IMX,2.1086,163.3,0.1189,1345.061572
2026-09-11T03:15:07.062Z,INJ,-1.1722,7900,5.943,1345.061572
2026-09-11T03:15:07.062Z,GRT,14.141,26.99,0.01758,1345.061572
2026-09-11T03:15:07.062Z,SUI,1.1134,999.9,0.7352,1345.061572
2026-09-11T03:15:07.062Z,HYPE,1.0098,107000,78.755,1345.061572
2026-09-11T03:20:06.889Z,BTC,1.4933,104856000,76809.3,1345.061572
2026-09-11T03:20:06.889Z,ETH,1.4199,3336000,2445.46,1345.061572
2026-09-11T03:20:06.889Z,SOL,1.398,135200,99.13,1345.061572
2026-09-11T03:20:06.889Z,BNB,1.4902,971000,711.3,1345.061572
2026-09-11T03:20:06.889Z,XRP,1.5147,1829,1.3395,1345.061572
2026-09-11T03:20:06.889Z,ADA,1.5642,282.1,0.2065,1345.061572
2026-09-11T03:20:06.889Z,AVAX,1.6305,10180,7.447,1345.061572
2026-09-11T03:20:06.889Z,DOT,1.4656,1525,1.1174,1345.061572
2026-09-11T03:20:06.889Z,LINK,1.2132,15630,11.481,1345.061572
2026-09-11T03:20:06.889Z,POL,0.9538,125.7,0.09257,1345.061572
2026-09-11T03:20:06.889Z,DOGE,1.4863,113.9,0.08344,1345.061572
2026-09-11T03:20:06.889Z,TRX,1.7678,465.2,0.33985,1345.061572
2026-09-11T03:20:06.889Z,XLM,1.7068,239.8,0.17529,1345.061572
2026-09-11T03:20:06.889Z,SHIB,1.2809,0.0069,5.065e-06,1345.061572
2026-09-11T03:20:06.889Z,BCH,1.0251,307100,226,1345.061572
2026-09-11T03:20:06.889Z,UNI,1.6183,8175,5.981,1345.061572
2026-09-11T03:20:06.889Z,AAVE,1.3114,165500,121.45,1345.061572
2026-09-11T03:20:06.889Z,SUSHI,1.4441,292,0.214,1345.061572
2026-09-11T03:20:06.889Z,LDO,-19.5356,399.8,0.3694,1345.061572
2026-09-11T03:20:06.889Z,ICP,1.0055,3766,2.772,1345.061572
2026-09-11T03:20:06.889Z,NEAR,1.4488,3264,2.392,1345.061572
2026-09-11T03:20:06.889Z,HBAR,1.6783,102.6,0.07502,1345.061572
2026-09-11T03:20:06.889Z,XTZ,-2.0534,348.2,0.2643,1345.061572
2026-09-11T03:20:06.889Z,DYDX,-2.3124,149.2,0.11355,1345.061572
2026-09-11T03:20:06.889Z,ARB,0.8674,196.4,0.14476,1345.061572
2026-09-11T03:20:06.889Z,GMX,1.9098,10160,7.412,1345.061572
2026-09-11T03:20:06.889Z,IMX,2.2548,163.3,0.11873,1345.061572
2026-09-11T03:20:06.889Z,INJ,-1.1556,7900,5.942,1345.061572
2026-09-11T03:20:06.889Z,GRT,14.206,26.99,0.01757,1345.061572
2026-09-11T03:20:06.889Z,SUI,1.5468,1002,0.7336,1345.061572
2026-09-11T03:20:06.889Z,HYPE,1.1601,107000,78.638,1345.061572
2026-09-11T03:25:07.404Z,BTC,1.5544,104811000,76730.1,1345.061572
2026-09-11T03:25:07.404Z,ETH,1.5786,3336000,2441.64,1345.061572
2026-09-11T03:25:07.404Z,SOL,1.5106,135200,99.02,1345.061572
2026-09-11T03:25:07.404Z,BNB,1.5902,971000,710.6,1345.061572
2026-09-11T03:25:07.404Z,XRP,1.5729,1828,1.338,1345.061572
2026-09-11T03:25:07.404Z,ADA,1.8108,282.1,0.206,1345.061572
2026-09-11T03:25:07.404Z,AVAX,1.7125,10180,7.441,1345.061572
2026-09-11T03:25:07.404Z,DOT,1.7388,1525,1.1144,1345.061572
2026-09-11T03:25:07.404Z,LINK,1.3898,15630,11.461,1345.061572
2026-09-11T03:25:07.404Z,POL,1.1396,125.7,0.0924,1345.061572
2026-09-11T03:25:07.404Z,DOGE,1.5837,113.9,0.08336,1345.061572
2026-09-11T03:25:07.404Z,TRX,1.7505,464.3,0.33925,1345.061572
2026-09-11T03:25:07.404Z,XLM,1.6262,239.2,0.17499,1345.061572
2026-09-11T03:25:07.404Z,SHIB,1.4411,0.0069,5.057e-06,1345.061572
2026-09-11T03:25:07.404Z,BCH,1.0698,307100,225.9,1345.061572
2026-09-11T03:25:07.404Z,UNI,2.0619,8175,5.955,1345.061572
2026-09-11T03:25:07.404Z,AAVE,1.445,165500,121.29,1345.061572
2026-09-11T03:25:07.404Z,SUSHI,1.7294,292,0.2134,1345.061572
2026-09-11T03:25:07.404Z,LDO,-19.4265,399.8,0.3689,1345.061572
2026-09-11T03:25:07.404Z,ICP,1.188,3766,2.767,1345.061572
2026-09-11T03:25:07.404Z,NEAR,1.5845,3267,2.391,1345.061572
2026-09-11T03:25:07.404Z,HBAR,1.7555,102.5,0.07489,1345.061572
2026-09-11T03:25:07.404Z,XTZ,-2.0904,348.2,0.2644,1345.061572
2026-09-11T03:25:07.404Z,DYDX,-2.0709,149.2,0.11327,1345.061572
2026-09-11T03:25:07.404Z,ARB,0.3475,196.4,0.14551,1345.061572
2026-09-11T03:25:07.404Z,GMX,1.9236,10160,7.411,1345.061572
2026-09-11T03:25:07.404Z,IMX,2.3496,163.3,0.11862,1345.061572
2026-09-11T03:25:07.404Z,INJ,-1.1556,7900,5.942,1345.061572
2026-09-11T03:25:07.404Z,GRT,14.5319,26.99,0.01752,1345.061572
2026-09-11T03:25:07.404Z,SUI,1.5139,999.9,0.7323,1345.061572
2026-09-11T03:25:07.404Z,HYPE,1.2541,107000,78.565,1345.061572
2026-09-11T03:30:06.855Z,BTC,1.47,104766000,76761,1345.061572
2026-09-11T03:30:06.855Z,ETH,1.4664,3332000,2441.41,1345.061572
2026-09-11T03:30:06.855Z,SOL,1.3776,135200,99.15,1345.061572
2026-09-11T03:30:06.855Z,BNB,1.5616,971000,710.8,1345.061572
2026-09-11T03:30:06.855Z,XRP,1.5374,1829,1.3392,1345.061572
2026-09-11T03:30:06.855Z,ADA,1.7614,282.1,0.2061,1345.061572
2026-09-11T03:30:06.855Z,AVAX,1.6578,10180,7.445,1345.061572
2026-09-11T03:30:06.855Z,DOT,1.4747,1525,1.1173,1345.061572
2026-09-11T03:30:06.855Z,LINK,1.3544,15630,11.465,1345.061572
2026-09-11T03:30:06.855Z,POL,1.0739,125.7,0.09246,1345.061572
2026-09-11T03:30:06.855Z,DOGE,1.5349,113.9,0.0834,1345.061572
2026-09-11T03:30:06.855Z,TRX,1.7415,464.3,0.33928,1345.061572
2026-09-11T03:30:06.855Z,XLM,1.516,239.2,0.17518,1345.061572
2026-09-11T03:30:06.855Z,SHIB,1.3009,0.0069,5.064e-06,1345.061572
2026-09-11T03:30:06.855Z,BCH,0.9804,307100,226.1,1345.061572
2026-09-11T03:30:06.855Z,UNI,1.8226,8175,5.969,1345.061572
2026-09-11T03:30:06.855Z,AAVE,1.3698,165500,121.38,1345.061572
2026-09-11T03:30:06.855Z,SUSHI,1.5865,292,0.2137,1345.061572
2026-09-11T03:30:06.855Z,LDO,-19.5138,399.8,0.3693,1345.061572
2026-09-11T03:30:06.855Z,ICP,0.9691,3766,2.773,1345.061572
2026-09-11T03:30:06.855Z,NEAR,1.4912,3264,2.391,1345.061572
2026-09-11T03:30:06.855Z,HBAR,1.6605,102.5,0.07496,1345.061572
2026-09-11T03:30:06.855Z,XTZ,-1.8305,348.2,0.2637,1345.061572
2026-09-11T03:30:06.855Z,DYDX,-2.2004,149.2,0.11342,1345.061572
2026-09-11T03:30:06.855Z,ARB,0.8465,196.4,0.14479,1345.061572
2026-09-11T03:30:06.855Z,GMX,1.8,10160,7.42,1345.061572
2026-09-11T03:30:06.855Z,IMX,2.1945,163.3,0.1188,1345.061572
2026-09-11T03:30:06.855Z,INJ,-1.2553,7900,5.948,1345.061572
2026-09-11T03:30:06.855Z,GRT,14.3362,26.99,0.01755,1345.061572
2026-09-11T03:30:06.855Z,SUI,1.334,999.9,0.7336,1345.061572
2026-09-11T03:30:06.855Z,HYPE,1.2193,107000,78.592,1345.061572
2026-09-11T03:35:06.898Z,BTC,1.3983,104673000,76747.1,1345.061572
2026-09-11T03:35:06.898Z,ETH,1.4384,3331000,2441.35,1345.061572
2026-09-11T03:35:06.898Z,SOL,1.398,135200,99.13,1345.061572
2026-09-11T03:35:06.898Z,BNB,1.5902,971000,710.6,1345.061572
2026-09-11T03:35:06.898Z,XRP,1.3734,1827,1.3399,1345.061572
2026-09-11T03:35:06.898Z,ADA,1.6627,282.1,0.2063,1345.061572
2026-09-11T03:35:06.898Z,AVAX,1.6442,10180,7.446,1345.061572
2026-09-11T03:35:06.898Z,DOT,1.0767,1525,1.1217,1345.061572
2026-09-11T03:35:06.898Z,LINK,1.4753,15650,11.466,1345.061572
2026-09-11T03:35:06.898Z,POL,1.1834,125.7,0.09236,1345.061572
2026-09-11T03:35:06.898Z,DOGE,1.4984,113.9,0.08343,1345.061572
2026-09-11T03:35:06.898Z,TRX,1.5711,463.7,0.33941,1345.061572
2026-09-11T03:35:06.898Z,XLM,1.4812,239.2,0.17524,1345.061572
2026-09-11T03:35:06.898Z,SHIB,1.3209,0.0069,5.063e-06,1345.061572
2026-09-11T03:35:06.898Z,BCH,1.0251,307100,226,1345.061572
2026-09-11T03:35:06.898Z,UNI,1.9421,8175,5.962,1345.061572
2026-09-11T03:35:06.898Z,AAVE,1.3448,165500,121.41,1345.061572
2026-09-11T03:35:06.898Z,SUSHI,1.7294,292,0.2134,1345.061572
2026-09-11T03:35:06.898Z,LDO,-19.5574,399.8,0.3695,1345.061572
2026-09-11T03:35:06.898Z,ICP,0.9327,3766,2.774,1345.061572
2026-09-11T03:35:06.898Z,NEAR,1.2794,3264,2.396,1345.061572
2026-09-11T03:35:06.898Z,HBAR,2.3821,103.2,0.07494,1345.061572
2026-09-11T03:35:06.898Z,XTZ,-2.1644,348.2,0.2646,1345.061572
2026-09-11T03:35:06.898Z,DYDX,-2.1832,149.2,0.1134,1345.061572
2026-09-11T03:35:06.898Z,ARB,1.6518,197.9,0.14474,1345.061572
2026-09-11T03:35:06.898Z,GMX,1.9098,10160,7.412,1345.061572
2026-09-11T03:35:06.898Z,IMX,2.2806,163.3,0.1187,1345.061572
2026-09-11T03:35:06.898Z,INJ,-1.6027,7900,5.969,1345.061572
2026-09-11T03:35:06.898Z,GRT,14.5973,26.99,0.01751,1345.061572
2026-09-11T03:35:06.898Z,SUI,1.4731,1001,0.7334,1345.061572
2026-09-11T03:35:06.898Z,HYPE,1.2979,107000,78.531,1345.061572
2026-09-11T03:40:06.863Z,BTC,1.3606,104747000,76829.9,1345.061572
2026-09-11T03:40:06.863Z,ETH,1.4049,3335000,2445.09,1345.061572
2026-09-11T03:40:06.863Z,SOL,1.3776,135500,99.37,1345.061572
2026-09-11T03:40:06.863Z,BNB,1.4474,971000,711.6,1345.061572
2026-09-11T03:40:06.863Z,XRP,1.4439,1831,1.3419,1345.061572
2026-09-11T03:40:06.863Z,ADA,1.27,282.1,0.2071,1345.061572
2026-09-11T03:40:06.863Z,AVAX,1.4262,10180,7.462,1345.061572
2026-09-11T03:40:06.863Z,DOT,1.0857,1525,1.1216,1345.061572
2026-09-11T03:40:06.863Z,LINK,1.3074,15650,11.485,1345.061572
2026-09-11T03:40:06.863Z,POL,0.9647,125.7,0.09256,1345.061572
2026-09-11T03:40:06.863Z,DOGE,1.2799,113.9,0.08361,1345.061572
2026-09-11T03:40:06.863Z,TRX,1.5472,463.7,0.33949,1345.061572
2026-09-11T03:40:06.863Z,XLM,1.2732,239.2,0.1756,1345.061572
2026-09-11T03:40:06.863Z,SHIB,1.0216,0.0069,5.078e-06,1345.061572
2026-09-11T03:40:06.863Z,BCH,0.7576,307100,226.6,1345.061572
2026-09-11T03:40:06.863Z,UNI,1.5504,8175,5.985,1345.061572
2026-09-11T03:40:06.863Z,AAVE,1.0867,165500,121.72,1345.061572
2026-09-11T03:40:06.863Z,SUSHI,1.3494,292,0.2142,1345.061572
2026-09-11T03:40:06.863Z,LDO,-19.8826,399.8,0.371,1345.061572
2026-09-11T03:40:06.863Z,ICP,0.4979,3766,2.786,1345.061572
2026-09-11T03:40:06.863Z,NEAR,0.8166,3264,2.407,1345.061572
2026-09-11T03:40:06.863Z,HBAR,2.1503,103.2,0.07511,1345.061572
2026-09-11T03:40:06.863Z,XTZ,-2.8984,348.2,0.2666,1345.061572
2026-09-11T03:40:06.863Z,DYDX,-2.6211,149.2,0.11391,1345.061572
2026-09-11T03:40:06.863Z,ARB,0.5404,197.9,0.14634,1345.061572
2026-09-11T03:40:06.863Z,GMX,1.6083,10160,7.434,1345.061572
2026-09-11T03:40:06.863Z,IMX,2.0228,163.3,0.119,1345.061572
2026-09-11T03:40:06.863Z,INJ,-1.964,7900,5.991,1345.061572
2026-09-11T03:40:06.863Z,GRT,14.206,26.99,0.01757,1345.061572
2026-09-11T03:40:06.863Z,SUI,1.5414,1007,0.7373,1345.061572
2026-09-11T03:40:06.863Z,HYPE,1.1916,107100,78.687,1345.061572
2026-09-11T03:45:06.698Z,BTC,1.3341,104747000,76850,1345.061572
2026-09-11T03:45:06.698Z,ETH,1.3676,3335000,2445.99,1345.061572
2026-09-11T03:45:06.698Z,SOL,1.3776,135500,99.37,1345.061572
2026-09-11T03:45:06.698Z,BNB,1.3762,971000,712.1,1345.061572
2026-09-11T03:45:06.698Z,XRP,1.3583,1830,1.3423,1345.061572
2026-09-11T03:45:06.698Z,ADA,1.6612,283.6,0.2074,1345.061572
2026-09-11T03:45:06.698Z,AVAX,1.4127,10180,7.463,1345.061572
2026-09-11T03:45:06.698Z,DOT,0.834,1525,1.1244,1345.061572
2026-09-11T03:45:06.698Z,LINK,1.5398,15690,11.488,1345.061572
2026-09-11T03:45:06.698Z,POL,0.9757,125.7,0.09255,1345.061572
2026-09-11T03:45:06.698Z,DOGE,1.2557,113.9,0.08363,1345.061572
2026-09-11T03:45:06.698Z,TRX,1.5113,463.7,0.33961,1345.061572
2026-09-11T03:45:06.698Z,XLM,1.5233,239.9,0.17568,1345.061572
2026-09-11T03:45:06.698Z,SHIB,0.962,0.0069,5.081e-06,1345.061572
2026-09-11T03:45:06.698Z,BCH,0.7131,307100,226.7,1345.061572
2026-09-11T03:45:06.698Z,UNI,1.5334,8175,5.986,1345.061572
2026-09-11T03:45:06.698Z,AAVE,1.0535,165500,121.76,1345.061572
2026-09-11T03:45:06.698Z,SUSHI,1.2077,292,0.2145,1345.061572
2026-09-11T03:45:06.698Z,LDO,-19.9689,399.8,0.3714,1345.061572
2026-09-11T03:45:06.698Z,ICP,0.246,3766,2.793,1345.061572
2026-09-11T03:45:06.698Z,NEAR,0.275,3264,2.42,1345.061572
2026-09-11T03:45:06.698Z,HBAR,2.1231,103.2,0.07513,1345.061572
2026-09-11T03:45:06.698Z,XTZ,-3.0439,348.2,0.267,1345.061572
2026-09-11T03:45:06.698Z,DYDX,-2.8429,149.2,0.11417,1345.061572
2026-09-11T03:45:06.698Z,ARB,0.7331,197.9,0.14606,1345.061572
2026-09-11T03:45:06.698Z,GMX,1.499,10160,7.442,1345.061572
2026-09-11T03:45:06.698Z,IMX,1.8772,163.3,0.11917,1345.061572
2026-09-11T03:45:06.698Z,INJ,-1.6191,7900,5.97,1345.061572
2026-09-11T03:45:06.698Z,GRT,13.7528,26.99,0.01764,1345.061572
2026-09-11T03:45:06.698Z,SUI,1.6655,1007,0.7364,1345.061572
2026-09-11T03:45:06.698Z,HYPE,1.7728,107800,78.749,1345.061572
2026-09-11T03:50:07.094Z,BTC,1.513,104819000,76767.3,1345.061572
2026-09-11T03:50:07.094Z,ETH,1.5379,3336000,2442.62,1345.061572
2026-09-11T03:50:07.094Z,SOL,1.5308,135500,99.22,1345.061572
2026-09-11T03:50:07.094Z,BNB,1.476,971000,711.4,1345.061572
2026-09-11T03:50:07.094Z,XRP,1.4868,1830,1.3406,1345.061572
2026-09-11T03:50:07.094Z,ADA,1.8085,283.6,0.2071,1345.061572
2026-09-11T03:50:07.094Z,AVAX,1.5351,10180,7.454,1345.061572
2026-09-11T03:50:07.094Z,DOT,1.3296,1525,1.1189,1345.061572
2026-09-11T03:50:07.094Z,LINK,1.6106,15690,11.48,1345.061572
2026-09-11T03:50:07.094Z,POL,1.0084,125.7,0.09252,1345.061572
2026-09-11T03:50:07.094Z,DOGE,1.3163,113.9,0.08358,1345.061572
2026-09-11T03:50:07.094Z,TRX,1.5203,463.7,0.33958,1345.061572
2026-09-11T03:50:07.094Z,XLM,1.6354,239.7,0.17534,1345.061572
2026-09-11T03:50:07.094Z,SHIB,1.1012,0.0069,5.074e-06,1345.061572
2026-09-11T03:50:07.094Z,BCH,0.8466,307100,226.4,1345.061572
2026-09-11T03:50:07.094Z,UNI,1.6183,8175,5.981,1345.061572
2026-09-11T03:50:07.094Z,AAVE,1.1615,165500,121.63,1345.061572
2026-09-11T03:50:07.094Z,SUSHI,1.2549,292,0.2144,1345.061572
2026-09-11T03:50:07.094Z,LDO,-19.7095,399.8,0.3702,1345.061572
2026-09-11T03:50:07.094Z,ICP,0.6786,3766,2.781,1345.061572
2026-09-11T03:50:07.094Z,NEAR,0.5659,3264,2.413,1345.061572
2026-09-11T03:50:07.094Z,HBAR,2.2456,103.2,0.07504,1345.061572
2026-09-11T03:50:07.094Z,XTZ,-3.0802,348.2,0.2671,1345.061572
2026-09-11T03:50:07.094Z,DYDX,-2.6382,149.2,0.11393,1345.061572
2026-09-11T03:50:07.094Z,ARB,0.816,197.9,0.14594,1345.061572
2026-09-11T03:50:07.094Z,GMX,1.5536,10160,7.438,1345.061572
2026-09-11T03:50:07.094Z,IMX,1.9628,163.3,0.11907,1345.061572
2026-09-11T03:50:07.094Z,INJ,-1.5697,7900,5.967,1345.061572
2026-09-11T03:50:07.094Z,GRT,14.206,26.99,0.01757,1345.061572
2026-09-11T03:50:07.094Z,SUI,1.4407,1003,0.7351,1345.061572
2026-09-11T03:50:07.094Z,HYPE,1.1723,107100,78.702,1345.061572
2026-09-11T03:55:07.068Z,BTC,1.4043,104700000,76762.3,1345.061572
2026-09-11T03:55:07.068Z,ETH,1.4173,3332000,2442.59,1345.061572
2026-09-11T03:55:07.068Z,SOL,1.5411,135500,99.21,1345.061572
2026-09-11T03:55:07.068Z,BNB,1.4617,971000,711.5,1345.061572
2026-09-11T03:55:07.068Z,XRP,1.4793,1830,1.3407,1345.061572
2026-09-11T03:55:07.068Z,ADA,1.7593,283.6,0.2072,1345.061572
2026-09-11T03:55:07.068Z,AVAX,3.7294,10400,7.454,1345.061572
2026-09-11T03:55:07.068Z,DOT,1.212,1525,1.1202,1345.061572
2026-09-11T03:55:07.068Z,LINK,1.5989,15680,11.474,1345.061572
2026-09-11T03:55:07.068Z,POL,0.8667,125.7,0.09265,1345.061572
2026-09-11T03:55:07.068Z,DOGE,1.4456,114.1,0.08362,1345.061572
2026-09-11T03:55:07.068Z,TRX,1.5024,463.7,0.33964,1345.061572
2026-09-11T03:55:07.068Z,XLM,1.5254,239.7,0.17553,1345.061572
2026-09-11T03:55:07.068Z,SHIB,1.0813,0.0069,0.000005075,1345.061572
2026-09-11T03:55:07.068Z,BCH,0.6687,307100,226.8,1345.061572
2026-09-11T03:55:07.068Z,UNI,1.381,8175,5.995,1345.061572
2026-09-11T03:55:07.068Z,AAVE,1.1365,165500,121.66,1345.061572
2026-09-11T03:55:07.068Z,SUSHI,1.0193,292,0.2149,1345.061572
2026-09-11T03:55:07.068Z,LDO,-19.7745,399.8,0.3705,1345.061572
2026-09-11T03:55:07.068Z,ICP,0.8236,3766,2.777,1345.061572
2026-09-11T03:55:07.068Z,NEAR,1.2942,3289,2.414,1345.061572
2026-09-11T03:55:07.068Z,HBAR,2.1639,103.2,0.0751,1345.061572
2026-09-11T03:55:07.068Z,XTZ,-2.6794,348.2,0.266,1345.061572
2026-09-11T03:55:07.068Z,DYDX,-2.7662,149.2,0.11408,1345.061572
2026-09-11T03:55:07.068Z,ARB,0.8782,197.9,0.14585,1345.061572
2026-09-11T03:55:07.068Z,GMX,1.6219,10160,7.433,1345.061572
2026-09-11T03:55:07.068Z,IMX,1.8174,163.3,0.11924,1345.061572
2026-09-11T03:55:07.068Z,INJ,-1.8493,7900,5.984,1345.061572
2026-09-11T03:55:07.068Z,GRT,14.141,26.99,0.01758,1345.061572
2026-09-11T03:55:07.068Z,SUI,1.3993,1003,0.7354,1345.061572
2026-09-11T03:55:07.068Z,HYPE,1.2649,107100,78.63,1345.061572
2026-09-11T04:00:07.008Z,BTC,1.464,104908000,76869.6,1345.061572
2026-09-11T04:00:07.008Z,ETH,1.2635,3332000,2446.3,1345.061572
2026-09-11T04:00:07.008Z,SOL,1.5546,135600,99.27,1345.061572
2026-09-11T04:00:07.008Z,BNB,1.4189,971000,711.8,1345.061572
2026-09-11T04:00:07.008Z,XRP,1.4288,1831,1.3421,1345.061572
2026-09-11T04:00:07.008Z,ADA,1.5371,283.8,0.2078,1345.061572
2026-09-11T04:00:07.008Z,AVAX,3.6876,10400,7.457,1345.061572
2026-09-11T04:00:07.008Z,DOT,1.1669,1525,1.1207,1345.061572
2026-09-11T04:00:07.008Z,LINK,1.4309,15680,11.493,1345.061572
2026-09-11T04:00:07.008Z,POL,0.7471,125.7,0.09276,1345.061572
2026-09-11T04:00:07.008Z,DOGE,1.3608,114.1,0.08369,1345.061572
2026-09-11T04:00:07.008Z,TRX,1.4665,463.7,0.33976,1345.061572
2026-09-11T04:00:07.008Z,XLM,1.5635,240.2,0.17583,1345.061572
2026-09-11T04:00:07.008Z,SHIB,2.405,0.007,0.000005082,1345.061572
2026-09-11T04:00:07.008Z,BCH,0.359,307100,227.5,1345.061572
2026-09-11T04:00:07.008Z,UNI,1.229,8175,6.004,1345.061572
2026-09-11T04:00:07.008Z,AAVE,0.954,165500,121.88,1345.061572
2026-09-11T04:00:07.008Z,SUSHI,1.1134,292,0.2147,1345.061572
2026-09-11T04:00:07.008Z,LDO,-20.098,399.8,0.372,1345.061572
2026-09-11T04:00:07.008Z,ICP,0.8236,3766,2.777,1345.061572
2026-09-11T04:00:07.008Z,NEAR,1.1684,3289,2.417,1345.061572
2026-09-11T04:00:07.008Z,HBAR,2.096,103.2,0.07515,1345.061572
2026-09-11T04:00:07.008Z,XTZ,-2.6428,348.2,0.2659,1345.061572
2026-09-11T04:00:07.008Z,DYDX,-3.0382,149.2,0.1144,1345.061572
2026-09-11T04:00:07.008Z,ARB,1.6263,199.6,0.14602,1345.061572
2026-09-11T04:00:07.008Z,GMX,1.499,10160,7.442,1345.061572
2026-09-11T04:00:07.008Z,IMX,1.6895,163.3,0.11939,1345.061572
2026-09-11T04:00:07.008Z,INJ,-1.9804,7900,5.992,1345.061572
2026-09-11T04:00:07.008Z,GRT,14.141,26.99,0.01758,1345.061572
2026-09-11T04:00:07.008Z,SUI,1.3167,1003,0.736,1345.061572
2026-09-11T04:00:07.008Z,HYPE,1.144,107100,78.724,1345.061572
2026-09-11T04:05:06.871Z,BTC,1.4194,104908000,76903.4,1345.061572
2026-09-11T04:05:06.871Z,ETH,1.3862,3338000,2447.74,1345.061572
2026-09-11T04:05:06.871Z,SOL,1.4286,135500,99.32,1345.061572
2026-09-11T04:05:06.871Z,BNB,1.3478,971000,712.3,1345.061572
2026-09-11T04:05:06.871Z,XRP,1.3357,1830,1.3426,1345.061572
2026-09-11T04:05:06.871Z,ADA,1.6218,283.9,0.2077,1345.061572
2026-09-11T04:05:06.871Z,AVAX,3.5627,10400,7.466,1345.061572
2026-09-11T04:05:06.871Z,DOT,0.7533,1525,1.1253,1345.061572
2026-09-11T04:05:06.871Z,LINK,1.5016,15680,11.485,1345.061572
2026-09-11T04:05:06.871Z,POL,0.7471,125.7,0.09276,1345.061572
2026-09-11T04:05:06.871Z,DOGE,1.2761,114.1,0.08376,1345.061572
2026-09-11T04:05:06.871Z,TRX,1.4725,463.7,0.33974,1345.061572
2026-09-11T04:05:06.871Z,XLM,1.3694,240,0.17602,1345.061572
2026-09-11T04:05:06.871Z,SHIB,2.3849,0.007,0.000005083,1345.061572
2026-09-11T04:05:06.871Z,BCH,0.2268,307100,227.8,1345.061572
2026-09-11T04:05:06.871Z,UNI,1.1279,8175,6.01,1345.061572
2026-09-11T04:05:06.871Z,AAVE,0.8877,165500,121.96,1345.061572
2026-09-11T04:05:06.871Z,SUSHI,0.8316,292,0.2153,1345.061572
2026-09-11T04:05:06.871Z,LDO,-20.098,399.8,0.372,1345.061572
2026-09-11T04:05:06.871Z,ICP,0.8236,3766,2.777,1345.061572
2026-09-11T04:05:06.871Z,NEAR,1.0848,3289,2.419,1345.061572
2026-09-11T04:05:06.871Z,HBAR,2.0145,103.2,0.07521,1345.061572
2026-09-11T04:05:06.871Z,XTZ,-3.5136,348.2,0.2683,1345.061572
2026-09-11T04:05:06.871Z,DYDX,-3.0975,149.2,0.11447,1345.061572
2026-09-11T04:05:06.871Z,ARB,1.6959,199.6,0.14592,1345.061572
2026-09-11T04:05:06.871Z,GMX,1.3764,10160,7.451,1345.061572
2026-09-11T04:05:06.871Z,IMX,1.4685,163.3,0.11965,1345.061572
2026-09-11T04:05:06.871Z,INJ,-1.8985,7900,5.987,1345.061572
2026-09-11T04:05:06.871Z,GRT,13.3032,26.99,0.01771,1345.061572
2026-09-11T04:05:06.871Z,SUI,1.1655,1003,0.7371,1345.061572
2026-09-11T04:05:06.871Z,HYPE,1.0439,107100,78.802,1345.061572
2026-09-11T04:10:06.869Z,BTC,1.4378,104958000,76926.1,1345.061572
2026-09-11T04:10:06.869Z,ETH,1.3873,3340000,2449.18,1345.061572
2026-09-11T04:10:06.869Z,SOL,1.432,135600,99.39,1345.061572
2026-09-11T04:10:06.869Z,BNB,1.3335,971000,712.4,1345.061572
2026-09-11T04:10:06.869Z,XRP,1.4262,1833,1.3436,1345.061572
2026-09-11T04:10:06.869Z,ADA,1.524,283.9,0.2079,1345.061572
2026-09-11T04:10:06.869Z,AVAX,3.5349,10400,7.468,1345.061572
2026-09-11T04:10:06.869Z,DOT,0.8519,1525,1.1242,1345.061572
2026-09-11T04:10:06.869Z,LINK,1.4221,15680,11.494,1345.061572
