checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-19T03:10:06.925Z,ENJ,-2.3075,37.3,0.02753,1386.888007
2026-09-19T03:10:06.925Z,ATOM,-0.022,2439,1.759,1386.888007
2026-09-19T03:15:06.916Z,BTC,-1.0275,111550000,81266.9,1386.888007
2026-09-19T03:15:06.916Z,XRP,-1.0169,1944,1.4161,1386.888007
2026-09-19T03:15:06.916Z,SOL,-1.0998,155900,113.66,1386.888007
2026-09-19T03:15:06.916Z,ETH,-1.0052,3604000,2625.01,1386.888007
2026-09-19T03:15:06.916Z,FIL,-1.0048,1333,0.9709,1386.888007
2026-09-19T03:15:06.916Z,TRX,-0.9959,464.8,0.33851,1386.888007
2026-09-19T03:15:06.916Z,BNB,-0.6182,1050000,761.8,1386.888007
2026-09-19T03:15:06.916Z,WLD,-0.8843,593.7,0.4319,1386.888007
2026-09-19T03:15:06.916Z,FLOW,-1.7,41.84,0.03069,1386.888007
2026-09-19T03:15:06.916Z,LINK,-1.0316,17090,12.451,1386.888007
2026-09-19T03:15:06.916Z,DOGE,-0.9409,121.2,0.08822,1386.888007
2026-09-19T03:15:06.916Z,SUI,-1.3242,1133,0.8279,1386.888007
2026-09-19T03:15:06.916Z,XLM,-1.0238,268.1,0.19531,1386.888007
2026-09-19T03:15:06.916Z,BCH,-1.544,351200,257.2,1386.888007
2026-09-19T03:15:06.916Z,AVAX,-0.1923,11860,8.568,1386.888007
2026-09-19T03:15:06.916Z,ETC,-1.1137,11420,8.327,1386.888007
2026-09-19T03:15:06.916Z,AAVE,-1.4234,200000,146.29,1386.888007
2026-09-19T03:15:06.916Z,ADA,-1.0194,320.4,0.2334,1386.888007
2026-09-19T03:15:06.916Z,HYPE,-0.6167,129700,94.099,1386.888007
2026-09-19T03:15:06.916Z,SEI,-1.3378,66.46,0.04857,1386.888007
2026-09-19T03:15:06.916Z,HBAR,-1.1333,109.2,0.07964,1386.888007
2026-09-19T03:15:06.916Z,ARB,-1.9543,296.8,0.21827,1386.888007
2026-09-19T03:15:06.916Z,JTO,-1.268,645.9,0.4717,1386.888007
2026-09-19T03:15:06.916Z,ONDO,-1.5021,559.4,0.4095,1386.888007
2026-09-19T03:15:06.916Z,QTUM,-1.822,1319,0.9687,1386.888007
2026-09-19T03:15:06.916Z,PYTH,-2.1758,83.37,0.06145,1386.888007
2026-09-19T03:15:06.916Z,APT,-0.9121,1037,0.7546,1386.888007
2026-09-19T03:15:06.916Z,UNI,-3.1382,12320,9.171,1386.888007
2026-09-19T03:15:06.916Z,TIA,-0.5306,563.4,0.4084,1386.888007
2026-09-19T03:15:06.916Z,ALGO,-0.1661,134.9,0.09743,1386.888007
2026-09-19T03:15:06.916Z,NEAR,-0.952,5220,3.8,1386.888007
2026-09-19T03:15:06.916Z,ZIL,-2.1381,4.24,0.003124,1386.888007
2026-09-19T03:15:06.916Z,SUSHI,-1.0894,346.1,0.2523,1386.888007
2026-09-19T03:15:06.916Z,PENDLE,-4.3569,3604,2.717,1386.888007
2026-09-19T03:15:06.916Z,XTZ,-4.4518,431.6,0.3257,1386.888007
2026-09-19T03:15:06.916Z,W,-1.4677,15.01,0.010984,1386.888007
2026-09-19T03:15:06.916Z,AR,-1.1276,5485,4,1386.888007
2026-09-19T03:15:06.916Z,SHIB,0.0163,0.0076,0.000005479,1386.888007
2026-09-19T03:15:06.916Z,CELO,-0.6754,116.8,0.08479,1386.888007
2026-09-19T03:15:06.916Z,STX,-0.8163,394.1,0.2865,1386.888007
2026-09-19T03:15:06.916Z,JUP,-2.3512,375,0.2769,1386.888007
2026-09-19T03:15:06.916Z,PEPE,-0.6518,0.0052,0.000003774,1386.888007
2026-09-19T03:15:06.916Z,DYDX,-0.7197,177.8,0.12913,1386.888007
2026-09-19T03:15:06.916Z,KITE,-9.2829,142.9,0.11358,1386.888007
2026-09-19T03:15:06.916Z,CRV,-1.0877,471.9,0.344,1386.888007
2026-09-19T03:15:06.916Z,ENJ,-2.3784,37.3,0.02755,1386.888007
2026-09-19T03:15:06.916Z,ATOM,0.263,2439,1.754,1386.888007
2026-09-19T03:20:06.900Z,BTC,-0.9976,111454000,81172.4,1386.888007
2026-09-19T03:20:06.900Z,XRP,-0.9918,1939,1.4121,1386.888007
2026-09-19T03:20:06.900Z,SOL,-1.0177,155700,113.42,1386.888007
2026-09-19T03:20:06.900Z,ETH,-0.9762,3600000,2621.33,1386.888007
2026-09-19T03:20:06.900Z,FIL,-0.6228,1346,0.9766,1386.888007
2026-09-19T03:20:06.900Z,TRX,-0.9959,464.8,0.33851,1386.888007
2026-09-19T03:20:06.900Z,BNB,-0.4483,1050000,760.5,1386.888007
2026-09-19T03:20:06.900Z,WLD,-0.9535,591.5,0.4306,1386.888007
2026-09-19T03:20:06.900Z,FLOW,-1.1849,41.84,0.03053,1386.888007
2026-09-19T03:20:06.900Z,LINK,-0.807,17060,12.401,1386.888007
2026-09-19T03:20:06.900Z,DOGE,-0.9422,120.8,0.08793,1386.888007
2026-09-19T03:20:06.900Z,SUI,-1.0476,1130,0.8234,1386.888007
2026-09-19T03:20:06.900Z,XLM,-0.9458,266.8,0.19421,1386.888007
2026-09-19T03:20:06.900Z,BCH,-1.1211,351200,256.1,1386.888007
2026-09-19T03:20:06.900Z,AVAX,0.3464,11860,8.522,1386.888007
2026-09-19T03:20:06.900Z,ETC,-0.7681,11420,8.298,1386.888007
2026-09-19T03:20:06.900Z,AAVE,-0.2782,200000,144.61,1386.888007
2026-09-19T03:20:06.900Z,ADA,-0.6624,318.8,0.2314,1386.888007
2026-09-19T03:20:06.900Z,HYPE,-0.9436,129000,93.9,1386.888007
2026-09-19T03:20:06.900Z,SEI,-0.8311,66.54,0.04838,1386.888007
2026-09-19T03:20:06.900Z,HBAR,-0.9038,109,0.07931,1386.888007
2026-09-19T03:20:06.900Z,ARB,-0.4356,297.6,0.21552,1386.888007
2026-09-19T03:20:06.900Z,JTO,-0.8533,643.8,0.4682,1386.888007
2026-09-19T03:20:06.900Z,ONDO,-1.2813,558.6,0.408,1386.888007
2026-09-19T03:20:06.900Z,QTUM,-1.7409,1319,0.9679,1386.888007
2026-09-19T03:20:06.900Z,PYTH,-1.728,83.37,0.06117,1386.888007
2026-09-19T03:20:06.900Z,APT,-2.1313,1037,0.764,1386.888007
2026-09-19T03:20:06.900Z,UNI,-1.7563,12320,9.042,1386.888007
2026-09-19T03:20:06.900Z,TIA,-0.5306,563.4,0.4084,1386.888007
2026-09-19T03:20:06.900Z,ALGO,0.1938,134.9,0.09708,1386.888007
2026-09-19T03:20:06.900Z,NEAR,-0.7693,5220,3.793,1386.888007
2026-09-19T03:20:06.900Z,ZIL,-1.7292,4.24,0.003111,1386.888007
2026-09-19T03:20:06.900Z,SUSHI,-0.6268,345.1,0.2504,1386.888007
2026-09-19T03:20:06.900Z,PENDLE,-3.4687,3604,2.692,1386.888007
2026-09-19T03:20:06.900Z,XTZ,-2.7499,431.6,0.32,1386.888007
2026-09-19T03:20:06.900Z,W,-1.2519,15.01,0.01096,1386.888007
2026-09-19T03:20:06.900Z,AR,-1.3995,5500,4.022,1386.888007
2026-09-19T03:20:06.900Z,SHIB,-2.241,0.0074,5.458e-06,1386.888007
2026-09-19T03:20:06.900Z,CELO,-0.7807,116.8,0.08488,1386.888007
2026-09-19T03:20:06.900Z,STX,-0.0839,394.1,0.2844,1386.888007
2026-09-19T03:20:06.900Z,JUP,-2.1037,375,0.2762,1386.888007
2026-09-19T03:20:06.900Z,PEPE,-0.2553,0.0052,3.759e-06,1386.888007
2026-09-19T03:20:06.900Z,DYDX,-1.2245,177.8,0.12979,1386.888007
2026-09-19T03:20:06.900Z,KITE,-9.267,142.9,0.11356,1386.888007
2026-09-19T03:20:06.900Z,CRV,-0.276,471.9,0.3412,1386.888007
2026-09-19T03:20:06.900Z,ENJ,-1.9871,37.3,0.02744,1386.888007
2026-09-19T03:20:06.900Z,ATOM,0.4922,2439,1.75,1386.888007
2026-09-19T03:25:07.699Z,BTC,-0.999,111450000,81170.7,1386.888007
2026-09-19T03:25:07.699Z,XRP,-1.0059,1939,1.4123,1386.888007
2026-09-19T03:25:07.699Z,SOL,-0.974,155700,113.37,1386.888007
2026-09-19T03:25:07.699Z,ETH,-0.9676,3601000,2621.83,1386.888007
2026-09-19T03:25:07.699Z,FIL,-0.5515,1346,0.9759,1386.888007
2026-09-19T03:25:07.699Z,TRX,-1.0281,464.8,0.33862,1386.888007
2026-09-19T03:25:07.699Z,BNB,-0.4614,1050000,760.6,1386.888007
2026-09-19T03:25:07.699Z,WLD,-0.7234,593.7,0.4312,1386.888007
2026-09-19T03:25:07.699Z,FLOW,-0.9578,41.84,0.03046,1386.888007
2026-09-19T03:25:07.699Z,LINK,-0.791,17060,12.399,1386.888007
2026-09-19T03:25:07.699Z,DOGE,-0.9873,120.8,0.08797,1386.888007
2026-09-19T03:25:07.699Z,SUI,-0.9514,1130,0.8226,1386.888007
2026-09-19T03:25:07.699Z,XLM,-0.6526,267.7,0.19429,1386.888007
2026-09-19T03:25:07.699Z,BCH,-1.0543,351300,256,1386.888007
2026-09-19T03:25:07.699Z,AVAX,-0.8625,11680,8.495,1386.888007
2026-09-19T03:25:07.699Z,ETC,-0.7202,11420,8.294,1386.888007
2026-09-19T03:25:07.699Z,AAVE,-0.1262,200000,144.39,1386.888007
2026-09-19T03:25:07.699Z,ADA,-0.9312,317.8,0.2313,1386.888007
2026-09-19T03:25:07.699Z,HYPE,-0.8802,129000,93.84,1386.888007
2026-09-19T03:25:07.699Z,SEI,-0.7696,66.54,0.04835,1386.888007
2026-09-19T03:25:07.699Z,HBAR,-1.0072,108.9,0.07932,1386.888007
2026-09-19T03:25:07.699Z,ARB,-0.6979,296.1,0.215,1386.888007
2026-09-19T03:25:07.699Z,JTO,-0.2773,642.7,0.4647,1386.888007
2026-09-19T03:25:07.699Z,ONDO,-1.4021,558.6,0.4085,1386.888007
2026-09-19T03:25:07.699Z,QTUM,-1.3536,1319,0.9641,1386.888007
2026-09-19T03:25:07.699Z,PYTH,-1.6154,83.37,0.0611,1386.888007
2026-09-19T03:25:07.699Z,APT,-1.7713,1037,0.7612,1386.888007
2026-09-19T03:25:07.699Z,UNI,-1.5057,12320,9.019,1386.888007
2026-09-19T03:25:07.699Z,TIA,-0.4574,563.4,0.4081,1386.888007
2026-09-19T03:25:07.699Z,ALGO,0.5044,134.9,0.09678,1386.888007
2026-09-19T03:25:07.699Z,NEAR,-1.2987,5225,3.817,1386.888007
2026-09-19T03:25:07.699Z,ZIL,-1.6027,4.24,0.003107,1386.888007
2026-09-19T03:25:07.699Z,SUSHI,-0.4678,345.1,0.25,1386.888007
2026-09-19T03:25:07.699Z,PENDLE,-3.5045,3604,2.693,1386.888007
2026-09-19T03:25:07.699Z,XTZ,-2.1383,431.6,0.318,1386.888007
2026-09-19T03:25:07.699Z,W,-1.1256,15.01,0.010946,1386.888007
2026-09-19T03:25:07.699Z,AR,-0.3147,5490,3.971,1386.888007
2026-09-19T03:25:07.699Z,SHIB,-2.3483,0.0074,5.464e-06,1386.888007
2026-09-19T03:25:07.699Z,CELO,-0.8975,116.8,0.08498,1386.888007
2026-09-19T03:25:07.699Z,STX,-0.0136,394.1,0.2842,1386.888007
2026-09-19T03:25:07.699Z,JUP,-2.2099,375,0.2765,1386.888007
2026-09-19T03:25:07.699Z,PEPE,-0.2819,0.0052,3.76e-06,1386.888007
2026-09-19T03:25:07.699Z,DYDX,-0.8655,177.8,0.12932,1386.888007
2026-09-19T03:25:07.699Z,KITE,-9.0748,142.9,0.11332,1386.888007
2026-09-19T03:25:07.699Z,CRV,-0.3344,471.9,0.3414,1386.888007
2026-09-19T03:25:07.699Z,ENJ,-1.9156,37.3,0.02742,1386.888007
2026-09-19T03:25:07.699Z,ATOM,0.4922,2439,1.75,1386.888007
2026-09-19T03:30:06.950Z,BTC,-0.9446,111439000,81118.1,1386.888007
2026-09-19T03:30:06.950Z,XRP,-1.0118,1936,1.4102,1386.888007
2026-09-19T03:30:06.950Z,SOL,-0.959,155600,113.28,1386.888007
2026-09-19T03:30:06.950Z,ETH,-0.9124,3600000,2619.64,1386.888007
2026-09-19T03:30:06.950Z,FIL,-0.639,1332,0.9666,1386.888007
2026-09-19T03:30:06.950Z,TRX,-1.0427,464.8,0.33867,1386.888007
2026-09-19T03:30:06.950Z,BNB,-0.6413,1047000,759.8,1386.888007
2026-09-19T03:30:06.950Z,WLD,-0.8467,590.9,0.4297,1386.888007
2026-09-19T03:30:06.950Z,FLOW,-1.0228,41.84,0.03048,1386.888007
2026-09-19T03:30:06.950Z,LINK,-0.6468,17060,12.381,1386.888007
2026-09-19T03:30:06.950Z,DOGE,-0.9341,120.7,0.08785,1386.888007
2026-09-19T03:30:06.950Z,SUI,-0.8429,1130,0.8217,1386.888007
2026-09-19T03:30:06.950Z,XLM,-0.8553,266.7,0.19396,1386.888007
2026-09-19T03:30:06.950Z,BCH,-0.9664,351200,255.7,1386.888007
2026-09-19T03:30:06.950Z,AVAX,-0.8625,11680,8.495,1386.888007
2026-09-19T03:30:06.950Z,ETC,-0.4803,11420,8.274,1386.888007
2026-09-19T03:30:06.950Z,AAVE,-0.4434,200000,144.85,1386.888007
2026-09-19T03:30:06.950Z,ADA,-1.1449,317.8,0.2318,1386.888007
2026-09-19T03:30:06.950Z,HYPE,-0.7671,129000,93.733,1386.888007
2026-09-19T03:30:06.950Z,SEI,-0.7636,66.31,0.04818,1386.888007
2026-09-19T03:30:06.950Z,HBAR,-0.9697,108.9,0.07929,1386.888007
2026-09-19T03:30:06.950Z,ARB,-0.7769,295.3,0.21459,1386.888007
2026-09-19T03:30:06.950Z,JTO,-0.2958,639.4,0.4624,1386.888007
2026-09-19T03:30:06.950Z,ONDO,-1.3873,558,0.408,1386.888007
2026-09-19T03:30:06.950Z,QTUM,-0.9116,1319,0.9598,1386.888007
2026-09-19T03:30:06.950Z,PYTH,-1.5187,83.37,0.06104,1386.888007
2026-09-19T03:30:06.950Z,APT,-1.81,1037,0.7615,1386.888007
2026-09-19T03:30:06.950Z,UNI,-1.3315,12350,9.025,1386.888007
2026-09-19T03:30:06.950Z,TIA,-0.2374,563.4,0.4072,1386.888007
2026-09-19T03:30:06.950Z,ALGO,-0.7114,132.8,0.09644,1386.888007
2026-09-19T03:30:06.950Z,NEAR,-0.9093,5225,3.802,1386.888007
2026-09-19T03:30:06.950Z,ZIL,-1.4759,4.24,0.003103,1386.888007
2026-09-19T03:30:06.950Z,SUSHI,0.2944,345.1,0.2481,1386.888007
2026-09-19T03:30:06.950Z,PENDLE,-3.5403,3604,2.694,1386.888007
2026-09-19T03:30:06.950Z,XTZ,-1.4253,431.6,0.3157,1386.888007
2026-09-19T03:30:06.950Z,W,-0.4801,15.01,0.010875,1386.888007
2026-09-19T03:30:06.950Z,AR,-0.7894,5490,3.99,1386.888007
2026-09-19T03:30:06.950Z,SHIB,-2.3483,0.0074,5.464e-06,1386.888007
2026-09-19T03:30:06.950Z,CELO,-0.6754,116.8,0.08479,1386.888007
2026-09-19T03:30:06.950Z,STX,0.1273,394.1,0.2838,1386.888007
2026-09-19T03:30:06.950Z,JUP,-1.7123,375,0.2751,1386.888007
2026-09-19T03:30:06.950Z,PEPE,-0.0693,0.0052,3.752e-06,1386.888007
2026-09-19T03:30:06.950Z,DYDX,-1.0568,177.8,0.12957,1386.888007
2026-09-19T03:30:06.950Z,KITE,-8.8496,142.9,0.11304,1386.888007
2026-09-19T03:30:06.950Z,CRV,-0.1004,471.9,0.3406,1386.888007
2026-09-19T03:30:06.950Z,ENJ,-1.7723,37.3,0.02738,1386.888007
2026-09-19T03:30:06.950Z,ATOM,0.6072,2439,1.748,1386.888007
2026-09-19T03:35:07.141Z,BTC,-0.9299,111440000,81106.8,1386.888007
2026-09-19T03:35:07.141Z,XRP,-0.9166,1938,1.4103,1386.888007
2026-09-19T03:35:07.141Z,SOL,-0.9089,155500,113.15,1386.888007
2026-09-19T03:35:07.141Z,ETH,-0.9142,3600000,2619.69,1386.888007
2026-09-19T03:35:07.141Z,FIL,-1.047,1329,0.9684,1386.888007
2026-09-19T03:35:07.141Z,TRX,-1.0631,464.8,0.33874,1386.888007
2026-09-19T03:35:07.141Z,BNB,-0.5366,1047000,759,1386.888007
2026-09-19T03:35:07.141Z,WLD,-0.8782,590.3,0.4294,1386.888007
2026-09-19T03:35:07.141Z,FLOW,-1.732,41.84,0.0307,1386.888007
2026-09-19T03:35:07.141Z,LINK,-0.5263,17060,12.366,1386.888007
2026-09-19T03:35:07.141Z,DOGE,-0.9454,120.7,0.08786,1386.888007
2026-09-19T03:35:07.141Z,SUI,-0.9273,1130,0.8224,1386.888007
2026-09-19T03:35:07.141Z,XLM,-0.9421,266.7,0.19413,1386.888007
2026-09-19T03:35:07.141Z,BCH,-0.8889,351200,255.5,1386.888007
2026-09-19T03:35:07.141Z,AVAX,-0.2164,11680,8.44,1386.888007
2026-09-19T03:35:07.141Z,ETC,-0.5284,11420,8.278,1386.888007
2026-09-19T03:35:07.141Z,AAVE,-0.0362,200000,144.26,1386.888007
2026-09-19T03:35:07.141Z,ADA,-1.6034,318.1,0.2331,1386.888007
2026-09-19T03:35:07.141Z,HYPE,-0.8031,129000,93.767,1386.888007
2026-09-19T03:35:07.141Z,SEI,-0.7842,66.31,0.04819,1386.888007
2026-09-19T03:35:07.141Z,HBAR,-0.9697,108.9,0.07929,1386.888007
2026-09-19T03:35:07.141Z,ARB,-1.152,293.8,0.21431,1386.888007
2026-09-19T03:35:07.141Z,JTO,0.268,639.4,0.4598,1386.888007
2026-09-19T03:35:07.141Z,ONDO,-1.2179,558,0.4073,1386.888007
2026-09-19T03:35:07.141Z,QTUM,-1.1588,1319,0.9622,1386.888007
2026-09-19T03:35:07.141Z,PYTH,-2.0961,83.37,0.0614,1386.888007
2026-09-19T03:35:07.141Z,APT,-1.6938,1037,0.7606,1386.888007
2026-09-19T03:35:07.141Z,UNI,-0.8371,12350,8.98,1386.888007
2026-09-19T03:35:07.141Z,TIA,-0.2619,563.4,0.4073,1386.888007
2026-09-19T03:35:07.141Z,ALGO,-0.7731,132.8,0.0965,1386.888007
2026-09-19T03:35:07.141Z,NEAR,-0.2474,5235,3.784,1386.888007
2026-09-19T03:35:07.141Z,ZIL,-1.666,4.24,0.003109,1386.888007
2026-09-19T03:35:07.141Z,SUSHI,0.1733,345.1,0.2484,1386.888007
2026-09-19T03:35:07.141Z,PENDLE,-3.4328,3604,2.691,1386.888007
2026-09-19T03:35:07.141Z,XTZ,-3.3539,431.6,0.322,1386.888007
2026-09-19T03:35:07.141Z,W,-0.2967,15.01,0.010855,1386.888007
2026-09-19T03:35:07.141Z,AR,-1.358,5490,4.013,1386.888007
2026-09-19T03:35:07.141Z,SHIB,-2.3841,0.0074,5.466e-06,1386.888007
2026-09-19T03:35:07.141Z,CELO,-0.4523,116.8,0.0846,1386.888007
2026-09-19T03:35:07.141Z,STX,-0.7123,394.1,0.2862,1386.888007
2026-09-19T03:35:07.141Z,JUP,-1.3177,375,0.274,1386.888007
2026-09-19T03:35:07.141Z,PEPE,-0.2288,0.0052,3.758e-06,1386.888007
2026-09-19T03:35:07.141Z,DYDX,-1.4902,177.8,0.13014,1386.888007
2026-09-19T03:35:07.141Z,KITE,-8.8657,142.9,0.11306,1386.888007
2026-09-19T03:35:07.141Z,CRV,-0.4511,471.9,0.3418,1386.888007
2026-09-19T03:35:07.141Z,ENJ,-1.7364,37.3,0.02737,1386.888007
2026-09-19T03:35:07.141Z,ATOM,0.4348,2439,1.751,1386.888007
2026-09-19T03:40:06.551Z,BTC,-0.949,111424000,81110.8,1386.888007
2026-09-19T03:40:06.551Z,XRP,-0.9587,1938,1.4109,1386.888007
2026-09-19T03:40:06.551Z,SOL,-0.9129,155700,113.3,1386.888007
2026-09-19T03:40:06.551Z,ETH,-0.9051,3599000,2618.72,1386.888007
2026-09-19T03:40:06.551Z,FIL,-2.0083,1329,0.9779,1386.888007
2026-09-19T03:40:06.551Z,TRX,-1.0894,464.8,0.33883,1386.888007
2026-09-19T03:40:06.551Z,BNB,-0.5628,1047000,759.2,1386.888007
2026-09-19T03:40:06.551Z,WLD,-0.9894,589.5,0.4293,1386.888007
2026-09-19T03:40:06.551Z,FLOW,-1.828,41.84,0.03073,1386.888007
2026-09-19T03:40:06.551Z,LINK,-0.5424,17060,12.368,1386.888007
2026-09-19T03:40:06.551Z,DOGE,-0.9679,120.7,0.08788,1386.888007
2026-09-19T03:40:06.551Z,SUI,-1.0957,1130,0.8238,1386.888007
2026-09-19T03:40:06.551Z,XLM,-0.7871,267.2,0.19419,1386.888007
2026-09-19T03:40:06.551Z,BCH,0.1696,351200,252.8,1386.888007
2026-09-19T03:40:06.551Z,AVAX,-0.4994,11680,8.464,1386.888007
2026-09-19T03:40:06.551Z,ETC,-0.384,11420,8.266,1386.888007
2026-09-19T03:40:06.551Z,AAVE,0.2905,200000,143.79,1386.888007
2026-09-19T03:40:06.551Z,ADA,-1.4766,318.1,0.2328,1386.888007
2026-09-19T03:40:06.551Z,HYPE,-0.8802,129000,93.84,1386.888007
2026-09-19T03:40:06.551Z,SEI,-0.7842,66.31,0.04819,1386.888007
2026-09-19T03:40:06.551Z,HBAR,-1.0571,108.9,0.07936,1386.888007
2026-09-19T03:40:06.551Z,ARB,-0.5464,291.6,0.21141,1386.888007
2026-09-19T03:40:06.551Z,JTO,-1.0081,631.4,0.4599,1386.888007
2026-09-19T03:40:06.551Z,ONDO,-1.0081,557.4,0.406,1386.888007
2026-09-19T03:40:06.551Z,QTUM,-1.1793,1319,0.9624,1386.888007
2026-09-19T03:40:06.551Z,PYTH,-2.0163,83.37,0.06135,1386.888007
2026-09-19T03:40:06.551Z,APT,-0.7928,1041,0.7566,1386.888007
2026-09-19T03:40:06.551Z,UNI,-1.2878,12350,9.021,1386.888007
2026-09-19T03:40:06.551Z,TIA,-0.4574,563.4,0.4081,1386.888007
2026-09-19T03:40:06.551Z,ALGO,-0.9374,132.8,0.09666,1386.888007
2026-09-19T03:40:06.551Z,NEAR,-1.4694,5190,3.798,1386.888007
2026-09-19T03:40:06.551Z,ZIL,-2.0127,4.24,0.00312,1386.888007
2026-09-19T03:40:06.551Z,SUSHI,0.254,345.1,0.2482,1386.888007
2026-09-19T03:40:06.551Z,PENDLE,-2.8189,3604,2.674,1386.888007
2026-09-19T03:40:06.551Z,XTZ,-3.6233,431.6,0.3229,1386.888007
2026-09-19T03:40:06.551Z,W,-0.1035,15.01,0.010834,1386.888007
2026-09-19T03:40:06.551Z,AR,-1.6521,5490,4.025,1386.888007
2026-09-19T03:40:06.551Z,SHIB,-1.083,0.0075,5.467e-06,1386.888007
2026-09-19T03:40:06.551Z,CELO,-0.6051,116.8,0.08473,1386.888007
2026-09-19T03:40:06.551Z,STX,-0.6429,394.1,0.286,1386.888007
2026-09-19T03:40:06.551Z,JUP,-1.3537,375,0.2741,1386.888007
2026-09-19T03:40:06.551Z,PEPE,-0.2819,0.0052,3.76e-06,1386.888007
2026-09-19T03:40:06.551Z,DYDX,-1.5204,177.8,0.13018,1386.888007
2026-09-19T03:40:06.551Z,KITE,-9.1229,142.9,0.11338,1386.888007
2026-09-19T03:40:06.551Z,CRV,-0.4511,471.9,0.3418,1386.888007
2026-09-19T03:40:06.551Z,ENJ,-1.5566,37.3,0.02732,1386.888007
2026-09-19T03:40:06.551Z,ATOM,0.3775,2439,1.752,1386.888007
2026-09-19T03:45:07.114Z,BTC,-1.0821,111334000,81154.3,1386.888007
2026-09-19T03:45:07.114Z,XRP,-0.9719,1942,1.414,1386.888007
2026-09-19T03:45:07.114Z,SOL,-1.0439,155700,113.45,1386.888007
2026-09-19T03:45:07.114Z,ETH,-1.052,3598000,2621.88,1386.888007
2026-09-19T03:45:07.114Z,FIL,-0.7603,1344,0.9765,1386.888007
2026-09-19T03:45:07.114Z,TRX,-1.0322,465,0.33878,1386.888007
2026-09-19T03:45:07.114Z,BNB,-0.602,1047000,759.5,1386.888007
2026-09-19T03:45:07.114Z,WLD,-0.9957,589.6,0.4294,1386.888007
2026-09-19T03:45:07.114Z,FLOW,-1.6359,41.84,0.03067,1386.888007
2026-09-19T03:45:07.114Z,LINK,-0.719,17060,12.39,1386.888007
2026-09-19T03:45:07.114Z,DOGE,-1.0323,120.8,0.08801,1386.888007
2026-09-19T03:45:07.114Z,SUI,-1.1007,1132,0.8253,1386.888007
2026-09-19T03:45:07.114Z,XLM,-1.015,267.3,0.19471,1386.888007
2026-09-19T03:45:07.114Z,BCH,-2.0972,338500,249.3,1386.888007
2026-09-19T03:45:07.114Z,AVAX,-1.2392,11600,8.469,1386.888007
2026-09-19T03:45:07.114Z,ETC,-0.4442,11420,8.271,1386.888007
2026-09-19T03:45:07.114Z,AAVE,0.4652,200000,143.54,1386.888007
2026-09-19T03:45:07.114Z,ADA,-1.1369,318.1,0.232,1386.888007
2026-09-19T03:45:07.114Z,HYPE,-0.9868,129000,93.941,1386.888007
2026-09-19T03:45:07.114Z,SEI,-0.846,66.31,0.04822,1386.888007
2026-09-19T03:45:07.114Z,HBAR,-1.1194,108.9,0.07941,1386.888007
2026-09-19T03:45:07.114Z,ARB,-0.7717,291.6,0.21189,1386.888007
2026-09-19T03:45:07.114Z,JTO,-0.9865,631.4,0.4598,1386.888007
2026-09-19T03:45:07.114Z,ONDO,-1.1542,557.4,0.4066,1386.888007
2026-09-19T03:45:07.114Z,QTUM,-1.0765,1319,0.9614,1386.888007
2026-09-19T03:45:07.114Z,PYTH,-2.0163,83.37,0.06135,1386.888007
2026-09-19T03:45:07.114Z,APT,-0.6747,1041,0.7557,1386.888007
2026-09-19T03:45:07.114Z,UNI,-1.3425,12350,9.026,1386.888007
2026-09-19T03:45:07.114Z,TIA,-0.4574,563.4,0.4081,1386.888007
2026-09-19T03:45:07.114Z,ALGO,-0.9374,132.8,0.09666,1386.888007
2026-09-19T03:45:07.114Z,NEAR,-0.9687,5215,3.797,1386.888007
2026-09-19T03:45:07.114Z,ZIL,-1.9813,4.24,0.003119,1386.888007
2026-09-19T03:45:07.114Z,SUSHI,0.3349,345.1,0.248,1386.888007
2026-09-19T03:45:07.114Z,PENDLE,-3.4328,3604,2.691,1386.888007
2026-09-19T03:45:07.114Z,XTZ,-2.0138,443.7,0.3265,1386.888007
2026-09-19T03:45:07.114Z,W,0.0258,15.01,0.01082,1386.888007
2026-09-19T03:45:07.114Z,AR,-0.9384,5490,3.996,1386.888007
2026-09-19T03:45:07.114Z,SHIB,-1.083,0.0075,5.467e-06,1386.888007
2026-09-19T03:45:07.114Z,CELO,-0.6051,116.8,0.08473,1386.888007
2026-09-19T03:45:07.114Z,STX,-0.5733,394.1,0.2858,1386.888007
2026-09-19T03:45:07.114Z,JUP,-1.5333,375,0.2746,1386.888007
2026-09-19T03:45:07.114Z,PEPE,-0.3614,0.0052,3.763e-06,1386.888007
2026-09-19T03:45:07.114Z,DYDX,-1.0033,177.8,0.1295,1386.888007
2026-09-19T03:45:07.114Z,KITE,-8.914,142.9,0.11312,1386.888007
2026-09-19T03:45:07.114Z,CRV,-0.4802,471.9,0.3419,1386.888007
2026-09-19T03:45:07.114Z,ENJ,-1.5205,37.3,0.02731,1386.888007
2026-09-19T03:45:07.114Z,ATOM,0.8958,2439,1.743,1386.888007
2026-09-19T03:50:06.876Z,BTC,-1.0734,111334000,81147.2,1386.888007
2026-09-19T03:50:06.876Z,XRP,-0.966,1945,1.4161,1386.888007
2026-09-19T03:50:06.876Z,SOL,-1.0177,155700,113.42,1386.888007
2026-09-19T03:50:06.876Z,ETH,-0.981,3598000,2620,1386.888007
2026-09-19T03:50:06.876Z,FIL,-0.8618,1344,0.9775,1386.888007
