checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-18T04:35:06.877Z,BTC,-0.2879,106389000,77288,1380.501743
2026-09-18T04:35:06.877Z,ETH,-0.3048,3404000,2473.31,1380.501743
2026-09-18T04:35:06.877Z,SOL,-0.4866,144000,104.82,1380.501743
2026-09-18T04:35:06.877Z,BNB,0.1332,1038000,750.9,1380.501743
2026-09-18T04:35:06.877Z,XRP,-0.2247,1815,1.3177,1380.501743
2026-09-18T04:35:06.877Z,ADA,-0.4537,293.4,0.2135,1380.501743
2026-09-18T04:35:06.877Z,AVAX,0.1101,10900,7.887,1380.501743
2026-09-18T04:35:06.877Z,DOT,-0.0307,1549,1.1224,1380.501743
2026-09-18T04:35:06.877Z,LINK,0.4733,16220,11.694,1380.501743
2026-09-18T04:35:06.877Z,POL,-0.3254,138,0.10029,1380.501743
2026-09-18T04:35:06.877Z,DOGE,-0.4222,115.5,0.08402,1380.501743
2026-09-18T04:35:06.877Z,TRX,-0.1904,462.8,0.33588,1380.501743
2026-09-18T04:35:06.877Z,XLM,-0.4726,258.5,0.18814,1380.501743
2026-09-18T04:35:06.877Z,SHIB,0.25,0.0074,5.347e-06,1380.501743
2026-09-18T04:35:06.877Z,BCH,0.1889,339000,245.1,1380.501743
2026-09-18T04:35:06.877Z,UNI,-0.8564,11720,8.563,1380.501743
2026-09-18T04:35:06.877Z,AAVE,-0.4302,184700,134.37,1380.501743
2026-09-18T04:35:06.877Z,SUSHI,-0.4445,324.9,0.2364,1380.501743
2026-09-18T04:35:06.877Z,LDO,-9.1177,474,0.3778,1380.501743
2026-09-18T04:35:06.877Z,ICP,-3.985,3661,2.762,1380.501743
2026-09-18T04:35:06.877Z,NEAR,-1.0554,4707,3.446,1380.501743
2026-09-18T04:35:06.877Z,HBAR,-0.3586,106,0.07706,1380.501743
2026-09-18T04:35:06.877Z,XTZ,-0.8397,354,0.2586,1380.501743
2026-09-18T04:35:06.877Z,DYDX,-2.6834,161,0.11984,1380.501743
2026-09-18T04:35:06.877Z,ARB,-0.6307,299.6,0.2184,1380.501743
2026-09-18T04:35:06.877Z,GMX,-1.9817,10200,7.538,1380.501743
2026-09-18T04:35:06.877Z,IMX,-6.3418,163.3,0.1263,1380.501743
2026-09-18T04:35:06.877Z,INJ,-25.5212,6020,5.855,1380.501743
2026-09-18T04:35:06.877Z,GRT,-6.8554,24.65,0.01917,1380.501743
2026-09-18T04:35:06.877Z,SUI,-0.1314,1070,0.7761,1380.501743
2026-09-18T04:35:06.877Z,HYPE,-0.404,118700,86.332,1380.501743
2026-09-18T04:40:06.900Z,BTC,-0.1979,106438000,77253.8,1380.501743
2026-09-18T04:40:06.900Z,ETH,-0.2915,3401000,2470.8,1380.501743
2026-09-18T04:40:06.900Z,SOL,-0.2127,144300,104.75,1380.501743
2026-09-18T04:40:06.900Z,BNB,-0.0132,1038000,752,1380.501743
2026-09-18T04:40:06.900Z,XRP,-0.1528,1813,1.3153,1380.501743
2026-09-18T04:40:06.900Z,ADA,-0.2034,294,0.2134,1380.501743
2026-09-18T04:40:06.900Z,AVAX,0.3646,10900,7.867,1380.501743
2026-09-18T04:40:06.900Z,DOT,-0.1285,1549,1.1235,1380.501743
2026-09-18T04:40:06.900Z,LINK,0.4476,16220,11.697,1380.501743
2026-09-18T04:40:06.900Z,POL,-0.1562,138,0.10012,1380.501743
2026-09-18T04:40:06.900Z,DOGE,-0.4696,115.5,0.08406,1380.501743
2026-09-18T04:40:06.900Z,TRX,-0.1964,462.8,0.3359,1380.501743
2026-09-18T04:40:06.900Z,XLM,-0.2193,258.8,0.18788,1380.501743
2026-09-18T04:40:06.900Z,SHIB,0.25,0.0074,5.347e-06,1380.501743
2026-09-18T04:40:06.900Z,BCH,0.148,339000,245.2,1380.501743
2026-09-18T04:40:06.900Z,UNI,-1.0067,11720,8.576,1380.501743
2026-09-18T04:40:06.900Z,AAVE,-0.2071,185100,134.36,1380.501743
2026-09-18T04:40:06.900Z,SUSHI,-0.1064,324.9,0.2356,1380.501743
2026-09-18T04:40:06.900Z,LDO,-9.1658,474,0.378,1380.501743
2026-09-18T04:40:06.900Z,ICP,-4.0892,3661,2.765,1380.501743
2026-09-18T04:40:06.900Z,NEAR,-0.4038,4760,3.462,1380.501743
2026-09-18T04:40:06.900Z,HBAR,-0.1513,106,0.0769,1380.501743
2026-09-18T04:40:06.900Z,XTZ,-0.7245,354,0.2583,1380.501743
2026-09-18T04:40:06.900Z,DYDX,-2.7969,161,0.11998,1380.501743
2026-09-18T04:40:06.900Z,ARB,0.3675,304.3,0.21962,1380.501743
2026-09-18T04:40:06.900Z,GMX,-2.0856,10200,7.546,1380.501743
2026-09-18T04:40:06.900Z,IMX,-6.4381,163.3,0.12643,1380.501743
2026-09-18T04:40:06.900Z,INJ,-25.8253,6020,5.879,1380.501743
2026-09-18T04:40:06.900Z,GRT,-6.8554,24.65,0.01917,1380.501743
2026-09-18T04:40:06.900Z,SUI,-0.1185,1070,0.776,1380.501743
2026-09-18T04:40:06.900Z,HYPE,-0.571,118700,86.477,1380.501743
2026-09-18T04:45:06.883Z,BTC,-0.2829,106576000,77419.9,1380.501743
2026-09-18T04:45:06.883Z,ETH,-0.517,3401000,2476.4,1380.501743
2026-09-18T04:45:06.883Z,SOL,-0.5071,144300,105.06,1380.501743
2026-09-18T04:45:06.883Z,BNB,-0.0929,1038000,752.6,1380.501743
2026-09-18T04:45:06.883Z,XRP,-0.2566,1818,1.3203,1380.501743
2026-09-18T04:45:06.883Z,ADA,-0.4281,294.3,0.2141,1380.501743
2026-09-18T04:45:06.883Z,AVAX,0.1481,10900,7.884,1380.501743
2026-09-18T04:45:06.883Z,DOT,-0.7469,1549,1.1305,1380.501743
2026-09-18T04:45:06.883Z,LINK,0.003,16220,11.749,1380.501743
2026-09-18T04:45:06.883Z,POL,-0.2657,138,0.10023,1380.501743
2026-09-18T04:45:06.883Z,DOGE,-0.7412,115.5,0.08429,1380.501743
2026-09-18T04:45:06.883Z,TRX,-0.2231,462.8,0.33599,1380.501743
2026-09-18T04:45:06.883Z,XLM,-0.4495,259,0.18846,1380.501743
2026-09-18T04:45:06.883Z,SHIB,0.1564,0.0074,5.352e-06,1380.501743
2026-09-18T04:45:06.883Z,BCH,-0.3801,337900,245.7,1380.501743
2026-09-18T04:45:06.883Z,UNI,-1.3747,11720,8.608,1380.501743
2026-09-18T04:45:06.883Z,AAVE,-0.3925,185100,134.61,1380.501743
2026-09-18T04:45:06.883Z,SUSHI,-0.6127,324.9,0.2368,1380.501743
2026-09-18T04:45:06.883Z,LDO,-9.4054,474,0.379,1380.501743
2026-09-18T04:45:06.883Z,ICP,-4.4348,3661,2.775,1380.501743
2026-09-18T04:45:06.883Z,NEAR,-1.0895,4760,3.486,1380.501743
2026-09-18T04:45:06.883Z,HBAR,-0.3068,106,0.07702,1380.501743
2026-09-18T04:45:06.883Z,XTZ,-0.878,354,0.2587,1380.501743
2026-09-18T04:45:06.883Z,DYDX,-3.0152,161,0.12025,1380.501743
2026-09-18T04:45:06.883Z,ARB,0.6057,304.3,0.2191,1380.501743
2026-09-18T04:45:06.883Z,GMX,-2.2411,10200,7.558,1380.501743
2026-09-18T04:45:06.883Z,IMX,-6.5637,163.3,0.1266,1380.501743
2026-09-18T04:45:06.883Z,INJ,-25.9889,6020,5.892,1380.501743
2026-09-18T04:45:06.883Z,GRT,-6.9524,24.65,0.01919,1380.501743
2026-09-18T04:45:06.883Z,SUI,-0.6052,1070,0.7798,1380.501743
2026-09-18T04:45:06.883Z,HYPE,-0.9239,118700,86.785,1380.501743
2026-09-18T04:50:06.538Z,BTC,-0.1374,106580000,77310,1380.501743
2026-09-18T04:50:06.538Z,ETH,-0.2099,3408000,2473.86,1380.501743
2026-09-18T04:50:06.538Z,SOL,-0.2099,144800,105.11,1380.501743
2026-09-18T04:50:06.538Z,BNB,0.0001,1038000,751.9,1380.501743
2026-09-18T04:50:06.538Z,XRP,-0.1715,1819,1.3199,1380.501743
2026-09-18T04:50:06.538Z,ADA,-0.0478,295.7,0.2143,1380.501743
2026-09-18T04:50:06.538Z,AVAX,-0.0041,10900,7.896,1380.501743
2026-09-18T04:50:06.538Z,DOT,-1.6086,1549,1.1404,1380.501743
2026-09-18T04:50:06.538Z,LINK,-0.2093,16220,11.774,1380.501743
2026-09-18T04:50:06.538Z,POL,-0.196,138,0.10016,1380.501743
2026-09-18T04:50:06.538Z,DOGE,-0.5643,115.5,0.08414,1380.501743
2026-09-18T04:50:06.538Z,TRX,-0.2053,462.8,0.33593,1380.501743
2026-09-18T04:50:06.538Z,XLM,-0.0359,259.8,0.18826,1380.501743
2026-09-18T04:50:06.538Z,SHIB,0.0069,0.0074,5.36e-06,1380.501743
2026-09-18T04:50:06.538Z,BCH,-0.2989,337900,245.5,1380.501743
2026-09-18T04:50:06.538Z,UNI,-1.0874,11720,8.583,1380.501743
2026-09-18T04:50:06.538Z,AAVE,-0.222,185100,134.38,1380.501743
2026-09-18T04:50:06.538Z,SUSHI,-0.9473,324.9,0.2376,1380.501743
2026-09-18T04:50:06.538Z,LDO,-9.4532,474,0.3792,1380.501743
2026-09-18T04:50:06.538Z,ICP,-4.7779,3661,2.785,1380.501743
2026-09-18T04:50:06.538Z,NEAR,-0.2937,4874,3.541,1380.501743
2026-09-18T04:50:06.538Z,HBAR,-0.4361,106,0.07712,1380.501743
2026-09-18T04:50:06.538Z,XTZ,-1.0311,354,0.2591,1380.501743
2026-09-18T04:50:06.538Z,DYDX,-3.4647,161,0.12081,1380.501743
2026-09-18T04:50:06.538Z,ARB,0.21,303.2,0.21917,1380.501743
2026-09-18T04:50:06.538Z,GMX,-2.3832,10200,7.569,1380.501743
2026-09-18T04:50:06.538Z,IMX,-6.7258,163.3,0.12682,1380.501743
2026-09-18T04:50:06.538Z,INJ,-26.1268,6020,5.903,1380.501743
2026-09-18T04:50:06.538Z,GRT,-7.3868,24.65,0.01928,1380.501743
2026-09-18T04:50:06.538Z,SUI,-0.2431,1075,0.7806,1380.501743
2026-09-18T04:50:06.538Z,HYPE,-0.3109,119400,86.76,1380.501743
2026-09-18T04:55:06.896Z,BTC,-0.2175,106623000,77403.3,1380.501743
2026-09-18T04:55:06.896Z,ETH,-0.3038,3408000,2476.19,1380.501743
2026-09-18T04:55:06.896Z,SOL,-0.2877,145100,105.41,1380.501743
2026-09-18T04:55:06.896Z,BNB,0.0134,1038000,751.8,1380.501743
2026-09-18T04:55:06.896Z,XRP,-0.23,1820,1.3214,1380.501743
2026-09-18T04:55:06.896Z,ADA,-0.2341,295.7,0.2147,1380.501743
2026-09-18T04:55:06.896Z,AVAX,-0.3322,10900,7.922,1380.501743
2026-09-18T04:55:06.896Z,DOT,-1.0096,1549,1.1335,1380.501743
2026-09-18T04:55:06.896Z,LINK,-0.2517,16220,11.779,1380.501743
2026-09-18T04:55:06.896Z,POL,-0.1861,138,0.10015,1380.501743
2026-09-18T04:55:06.896Z,DOGE,-0.6705,115.5,0.08423,1380.501743
2026-09-18T04:55:06.896Z,TRX,-0.1726,462.8,0.33582,1380.501743
2026-09-18T04:55:06.896Z,XLM,-0.3038,259.2,0.18833,1380.501743
2026-09-18T04:55:06.896Z,SHIB,0.1377,0.0074,5.353e-06,1380.501743
2026-09-18T04:55:06.896Z,BCH,-0.177,337900,245.2,1380.501743
2026-09-18T04:55:06.896Z,UNI,-0.3287,11770,8.554,1380.501743
2026-09-18T04:55:06.896Z,AAVE,-0.1923,185100,134.34,1380.501743
2026-09-18T04:55:06.896Z,SUSHI,-0.5287,324.9,0.2366,1380.501743
2026-09-18T04:55:06.896Z,LDO,-9.2858,474,0.3785,1380.501743
2026-09-18T04:55:06.896Z,ICP,-4.7779,3661,2.785,1380.501743
2026-09-18T04:55:06.896Z,NEAR,-0.0508,4850,3.515,1380.501743
2026-09-18T04:55:06.896Z,HBAR,-0.3974,106,0.07709,1380.501743
2026-09-18T04:55:06.896Z,XTZ,-1.1074,354,0.2593,1380.501743
2026-09-18T04:55:06.896Z,DYDX,-4.2179,161,0.12176,1380.501743
2026-09-18T04:55:06.896Z,ARB,0.0092,303.2,0.21961,1380.501743
2026-09-18T04:55:06.896Z,GMX,-2.2282,10200,7.557,1380.501743
2026-09-18T04:55:06.896Z,IMX,-6.6817,163.3,0.12676,1380.501743
2026-09-18T04:55:06.896Z,INJ,-25.9638,6020,5.89,1380.501743
2026-09-18T04:55:06.896Z,GRT,-7.2906,24.65,0.01926,1380.501743
2026-09-18T04:55:06.896Z,SUI,-0.4344,1075,0.7821,1380.501743
2026-09-18T04:55:06.896Z,HYPE,-0.5596,119400,86.977,1380.501743
2026-09-18T05:00:07.098Z,BTC,-0.2503,106742000,77515.2,1380.501743
2026-09-18T05:00:07.098Z,ETH,-0.3538,3412000,2480.34,1380.501743
2026-09-18T05:00:07.098Z,SOL,-0.3368,145400,105.68,1380.501743
2026-09-18T05:00:07.098Z,BNB,0.0533,1038000,751.5,1380.501743
2026-09-18T05:00:07.098Z,XRP,-0.3561,1821,1.3238,1380.501743
2026-09-18T05:00:07.098Z,ADA,-0.2805,295.7,0.2148,1380.501743
2026-09-18T05:00:07.098Z,AVAX,-0.4328,10900,7.93,1380.501743
2026-09-18T05:00:07.098Z,DOT,-1.4097,1549,1.1381,1380.501743
2026-09-18T05:00:07.098Z,LINK,-0.1478,16230,11.774,1380.501743
2026-09-18T05:00:07.098Z,POL,-0.2359,138,0.1002,1380.501743
2026-09-18T05:00:07.098Z,DOGE,-0.2313,116.3,0.08444,1380.501743
2026-09-18T05:00:07.098Z,TRX,-0.1547,462.8,0.33576,1380.501743
2026-09-18T05:00:07.098Z,XLM,-0.5415,259.2,0.18878,1380.501743
2026-09-18T05:00:07.098Z,SHIB,0.0256,0.0074,5.359e-06,1380.501743
2026-09-18T05:00:07.098Z,BCH,-1.4629,337900,248.4,1380.501743
2026-09-18T05:00:07.098Z,UNI,0.4345,11770,8.489,1380.501743
2026-09-18T05:00:07.098Z,AAVE,0.0908,185100,133.96,1380.501743
2026-09-18T05:00:07.098Z,SUSHI,-0.4866,324.9,0.2365,1380.501743
2026-09-18T05:00:07.098Z,LDO,-9.3576,474,0.3788,1380.501743
2026-09-18T05:00:07.098Z,ICP,-4.8121,3661,2.786,1380.501743
2026-09-18T05:00:07.098Z,NEAR,-0.5037,4850,3.531,1380.501743
2026-09-18T05:00:07.098Z,HBAR,-0.3068,106,0.07702,1380.501743
2026-09-18T05:00:07.098Z,XTZ,-1.2977,354,0.2598,1380.501743
2026-09-18T05:00:07.098Z,DYDX,-3.7039,161,0.12111,1380.501743
2026-09-18T05:00:07.098Z,ARB,0.143,295.2,0.21353,1380.501743
2026-09-18T05:00:07.098Z,GMX,-2.3316,10200,7.565,1380.501743
2026-09-18T05:00:07.098Z,IMX,-6.4751,163.3,0.12648,1380.501743
2026-09-18T05:00:07.098Z,INJ,-26.2892,6020,5.916,1380.501743
2026-09-18T05:00:07.098Z,GRT,-7.4828,24.65,0.0193,1380.501743
2026-09-18T05:00:07.098Z,SUI,-0.5362,1075,0.7829,1380.501743
2026-09-18T05:00:07.098Z,HYPE,-0.4342,120000,87.304,1380.501743
2026-09-18T05:05:07.072Z,BTC,-0.2429,106659000,77449.2,1380.501743
2026-09-18T05:05:07.072Z,ETH,-0.3067,3409000,2476.99,1380.501743
2026-09-18T05:05:07.072Z,SOL,-0.3136,145200,105.51,1380.501743
2026-09-18T05:05:07.072Z,BNB,0.04,1038000,751.6,1380.501743
2026-09-18T05:05:07.072Z,XRP,-0.23,1820,1.3214,1380.501743
2026-09-18T05:05:07.072Z,ADA,-0.3183,294.9,0.2143,1380.501743
2026-09-18T05:05:07.072Z,AVAX,-0.3322,10900,7.922,1380.501743
2026-09-18T05:05:07.072Z,DOT,-0.8872,1549,1.1321,1380.501743
2026-09-18T05:05:07.072Z,LINK,0.1243,16230,11.742,1380.501743
2026-09-18T05:05:07.072Z,POL,0.0437,138,0.09992,1380.501743
2026-09-18T05:05:07.072Z,DOGE,-0.0537,116.3,0.08429,1380.501743
2026-09-18T05:05:07.072Z,TRX,0.0327,463.6,0.33571,1380.501743
2026-09-18T05:05:07.072Z,XLM,-0.2882,258.8,0.18801,1380.501743
2026-09-18T05:05:07.072Z,SHIB,0.25,0.0074,5.347e-06,1380.501743
2026-09-18T05:05:07.072Z,BCH,-0.8643,337900,246.9,1380.501743
2026-09-18T05:05:07.072Z,UNI,0.8145,11770,8.457,1380.501743
2026-09-18T05:05:07.072Z,AAVE,0.1357,185100,133.9,1380.501743
2026-09-18T05:05:07.072Z,SUSHI,-0.5707,324.9,0.2367,1380.501743
2026-09-18T05:05:07.072Z,LDO,-9.1658,474,0.378,1380.501743
2026-09-18T05:05:07.072Z,ICP,-4.1931,3661,2.768,1380.501743
2026-09-18T05:05:07.072Z,NEAR,-0.0223,4850,3.514,1380.501743
2026-09-18T05:05:07.072Z,HBAR,-0.1772,106,0.07692,1380.501743
2026-09-18T05:05:07.072Z,XTZ,-0.8397,354,0.2586,1380.501743
2026-09-18T05:05:07.072Z,DYDX,-3.7992,161,0.12123,1380.501743
2026-09-18T05:05:07.072Z,ARB,0.5101,295.2,0.21275,1380.501743
2026-09-18T05:05:07.072Z,GMX,-2.1245,10200,7.549,1380.501743
2026-09-18T05:05:07.072Z,IMX,-6.5859,163.3,0.12663,1380.501743
2026-09-18T05:05:07.072Z,INJ,-26.339,6020,5.92,1380.501743
2026-09-18T05:05:07.072Z,GRT,-7.8647,24.65,0.01938,1380.501743
2026-09-18T05:05:07.072Z,SUI,-0.1536,1075,0.7799,1380.501743
2026-09-18T05:05:07.072Z,HYPE,-0.2691,120400,87.45,1380.501743
2026-09-18T05:10:06.883Z,BTC,-0.2747,106615000,77441.9,1380.501743
2026-09-18T05:10:06.883Z,ETH,-0.3329,3415000,2482,1380.501743
2026-09-18T05:10:06.883Z,SOL,-0.1029,145700,105.65,1380.501743
2026-09-18T05:10:06.883Z,BNB,0.0267,1038000,751.7,1380.501743
2026-09-18T05:10:06.883Z,XRP,-0.3245,1818,1.3212,1380.501743
2026-09-18T05:10:06.883Z,ADA,-0.3647,294.9,0.2144,1380.501743
2026-09-18T05:10:06.883Z,AVAX,-0.181,10900,7.91,1380.501743
2026-09-18T05:10:06.883Z,DOT,-0.8522,1549,1.1317,1380.501743
2026-09-18T05:10:06.883Z,LINK,-0.2861,16180,11.754,1380.501743
2026-09-18T05:10:06.883Z,POL,0.3148,138,0.09965,1380.501743
2026-09-18T05:10:06.883Z,DOGE,-0.1366,116.3,0.08436,1380.501743
2026-09-18T05:10:06.883Z,TRX,0.003,463.6,0.33581,1380.501743
2026-09-18T05:10:06.883Z,XLM,-0.2882,258.8,0.18801,1380.501743
2026-09-18T05:10:06.883Z,SHIB,0.2876,0.0074,5.345e-06,1380.501743
2026-09-18T05:10:06.883Z,BCH,-0.9445,337900,247.1,1380.501743
2026-09-18T05:10:06.883Z,UNI,0.6598,11770,8.47,1380.501743
2026-09-18T05:10:06.883Z,AAVE,0.1133,185100,133.93,1380.501743
2026-09-18T05:10:06.883Z,SUSHI,-0.4024,324.9,0.2363,1380.501743
2026-09-18T05:10:06.883Z,LDO,-9.0695,474,0.3776,1380.501743
2026-09-18T05:10:06.883Z,ICP,-4.4692,3661,2.776,1380.501743
2026-09-18T05:10:06.883Z,NEAR,0.3776,4850,3.5,1380.501743
2026-09-18T05:10:06.883Z,HBAR,-0.2161,106,0.07695,1380.501743
2026-09-18T05:10:06.883Z,XTZ,-0.9929,354,0.259,1380.501743
2026-09-18T05:10:06.883Z,DYDX,-4.0209,161,0.12151,1380.501743
2026-09-18T05:10:06.883Z,ARB,0.6236,295.2,0.21251,1380.501743
2026-09-18T05:10:06.883Z,GMX,-2.3186,10200,7.564,1380.501743
2026-09-18T05:10:06.883Z,IMX,-6.6522,163.3,0.12672,1380.501743
2026-09-18T05:10:06.883Z,INJ,-26.5375,6020,5.936,1380.501743
2026-09-18T05:10:06.883Z,GRT,-8.2434,24.65,0.01946,1380.501743
2026-09-18T05:10:06.883Z,SUI,-0.237,1073,0.7791,1380.501743
2026-09-18T05:10:06.883Z,HYPE,-0.4379,120500,87.671,1380.501743
2026-09-18T05:15:07.097Z,BTC,-0.2777,106747000,77540.1,1380.501743
2026-09-18T05:15:07.097Z,ETH,-0.3921,3424000,2490.02,1380.501743
2026-09-18T05:15:07.097Z,SOL,-0.4645,145200,105.67,1380.501743
2026-09-18T05:15:07.097Z,BNB,-0.252,1038000,753.8,1380.501743
2026-09-18T05:15:07.097Z,XRP,-0.326,1821,1.3234,1380.501743
2026-09-18T05:15:07.097Z,ADA,-0.4238,295,0.2146,1380.501743
2026-09-18T05:15:07.097Z,AVAX,-0.483,10900,7.934,1380.501743
2026-09-18T05:15:07.097Z,DOT,-1.7722,1549,1.1423,1380.501743
2026-09-18T05:15:07.097Z,LINK,-0.6327,16180,11.795,1380.501743
2026-09-18T05:15:07.097Z,POL,0.174,138,0.09979,1380.501743
2026-09-18T05:15:07.097Z,DOGE,-0.4114,116.2,0.08452,1380.501743
2026-09-18T05:15:07.097Z,TRX,-0.009,463.6,0.33585,1380.501743
2026-09-18T05:15:07.097Z,XLM,-0.5422,258.8,0.18849,1380.501743
2026-09-18T05:15:07.097Z,SHIB,-1.1601,0.0073,5.35e-06,1380.501743
2026-09-18T05:15:07.097Z,BCH,-1.1845,337900,247.7,1380.501743
2026-09-18T05:15:07.097Z,UNI,0.0926,11770,8.518,1380.501743
2026-09-18T05:15:07.097Z,AAVE,-0.1849,185100,134.33,1380.501743
2026-09-18T05:15:07.097Z,SUSHI,-1.2383,324.9,0.2383,1380.501743
2026-09-18T05:15:07.097Z,LDO,-9.4771,474,0.3793,1380.501743
2026-09-18T05:15:07.097Z,ICP,-4.5724,3661,2.779,1380.501743
2026-09-18T05:15:07.097Z,NEAR,0.0061,4850,3.513,1380.501743
2026-09-18T05:15:07.097Z,HBAR,-0.4619,106,0.07714,1380.501743
2026-09-18T05:15:07.097Z,XTZ,-1.1074,354,0.2593,1380.501743
2026-09-18T05:15:07.097Z,DYDX,-3.8626,161,0.12131,1380.501743
2026-09-18T05:15:07.097Z,ARB,-0.098,294.2,0.21332,1380.501743
2026-09-18T05:15:07.097Z,GMX,-2.2023,10200,7.555,1380.501743
2026-09-18T05:15:07.097Z,IMX,-7.1286,163.3,0.12737,1380.501743
2026-09-18T05:15:07.097Z,INJ,-26.5623,6020,5.938,1380.501743
2026-09-18T05:15:07.097Z,GRT,-8.1963,24.65,0.01945,1380.501743
2026-09-18T05:15:07.097Z,SUI,-0.5306,1073,0.7814,1380.501743
2026-09-18T05:15:07.097Z,HYPE,-0.5048,120500,87.73,1380.501743
2026-09-18T05:20:06.523Z,BTC,-0.2189,106747000,77494.4,1380.501743
2026-09-18T05:20:06.523Z,ETH,-0.3983,3419000,2486.54,1380.501743
2026-09-18T05:20:06.523Z,SOL,-0.4216,145400,105.77,1380.501743
2026-09-18T05:20:06.523Z,BNB,-0.0631,1039000,753.1,1380.501743
2026-09-18T05:20:06.523Z,XRP,-0.3698,1818,1.3218,1380.501743
2026-09-18T05:20:06.523Z,ADA,-0.098,295,0.2139,1380.501743
2026-09-18T05:20:06.523Z,AVAX,-0.4202,10900,7.929,1380.501743
2026-09-18T05:20:06.523Z,DOT,-1.3317,1549,1.1372,1380.501743
2026-09-18T05:20:06.523Z,LINK,-0.3939,16190,11.774,1380.501743
2026-09-18T05:20:06.523Z,POL,0.2846,138,0.09968,1380.501743
2026-09-18T05:20:06.523Z,DOGE,-0.2934,116.2,0.08442,1380.501743
2026-09-18T05:20:06.523Z,TRX,-0.3265,462.1,0.33583,1380.501743
2026-09-18T05:20:06.523Z,XLM,-0.2723,258.8,0.18798,1380.501743
2026-09-18T05:20:06.523Z,SHIB,-0.9379,0.0073,5.338e-06,1380.501743
2026-09-18T05:20:06.523Z,BCH,-0.9044,337900,247,1380.501743
2026-09-18T05:20:06.523Z,UNI,0.3518,11770,8.496,1380.501743
2026-09-18T05:20:06.523Z,AAVE,0.0834,185100,133.97,1380.501743
2026-09-18T05:20:06.523Z,SUSHI,-0.989,324.9,0.2377,1380.501743
2026-09-18T05:20:06.523Z,LDO,-9.4054,474,0.379,1380.501743
2026-09-18T05:20:06.523Z,ICP,-4.1585,3661,2.767,1380.501743
2026-09-18T05:20:06.523Z,NEAR,0.2804,4819,3.481,1380.501743
2026-09-18T05:20:06.523Z,HBAR,-0.2161,106,0.07695,1380.501743
2026-09-18T05:20:06.523Z,XTZ,-0.9929,354,0.259,1380.501743
2026-09-18T05:20:06.523Z,DYDX,-4.013,161,0.1215,1380.501743
2026-09-18T05:20:06.523Z,ARB,0.6189,294.2,0.2118,1380.501743
2026-09-18T05:20:06.523Z,GMX,-2.0856,10200,7.546,1380.501743
2026-09-18T05:20:06.523Z,IMX,-7.0118,163.3,0.12721,1380.501743
2026-09-18T05:20:06.523Z,INJ,-26.488,6020,5.932,1380.501743
2026-09-18T05:20:06.523Z,GRT,-8.1963,24.65,0.01945,1380.501743
2026-09-18T05:20:06.523Z,SUI,-0.1986,1073,0.7788,1380.501743
2026-09-18T05:20:06.523Z,HYPE,0.3584,121400,87.625,1380.501743
2026-09-18T05:25:06.873Z,BTC,-0.1746,106747000,77460,1380.501743
2026-09-18T05:25:06.873Z,ETH,-0.3782,3415000,2483.13,1380.501743
2026-09-18T05:25:06.873Z,SOL,-0.0839,145300,105.34,1380.501743
2026-09-18T05:25:06.873Z,BNB,0.203,1039000,751.1,1380.501743
2026-09-18T05:25:06.873Z,XRP,-0.2415,1818,1.3201,1380.501743
2026-09-18T05:25:06.873Z,ADA,0.1361,295,0.2134,1380.501743
2026-09-18T05:25:06.873Z,AVAX,-0.1179,10900,7.905,1380.501743
2026-09-18T05:25:06.873Z,DOT,-1.1927,1549,1.1356,1380.501743
2026-09-18T05:25:06.873Z,LINK,-0.1161,16180,11.734,1380.501743
2026-09-18T05:25:06.873Z,POL,0.2242,138,0.09974,1380.501743
2026-09-18T05:25:06.873Z,DOGE,-0.0922,116.2,0.08425,1380.501743
2026-09-18T05:25:06.873Z,TRX,-0.3176,462.1,0.3358,1380.501743
2026-09-18T05:25:06.873Z,XLM,-0.3339,258.2,0.18766,1380.501743
2026-09-18T05:25:06.873Z,SHIB,0.5698,0.0074,5.33e-06,1380.501743
2026-09-18T05:25:06.873Z,BCH,-0.6228,337900,246.3,1380.501743
2026-09-18T05:25:06.873Z,UNI,-0.4547,11740,8.543,1380.501743
2026-09-18T05:25:06.873Z,AAVE,0.2555,185100,133.74,1380.501743
2026-09-18T05:25:06.873Z,SUSHI,-0.8639,324.9,0.2374,1380.501743
2026-09-18T05:25:06.873Z,LDO,-9.1417,474,0.3779,1380.501743
2026-09-18T05:25:06.873Z,ICP,-3.8806,3661,2.759,1380.501743
2026-09-18T05:25:06.873Z,NEAR,0.0885,4778,3.458,1380.501743
2026-09-18T05:25:06.873Z,HBAR,-0.2036,105.6,0.07665,1380.501743
2026-09-18T05:25:06.873Z,XTZ,-0.6861,354,0.2582,1380.501743
2026-09-18T05:25:06.873Z,DYDX,-3.6561,161,0.12105,1380.501743
2026-09-18T05:25:06.873Z,ARB,0.5572,294.2,0.21193,1380.501743
2026-09-18T05:25:06.873Z,GMX,-1.8776,10200,7.53,1380.501743
2026-09-18T05:25:06.873Z,IMX,-6.9313,163.3,0.1271,1380.501743
2026-09-18T05:25:06.873Z,INJ,-26.4011,6020,5.925,1380.501743
2026-09-18T05:25:06.873Z,GRT,-8.2906,24.65,0.01947,1380.501743
2026-09-18T05:25:06.873Z,SUI,0.0424,1072,0.7762,1380.501743
2026-09-18T05:25:06.873Z,HYPE,0.4581,121400,87.538,1380.501743
