checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-14T18:20:07.651Z,HBAR,-0.9091,103.8,0.07802,1342.634462
2026-09-14T18:20:07.651Z,XTZ,6.3423,390.5,0.2735,1342.634462
2026-09-14T18:20:07.651Z,DYDX,-0.1014,154.3,0.11504,1342.634462
2026-09-14T18:20:07.651Z,ARB,0.457,189.3,0.14035,1342.634462
2026-09-14T18:20:07.651Z,GMX,-1.9156,10160,7.715,1342.634462
2026-09-14T18:20:07.651Z,IMX,-2.1429,163.3,0.12429,1342.634462
2026-09-14T18:20:07.651Z,INJ,-29.7442,6020,6.382,1342.634462
2026-09-14T18:20:07.651Z,GRT,2.1932,25.85,0.01884,1342.634462
2026-09-14T18:20:07.651Z,SUI,0.748,997.6,0.7375,1342.634462
2026-09-14T18:20:07.651Z,HYPE,0.5741,110300,81.683,1342.634462
2026-09-14T18:25:06.690Z,BTC,0.8082,107099000,79128.3,1342.634462
2026-09-14T18:25:06.690Z,ETH,0.8053,3431000,2535.01,1342.634462
2026-09-14T18:25:06.690Z,SOL,0.8169,139800,103.28,1342.634462
2026-09-14T18:25:06.690Z,BNB,0.4415,980000,726.7,1342.634462
2026-09-14T18:25:06.690Z,XRP,0.7619,1958,1.4473,1342.634462
2026-09-14T18:25:06.690Z,ADA,0.8604,287.9,0.2126,1342.634462
2026-09-14T18:25:06.690Z,AVAX,-0.5096,10140,7.591,1342.634462
2026-09-14T18:25:06.690Z,DOT,0.7405,1373,1.0151,1342.634462
2026-09-14T18:25:06.690Z,LINK,0.6683,15730,11.638,1342.634462
2026-09-14T18:25:06.690Z,POL,-0.4576,129.8,0.09712,1342.634462
2026-09-14T18:25:06.690Z,DOGE,0.8388,115,0.08494,1342.634462
2026-09-14T18:25:06.690Z,TRX,0.9285,461.1,0.34027,1342.634462
2026-09-14T18:25:06.690Z,XLM,1.3321,263.9,0.19397,1342.634462
2026-09-14T18:25:06.690Z,SHIB,0.4607,0.0072,0.000005338,1342.634462
2026-09-14T18:25:06.690Z,BCH,-0.9115,302000,227,1342.634462
2026-09-14T18:25:06.690Z,UNI,0.3767,8760,6.5,1342.634462
2026-09-14T18:25:06.690Z,AAVE,-1.2231,170100,128.26,1342.634462
2026-09-14T18:25:06.690Z,SUSHI,-1.6804,292,0.2212,1342.634462
2026-09-14T18:25:06.690Z,LDO,-19.412,399.8,0.3695,1342.634462
2026-09-14T18:25:06.690Z,ICP,-1.1393,3690,2.78,1342.634462
2026-09-14T18:25:06.690Z,NEAR,0.9436,3475,2.564,1342.634462
2026-09-14T18:25:06.690Z,HBAR,-1.2004,103.8,0.07825,1342.634462
2026-09-14T18:25:06.690Z,XTZ,6.2257,390.5,0.2738,1342.634462
2026-09-14T18:25:06.690Z,DYDX,-0.1709,154.3,0.11512,1342.634462
2026-09-14T18:25:06.690Z,ARB,0.8739,189.3,0.13977,1342.634462
2026-09-14T18:25:06.690Z,GMX,-1.9918,10160,7.721,1342.634462
2026-09-14T18:25:06.690Z,IMX,-2.2844,163.3,0.12447,1342.634462
2026-09-14T18:25:06.690Z,INJ,-29.645,6020,6.373,1342.634462
2026-09-14T18:25:06.690Z,GRT,2.2474,25.85,0.01883,1342.634462
2026-09-14T18:25:06.690Z,SUI,0.6525,997.6,0.7382,1342.634462
2026-09-14T18:25:06.690Z,HYPE,0.5839,110300,81.675,1342.634462
2026-09-14T18:30:06.921Z,BTC,0.8157,107083000,79110.6,1342.634462
2026-09-14T18:30:06.921Z,ETH,0.6615,3431000,2538.63,1342.634462
2026-09-14T18:30:06.921Z,SOL,0.7816,139900,103.39,1342.634462
2026-09-14T18:30:06.921Z,BNB,0.3586,980000,727.3,1342.634462
2026-09-14T18:30:06.921Z,XRP,0.6769,1965,1.4537,1342.634462
2026-09-14T18:30:06.921Z,ADA,0.8517,289.5,0.2138,1342.634462
2026-09-14T18:30:06.921Z,AVAX,-0.5489,10140,7.594,1342.634462
2026-09-14T18:30:06.921Z,DOT,0.5918,1373,1.0166,1342.634462
2026-09-14T18:30:06.921Z,LINK,0.4525,15730,11.663,1342.634462
2026-09-14T18:30:06.921Z,POL,-0.5804,129.8,0.09724,1342.634462
2026-09-14T18:30:06.921Z,DOGE,0.7321,115,0.08503,1342.634462
2026-09-14T18:30:06.921Z,TRX,0.9196,461.1,0.3403,1342.634462
2026-09-14T18:30:06.921Z,XLM,0.7643,262.8,0.19425,1342.634462
2026-09-14T18:30:06.921Z,SHIB,1.6085,0.0073,0.000005351,1342.634462
2026-09-14T18:30:06.921Z,BCH,-0.9987,302000,227.2,1342.634462
2026-09-14T18:30:06.921Z,UNI,-0.1633,8800,6.565,1342.634462
2026-09-14T18:30:06.921Z,AAVE,-1.5379,170100,128.67,1342.634462
2026-09-14T18:30:06.921Z,SUSHI,-1.8136,292,0.2215,1342.634462
2026-09-14T18:30:06.921Z,LDO,-19.5861,399.8,0.3703,1342.634462
2026-09-14T18:30:06.921Z,ICP,-1.1393,3690,2.78,1342.634462
2026-09-14T18:30:06.921Z,NEAR,1.3786,3475,2.553,1342.634462
2026-09-14T18:30:06.921Z,HBAR,0.5287,105.9,0.07846,1342.634462
2026-09-14T18:30:06.921Z,XTZ,6.1482,390.5,0.274,1342.634462
2026-09-14T18:30:06.921Z,DYDX,-0.2921,154.3,0.11526,1342.634462
2026-09-14T18:30:06.921Z,ARB,0.5645,189.3,0.1402,1342.634462
2026-09-14T18:30:06.921Z,GMX,-2.1312,10160,7.732,1342.634462
2026-09-14T18:30:06.921Z,IMX,-2.3158,163.3,0.12451,1342.634462
2026-09-14T18:30:06.921Z,INJ,-29.7883,6020,6.386,1342.634462
2026-09-14T18:30:06.921Z,GRT,2.2474,25.85,0.01883,1342.634462
2026-09-14T18:30:06.921Z,SUI,0.7207,997.6,0.7377,1342.634462
2026-09-14T18:30:06.921Z,HYPE,0.6455,110300,81.625,1342.634462
2026-09-14T18:35:07.123Z,BTC,0.7489,107098000,79174.1,1342.634462
2026-09-14T18:35:07.123Z,ETH,0.5637,3431000,2541.1,1342.634462
2026-09-14T18:35:07.123Z,SOL,0.591,140000,103.66,1342.634462
2026-09-14T18:35:07.123Z,BNB,0.7779,984500,727.6,1342.634462
2026-09-14T18:35:07.123Z,XRP,0.7487,1971,1.4571,1342.634462
2026-09-14T18:35:07.123Z,ADA,0.872,290.1,0.2142,1342.634462
2026-09-14T18:35:07.123Z,AVAX,-0.7319,10140,7.608,1342.634462
2026-09-14T18:35:07.123Z,DOT,0.5325,1373,1.0172,1342.634462
2026-09-14T18:35:07.123Z,LINK,0.489,15760,11.681,1342.634462
2026-09-14T18:35:07.123Z,POL,-0.6826,129.8,0.09734,1342.634462
2026-09-14T18:35:07.123Z,DOGE,0.8078,115.1,0.08504,1342.634462
2026-09-14T18:35:07.123Z,TRX,0.8721,461.1,0.34046,1342.634462
2026-09-14T18:35:07.123Z,XLM,0.9435,262.4,0.19361,1342.634462
2026-09-14T18:35:07.123Z,SHIB,1.6275,0.0073,0.00000535,1342.634462
2026-09-14T18:35:07.123Z,BCH,-0.8678,302000,226.9,1342.634462
2026-09-14T18:35:07.123Z,UNI,0.3257,8800,6.533,1342.634462
2026-09-14T18:35:07.123Z,AAVE,-1.8582,170100,129.09,1342.634462
2026-09-14T18:35:07.123Z,SUSHI,-1.8579,292,0.2216,1342.634462
2026-09-14T18:35:07.123Z,LDO,-19.6078,399.8,0.3704,1342.634462
2026-09-14T18:35:07.123Z,ICP,-1.2813,3690,2.784,1342.634462
2026-09-14T18:35:07.123Z,NEAR,0.865,3475,2.566,1342.634462
2026-09-14T18:35:07.123Z,HBAR,0.6698,105.9,0.07835,1342.634462
2026-09-14T18:35:07.123Z,XTZ,6.0321,390.5,0.2743,1342.634462
2026-09-14T18:35:07.123Z,DYDX,-0.3872,154.3,0.11537,1342.634462
2026-09-14T18:35:07.123Z,ARB,0.6291,189.3,0.14011,1342.634462
2026-09-14T18:35:07.123Z,GMX,-2.2071,10160,7.738,1342.634462
2026-09-14T18:35:07.123Z,IMX,-2.5272,163.3,0.12478,1342.634462
2026-09-14T18:35:07.123Z,INJ,-29.7222,6020,6.38,1342.634462
2026-09-14T18:35:07.123Z,GRT,2.3018,25.85,0.01882,1342.634462
2026-09-14T18:35:07.123Z,SUI,0.5844,997.6,0.7387,1342.634462
2026-09-14T18:35:07.123Z,HYPE,0.3701,110300,81.849,1342.634462
2026-09-14T18:40:06.933Z,BTC,0.9016,107084000,79044,1342.634462
2026-09-14T18:40:06.933Z,ETH,0.679,3431000,2538.19,1342.634462
2026-09-14T18:40:06.933Z,SOL,0.6784,140000,103.57,1342.634462
2026-09-14T18:40:06.933Z,BNB,0.9635,985500,727,1342.634462
2026-09-14T18:40:06.933Z,XRP,0.6809,1974,1.4603,1342.634462
2026-09-14T18:40:06.933Z,ADA,1.0731,290,0.2137,1342.634462
2026-09-14T18:40:06.933Z,AVAX,-0.6536,10140,7.602,1342.634462
2026-09-14T18:40:06.933Z,DOT,0.6116,1373,1.0164,1342.634462
2026-09-14T18:40:06.933Z,LINK,0.5406,15760,11.675,1342.634462
2026-09-14T18:40:06.933Z,POL,-0.6315,129.8,0.09729,1342.634462
2026-09-14T18:40:06.933Z,DOGE,0.7486,115.1,0.08509,1342.634462
2026-09-14T18:40:06.933Z,TRX,0.8958,461.1,0.34038,1342.634462
2026-09-14T18:40:06.933Z,XLM,0.8966,262.4,0.1937,1342.634462
2026-09-14T18:40:06.933Z,SHIB,1.6085,0.0073,0.000005351,1342.634462
2026-09-14T18:40:06.933Z,BCH,-0.8678,302000,226.9,1342.634462
2026-09-14T18:40:06.933Z,UNI,0.203,8800,6.541,1342.634462
2026-09-14T18:40:06.933Z,AAVE,-1.919,170100,129.17,1342.634462
2026-09-14T18:40:06.933Z,SUSHI,-1.5469,292,0.2209,1342.634462
2026-09-14T18:40:06.933Z,LDO,-19.6945,399.8,0.3708,1342.634462
2026-09-14T18:40:06.933Z,ICP,-1.5642,3690,2.792,1342.634462
2026-09-14T18:40:06.933Z,NEAR,1.3786,3475,2.553,1342.634462
2026-09-14T18:40:06.933Z,HBAR,0.6826,105.9,0.07834,1342.634462
2026-09-14T18:40:06.933Z,XTZ,5.9935,390.5,0.2744,1342.634462
2026-09-14T18:40:06.933Z,DYDX,-0.3872,154.3,0.11537,1342.634462
2026-09-14T18:40:06.933Z,ARB,0.9389,189.3,0.13968,1342.634462
2026-09-14T18:40:06.933Z,GMX,-2.0806,10160,7.728,1342.634462
2026-09-14T18:40:06.933Z,IMX,-2.4021,163.3,0.12462,1342.634462
2026-09-14T18:40:06.933Z,INJ,-29.7883,6020,6.386,1342.634462
2026-09-14T18:40:06.933Z,GRT,2.5197,25.85,0.01878,1342.634462
2026-09-14T18:40:06.933Z,SUI,0.462,997.6,0.7396,1342.634462
2026-09-14T18:40:06.933Z,HYPE,0.4523,110300,81.782,1342.634462
2026-09-14T18:45:06.883Z,BTC,0.712,107012000,79139.5,1342.634462
2026-09-14T18:45:06.883Z,ETH,0.6917,3431000,2537.87,1342.634462
2026-09-14T18:45:06.883Z,SOL,0.727,140000,103.52,1342.634462
2026-09-14T18:45:06.883Z,BNB,0.9219,985500,727.3,1342.634462
2026-09-14T18:45:06.883Z,XRP,0.6149,1980,1.4657,1342.634462
2026-09-14T18:45:06.883Z,ADA,0.7943,289.2,0.2137,1342.634462
2026-09-14T18:45:06.883Z,AVAX,-0.7319,10140,7.608,1342.634462
2026-09-14T18:45:06.883Z,DOT,0.4535,1373,1.018,1342.634462
2026-09-14T18:45:06.883Z,LINK,0.489,15760,11.681,1342.634462
2026-09-14T18:45:06.883Z,POL,-0.8048,129.8,0.09746,1342.634462
2026-09-14T18:45:06.883Z,DOGE,0.7486,115.1,0.08509,1342.634462
2026-09-14T18:45:06.883Z,TRX,0.8662,461.1,0.34048,1342.634462
2026-09-14T18:45:06.883Z,XLM,0.4688,261.8,0.19408,1342.634462
2026-09-14T18:45:06.883Z,SHIB,1.5706,0.0073,0.000005353,1342.634462
2026-09-14T18:45:06.883Z,BCH,-0.9551,302000,227.1,1342.634462
2026-09-14T18:45:06.883Z,UNI,-0.3909,8800,6.58,1342.634462
2026-09-14T18:45:06.883Z,AAVE,-1.9873,170100,129.26,1342.634462
2026-09-14T18:45:06.883Z,SUSHI,-1.6804,292,0.2212,1342.634462
2026-09-14T18:45:06.883Z,LDO,-19.8026,399.8,0.3713,1342.634462
2026-09-14T18:45:06.883Z,ICP,-1.4936,3690,2.79,1342.634462
2026-09-14T18:45:06.883Z,NEAR,1.2596,3475,2.556,1342.634462
2026-09-14T18:45:06.883Z,HBAR,0.9016,105.9,0.07817,1342.634462
2026-09-14T18:45:06.883Z,XTZ,6.1482,390.5,0.274,1342.634462
2026-09-14T18:45:06.883Z,DYDX,-0.4821,154.3,0.11548,1342.634462
2026-09-14T18:45:06.883Z,ARB,0.3498,189.3,0.1405,1342.634462
2026-09-14T18:45:06.883Z,GMX,-1.941,10160,7.717,1342.634462
2026-09-14T18:45:06.883Z,IMX,-2.3864,163.3,0.1246,1342.634462
2026-09-14T18:45:06.883Z,INJ,-29.7553,6020,6.383,1342.634462
2026-09-14T18:45:06.883Z,GRT,2.3562,25.85,0.01881,1342.634462
2026-09-14T18:45:06.883Z,SUI,0.2992,997.6,0.7408,1342.634462
2026-09-14T18:45:06.883Z,HYPE,0.3873,110300,81.835,1342.634462
2026-09-14T18:50:06.929Z,BTC,0.6914,107090000,79213.4,1342.634462
2026-09-14T18:50:06.929Z,ETH,0.5819,3431000,2540.64,1342.634462
2026-09-14T18:50:06.929Z,SOL,0.591,140000,103.66,1342.634462
2026-09-14T18:50:06.929Z,BNB,0.8525,985500,727.8,1342.634462
2026-09-14T18:50:06.929Z,XRP,0.5592,1992,1.4754,1342.634462
2026-09-14T18:50:06.929Z,ADA,0.7329,289.7,0.2142,1342.634462
2026-09-14T18:50:06.929Z,AVAX,-0.8492,10140,7.617,1342.634462
2026-09-14T18:50:06.929Z,DOT,0.1878,1373,1.0207,1342.634462
2026-09-14T18:50:06.929Z,LINK,0.3515,15760,11.697,1342.634462
2026-09-14T18:50:06.929Z,POL,-0.8862,129.8,0.09754,1342.634462
2026-09-14T18:50:06.929Z,DOGE,0.8999,115.3,0.08511,1342.634462
2026-09-14T18:50:06.929Z,TRX,0.8633,461.1,0.34049,1342.634462
2026-09-14T18:50:06.929Z,XLM,-0.0514,261.8,0.19509,1342.634462
2026-09-14T18:50:06.929Z,SHIB,1.4758,0.0073,0.000005358,1342.634462
2026-09-14T18:50:06.929Z,BCH,-1.0858,302000,227.4,1342.634462
2026-09-14T18:50:06.929Z,UNI,-0.3,8800,6.574,1342.634462
2026-09-14T18:50:06.929Z,AAVE,-2.0479,170100,129.34,1342.634462
2026-09-14T18:50:06.929Z,SUSHI,-1.6804,292,0.2212,1342.634462
2026-09-14T18:50:06.929Z,LDO,-19.781,399.8,0.3712,1342.634462
2026-09-14T18:50:06.929Z,ICP,-1.3168,3690,2.785,1342.634462
2026-09-14T18:50:06.929Z,NEAR,0.983,3475,2.563,1342.634462
2026-09-14T18:50:06.929Z,HBAR,0.7341,105.9,0.0783,1342.634462
2026-09-14T18:50:06.929Z,XTZ,6.1482,390.5,0.274,1342.634462
2026-09-14T18:50:06.929Z,DYDX,-0.4303,154.3,0.11542,1342.634462
2026-09-14T18:50:06.929Z,ARB,0.4857,189.3,0.14031,1342.634462
2026-09-14T18:50:06.929Z,GMX,-2.0806,10160,7.728,1342.634462
2026-09-14T18:50:06.929Z,IMX,-2.4412,163.3,0.12467,1342.634462
2026-09-14T18:50:06.929Z,INJ,-29.7332,6020,6.381,1342.634462
2026-09-14T18:50:06.929Z,GRT,2.3018,25.85,0.01882,1342.634462
2026-09-14T18:50:06.929Z,SUI,-0.1053,997.6,0.7438,1342.634462
2026-09-14T18:50:06.929Z,HYPE,0.3517,110300,81.864,1342.634462
2026-09-14T18:55:06.934Z,BTC,0.6773,106991000,79151.3,1342.634462
2026-09-14T18:55:06.934Z,ETH,0.7207,3430000,2536.4,1342.634462
2026-09-14T18:55:06.934Z,SOL,0.7503,140100,103.57,1342.634462
2026-09-14T18:55:06.934Z,BNB,0.9635,985500,727,1342.634462
2026-09-14T18:55:06.934Z,XRP,0.6711,1993,1.4745,1342.634462
2026-09-14T18:55:06.934Z,ADA,0.9337,289.6,0.2137,1342.634462
2026-09-14T18:55:06.934Z,AVAX,-0.6797,10140,7.604,1342.634462
2026-09-14T18:55:06.934Z,DOT,0.345,1373,1.0191,1342.634462
2026-09-14T18:55:06.934Z,LINK,0.5941,15790,11.691,1342.634462
2026-09-14T18:55:06.934Z,POL,-0.7845,129.8,0.09744,1342.634462
2026-09-14T18:55:06.934Z,DOGE,1.1257,115.3,0.08492,1342.634462
2026-09-14T18:55:06.934Z,TRX,0.9552,461.1,0.34018,1342.634462
2026-09-14T18:55:06.934Z,XLM,0.544,263.4,0.19512,1342.634462
2026-09-14T18:55:06.934Z,SHIB,1.7036,0.0073,0.000005346,1342.634462
2026-09-14T18:55:06.934Z,BCH,-0.8678,302000,226.9,1342.634462
2026-09-14T18:55:06.934Z,UNI,-0.4968,8800,6.587,1342.634462
2026-09-14T18:55:06.934Z,AAVE,-1.9949,170100,129.27,1342.634462
2026-09-14T18:55:06.934Z,SUSHI,-1.5469,292,0.2209,1342.634462
2026-09-14T18:55:06.934Z,LDO,-19.7162,399.8,0.3709,1342.634462
2026-09-14T18:55:06.934Z,ICP,-1.2813,3690,2.784,1342.634462
2026-09-14T18:55:06.934Z,NEAR,0.6297,3475,2.572,1342.634462
2026-09-14T18:55:06.934Z,HBAR,0.7469,105.9,0.07829,1342.634462
2026-09-14T18:55:06.934Z,XTZ,6.3423,390.5,0.2735,1342.634462
2026-09-14T18:55:06.934Z,DYDX,-0.3353,154.3,0.11531,1342.634462
2026-09-14T18:55:06.934Z,ARB,0.6435,189.3,0.14009,1342.634462
2026-09-14T18:55:06.934Z,GMX,-2.0426,10160,7.725,1342.634462
2026-09-14T18:55:06.934Z,IMX,-2.3864,163.3,0.1246,1342.634462
2026-09-14T18:55:06.934Z,INJ,-29.7442,6020,6.382,1342.634462
2026-09-14T18:55:06.934Z,GRT,2.4106,25.85,0.0188,1342.634462
2026-09-14T18:55:06.934Z,SUI,0.7008,1002,0.7411,1342.634462
2026-09-14T18:55:06.934Z,HYPE,0.6726,110500,81.751,1342.634462
2026-09-14T19:00:06.940Z,BTC,0.706,107037000,79162.7,1342.634462
2026-09-14T19:00:06.940Z,ETH,0.6897,3430000,2537.18,1342.634462
2026-09-14T19:00:06.940Z,SOL,0.7795,140100,103.54,1342.634462
2026-09-14T19:00:06.940Z,BNB,0.7725,983500,726.9,1342.634462
2026-09-14T19:00:06.940Z,XRP,0.6629,1995,1.4761,1342.634462
2026-09-14T19:00:06.940Z,ADA,0.9337,289.6,0.2137,1342.634462
2026-09-14T19:00:06.940Z,AVAX,-0.6928,10140,7.605,1342.634462
2026-09-14T19:00:06.940Z,DOT,0.286,1373,1.0197,1342.634462
2026-09-14T19:00:06.940Z,LINK,0.4495,15770,11.693,1342.634462
2026-09-14T19:00:06.940Z,POL,-0.7641,129.8,0.09742,1342.634462
2026-09-14T19:00:06.940Z,DOGE,0.7037,114.9,0.08498,1342.634462
2026-09-14T19:00:06.940Z,TRX,0.7333,460.1,0.34019,1342.634462
2026-09-14T19:00:06.940Z,XLM,0.7522,264.5,0.19553,1342.634462
2026-09-14T19:00:06.940Z,SHIB,1.6655,0.0073,0.000005348,1342.634462
2026-09-14T19:00:06.940Z,BCH,-0.9115,302000,227,1342.634462
2026-09-14T19:00:06.940Z,UNI,-1.0974,8800,6.627,1342.634462
2026-09-14T19:00:06.940Z,AAVE,-2.0025,170100,129.28,1342.634462
2026-09-14T19:00:06.940Z,SUSHI,-1.5915,292,0.221,1342.634462
2026-09-14T19:00:06.940Z,LDO,-20.0395,399.8,0.3724,1342.634462
2026-09-14T19:00:06.940Z,ICP,-1.3168,3690,2.785,1342.634462
2026-09-14T19:00:06.940Z,NEAR,0.9436,3475,2.564,1342.634462
2026-09-14T19:00:06.940Z,HBAR,0.7084,105.9,0.07832,1342.634462
2026-09-14T19:00:06.940Z,XTZ,6.3812,390.5,0.2734,1342.634462
2026-09-14T19:00:06.940Z,DYDX,-0.1882,154.3,0.11514,1342.634462
2026-09-14T19:00:06.940Z,ARB,0.8573,190,0.14031,1342.634462
2026-09-14T19:00:06.940Z,GMX,-2.1312,10160,7.732,1342.634462
2026-09-14T19:00:06.940Z,IMX,-2.3707,163.3,0.12458,1342.634462
2026-09-14T19:00:06.940Z,INJ,-29.5455,6020,6.364,1342.634462
2026-09-14T19:00:06.940Z,GRT,2.4651,25.85,0.01879,1342.634462
2026-09-14T19:00:06.940Z,SUI,0.5923,1002,0.7419,1342.634462
2026-09-14T19:00:06.940Z,HYPE,0.8466,110500,81.61,1342.634462
2026-09-14T19:05:06.887Z,BTC,0.7963,106938000,79018.7,1342.634462
2026-09-14T19:05:06.887Z,ETH,0.8622,3431000,2533.58,1342.634462
2026-09-14T19:05:06.887Z,SOL,1.1213,140100,103.19,1342.634462
2026-09-14T19:05:06.887Z,BNB,0.9113,983500,725.9,1342.634462
2026-09-14T19:05:06.887Z,XRP,0.6506,1968,1.4563,1342.634462
2026-09-14T19:05:06.887Z,ADA,1.4082,289.6,0.2127,1342.634462
2026-09-14T19:05:06.887Z,AVAX,-0.4703,10140,7.588,1342.634462
2026-09-14T19:05:06.887Z,DOT,0.4732,1373,1.0178,1342.634462
2026-09-14T19:05:06.887Z,LINK,0.5128,15730,11.656,1342.634462
2026-09-14T19:05:06.887Z,POL,-0.5906,129.8,0.09725,1342.634462
2026-09-14T19:05:06.887Z,DOGE,1.0009,114.9,0.08473,1342.634462
2026-09-14T19:05:06.887Z,TRX,0.6889,460.1,0.34034,1342.634462
2026-09-14T19:05:06.887Z,XLM,0.8179,263.4,0.19459,1342.634462
2026-09-14T19:05:06.887Z,SHIB,1.9706,0.0073,0.000005332,1342.634462
2026-09-14T19:05:06.887Z,BCH,-0.7366,302000,226.6,1342.634462
2026-09-14T19:05:06.887Z,UNI,-1.2761,8800,6.639,1342.634462
2026-09-14T19:05:06.887Z,AAVE,-1.7136,170100,128.9,1342.634462
2026-09-14T19:05:06.887Z,SUSHI,-1.413,292,0.2206,1342.634462
2026-09-14T19:05:06.887Z,LDO,-19.8026,399.8,0.3713,1342.634462
2026-09-14T19:05:06.887Z,ICP,-1.1748,3690,2.781,1342.634462
2026-09-14T19:05:06.887Z,NEAR,1.3786,3475,2.553,1342.634462
2026-09-14T19:05:06.887Z,HBAR,1.0567,105.9,0.07805,1342.634462
2026-09-14T19:05:06.887Z,XTZ,6.2257,390.5,0.2738,1342.634462
2026-09-14T19:05:06.887Z,DYDX,0.1249,154.3,0.11478,1342.634462
2026-09-14T19:05:06.887Z,ARB,0.854,190.4,0.14061,1342.634462
2026-09-14T19:05:06.887Z,GMX,-1.941,10160,7.717,1342.634462
2026-09-14T19:05:06.887Z,IMX,-2.4725,163.3,0.12471,1342.634462
2026-09-14T19:05:06.887Z,INJ,-29.7773,6020,6.385,1342.634462
2026-09-14T19:05:06.887Z,GRT,3.0685,25.85,0.01868,1342.634462
2026-09-14T19:05:06.887Z,SUI,0.9733,1002,0.7391,1342.634462
2026-09-14T19:05:06.887Z,HYPE,1.2299,110500,81.301,1342.634462
2026-09-14T19:10:06.924Z,BTC,0.6199,106702000,78982.5,1342.634462
2026-09-14T19:10:06.924Z,ETH,0.7342,3427000,2533.84,1342.634462
2026-09-14T19:10:06.924Z,SOL,0.698,139500,103.18,1342.634462
2026-09-14T19:10:06.924Z,BNB,0.9391,983500,725.7,1342.634462
2026-09-14T19:10:06.924Z,XRP,0.6202,1967,1.456,1342.634462
2026-09-14T19:10:06.924Z,ADA,0.6852,287.4,0.2126,1342.634462
2026-09-14T19:10:06.924Z,AVAX,-0.3389,10140,7.578,1342.634462
2026-09-14T19:10:06.924Z,DOT,0.3844,1373,1.0187,1342.634462
2026-09-14T19:10:06.924Z,LINK,0.5646,15730,11.65,1342.634462
2026-09-14T19:10:06.924Z,POL,-0.396,129.8,0.09706,1342.634462
2026-09-14T19:10:06.924Z,DOGE,1.0366,114.9,0.0847,1342.634462
2026-09-14T19:10:06.924Z,TRX,0.6238,460.1,0.34056,1342.634462
2026-09-14T19:10:06.924Z,XLM,1.3282,263.4,0.19361,1342.634462
2026-09-14T19:10:06.924Z,SHIB,0.687,0.0072,0.000005326,1342.634462
2026-09-14T19:10:06.924Z,BCH,-0.5171,302000,226.1,1342.634462
2026-09-14T19:10:06.924Z,UNI,0.9828,9000,6.638,1342.634462
2026-09-14T19:10:06.924Z,AAVE,-1.5302,170100,128.66,1342.634462
2026-09-14T19:10:06.924Z,SUSHI,-1.3236,292,0.2204,1342.634462
2026-09-14T19:10:06.924Z,LDO,-19.7378,399.8,0.371,1342.634462
2026-09-14T19:10:06.924Z,ICP,-0.9968,3690,2.776,1342.634462
2026-09-14T19:10:06.924Z,NEAR,1.2992,3475,2.555,1342.634462
2026-09-14T19:10:06.924Z,HBAR,1.1994,105.9,0.07794,1342.634462
2026-09-14T19:10:06.924Z,XTZ,6.1482,390.5,0.274,1342.634462
2026-09-14T19:10:06.924Z,DYDX,0.1249,154.3,0.11478,1342.634462
2026-09-14T19:10:06.924Z,ARB,0.6893,190.4,0.14084,1342.634462
2026-09-14T19:10:06.924Z,GMX,-1.9156,10160,7.715,1342.634462
2026-09-14T19:10:06.924Z,IMX,-2.2137,163.3,0.12438,1342.634462
2026-09-14T19:10:06.924Z,INJ,-29.3568,6020,6.347,1342.634462
2026-09-14T19:10:06.924Z,GRT,3.2343,25.85,0.01865,1342.634462
2026-09-14T19:10:06.924Z,SUI,0.7374,997.9,0.7378,1342.634462
2026-09-14T19:10:06.924Z,HYPE,0.5563,109700,81.253,1342.634462
2026-09-14T19:15:07.034Z,BTC,0.5289,106771000,79105.1,1342.634462
2026-09-14T19:15:07.034Z,ETH,0.4593,3424000,2538.55,1342.634462
2026-09-14T19:15:07.034Z,SOL,0.4838,139500,103.4,1342.634462
2026-09-14T19:15:07.034Z,BNB,0.9252,983500,725.8,1342.634462
2026-09-14T19:15:07.034Z,XRP,0.5516,1977,1.4644,1342.634462
2026-09-14T19:15:07.034Z,ADA,0.4961,287.4,0.213,1342.634462
2026-09-14T19:15:07.034Z,AVAX,-0.6536,10140,7.602,1342.634462
2026-09-14T19:15:07.034Z,DOT,0.0701,1373,1.0219,1342.634462
2026-09-14T19:15:07.034Z,LINK,0.2548,15730,11.686,1342.634462
2026-09-14T19:15:07.034Z,POL,-0.5804,129.8,0.09724,1342.634462
2026-09-14T19:15:07.034Z,DOGE,0.8461,114.9,0.08486,1342.634462
2026-09-14T19:15:07.034Z,TRX,0.6948,460.1,0.34032,1342.634462
2026-09-14T19:15:07.034Z,XLM,1.1714,263.4,0.19391,1342.634462
2026-09-14T19:15:07.034Z,SHIB,0.536,0.0072,0.000005334,1342.634462
2026-09-14T19:15:07.034Z,BCH,-0.6489,302000,226.4,1342.634462
2026-09-14T19:15:07.034Z,UNI,0.1081,9000,6.696,1342.634462
2026-09-14T19:15:07.034Z,AAVE,-2.01,170100,129.29,1342.634462
2026-09-14T19:15:07.034Z,SUSHI,-1.5023,292,0.2208,1342.634462
2026-09-14T19:15:07.034Z,LDO,-20.0181,399.8,0.3723,1342.634462
2026-09-14T19:15:07.034Z,ICP,-1.1037,3690,2.779,1342.634462
2026-09-14T19:15:07.034Z,NEAR,1.1804,3475,2.558,1342.634462
2026-09-14T19:15:07.034Z,HBAR,0.7212,105.9,0.07831,1342.634462
2026-09-14T19:15:07.034Z,XTZ,6.187,390.5,0.2739,1342.634462
