checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-21T00:25:06.929Z,ZIL,-2.8426,4.783,0.00355,1386.744186
2026-09-21T00:25:06.929Z,SUSHI,-1.5948,350.3,0.2567,1386.744186
2026-09-21T00:25:06.929Z,PENDLE,-1.7969,3760,2.761,1386.744186
2026-09-21T00:25:06.929Z,XTZ,-1.9359,479.5,0.3526,1386.744186
2026-09-21T00:25:06.929Z,W,-3.1025,15.61,0.011617,1386.744186
2026-09-21T00:25:06.929Z,AR,-5.6187,6480,4.951,1386.744186
2026-09-21T00:25:06.929Z,SHIB,-1.4305,0.0076,5.56e-06,1386.744186
2026-09-21T00:25:06.929Z,CELO,-0.4276,123.5,0.08944,1386.744186
2026-09-21T00:25:06.929Z,STX,-0.1898,465.2,0.3361,1386.744186
2026-09-21T00:25:06.929Z,JUP,-2.8404,410,0.3043,1386.744186
2026-09-21T00:25:06.929Z,PEPE,-2.5762,0.0055,4.071e-06,1386.744186
2026-09-21T00:25:06.929Z,DYDX,-0.1981,182.3,0.13172,1386.744186
2026-09-21T00:25:06.929Z,KITE,-1.6973,158.8,0.11649,1386.744186
2026-09-21T00:25:06.929Z,CRV,-3.8978,484.3,0.3634,1386.744186
2026-09-21T00:25:06.929Z,ENJ,6.8084,40.88,0.0276,1386.744186
2026-09-21T00:25:06.929Z,ATOM,10.725,2727,1.776,1386.744186
2026-09-21T00:25:06.929Z,ICP,-4.1818,3868,2.911,1386.744186
2026-09-21T00:25:06.929Z,SPACE,-5.1304,6.182,0.004699,1386.744186
2026-09-21T00:25:06.929Z,DOT,-2.676,1551,1.1492,1386.744186
2026-09-21T00:25:06.929Z,ETHFI,-7.9922,942.9,0.739,1386.744186
2026-09-21T00:25:06.929Z,CC,-0.9602,153,0.1114,1386.744186
2026-09-21T00:25:06.929Z,SYRUP,-1.9143,302.1,0.2221,1386.744186
2026-09-21T00:25:06.929Z,TAO,-2.1947,360100,265.5,1386.744186
2026-09-21T00:25:06.929Z,GRAM,-1.3786,1901,1.39,1386.744186
2026-09-21T00:25:06.929Z,RAY,-5.226,2257,1.7173,1386.744186
2026-09-21T00:25:06.929Z,RENDER,-2.7527,2360,1.75,1386.744186
2026-09-21T00:25:06.929Z,GRASS,-2.2336,493.5,0.364,1386.744186
2026-09-21T00:25:06.929Z,MINA,-3.9841,159.3,0.11964,1386.744186
2026-09-21T00:25:06.929Z,POL,-1.6089,148,0.10847,1386.744186
2026-09-21T00:25:06.929Z,ENA,-1.1046,301.7,0.21999,1386.744186
2026-09-21T00:30:06.729Z,BTC,-1.3218,111720000,81684.8,1386.016611
2026-09-21T00:30:06.729Z,XRP,-1.3711,1951,1.4272,1386.016611
2026-09-21T00:30:06.729Z,SOL,-1.3256,153600,112.31,1386.016611
2026-09-21T00:30:06.729Z,ETH,-1.3514,3671000,2684.88,1386.016611
2026-09-21T00:30:06.729Z,FIL,-2.1042,1300,0.9581,1386.016611
2026-09-21T00:30:06.729Z,TRX,-1.4973,469.2,0.34367,1386.016611
2026-09-21T00:30:06.729Z,BNB,-1.9142,1057000,777.5,1386.016611
2026-09-21T00:30:06.729Z,WLD,-1.5307,607.2,0.4449,1386.016611
2026-09-21T00:30:06.729Z,FLOW,-1.6298,41.38,0.03035,1386.016611
2026-09-21T00:30:06.729Z,LINK,-1.0606,17450,12.725,1386.016611
2026-09-21T00:30:06.729Z,DOGE,-1.3811,120.9,0.08845,1386.016611
2026-09-21T00:30:06.729Z,SUI,-1.4129,1288,0.9426,1386.016611
2026-09-21T00:30:06.729Z,XLM,-1.3443,273.6,0.20009,1386.016611
2026-09-21T00:30:06.729Z,BCH,-2.4292,348500,257.7,1386.016611
2026-09-21T00:30:06.729Z,AVAX,-0.3772,16100,11.66,1386.016611
2026-09-21T00:30:06.729Z,ETC,-2.0093,11740,8.644,1386.016611
2026-09-21T00:30:06.729Z,AAVE,-0.7773,191200,139.03,1386.016611
2026-09-21T00:30:06.729Z,ADA,-1.2974,316.7,0.2315,1386.016611
2026-09-21T00:30:06.729Z,HYPE,-1.3515,128600,94.055,1386.016611
2026-09-21T00:30:06.729Z,SEI,-0.6386,75.51,0.05483,1386.016611
2026-09-21T00:30:06.729Z,HBAR,-2.4457,119,0.08801,1386.016611
2026-09-21T00:30:06.729Z,ARB,-1.6877,299.9,0.22009,1386.016611
2026-09-21T00:30:06.729Z,JTO,-1.3049,689.3,0.5039,1386.016611
2026-09-21T00:30:06.729Z,ONDO,-1.3993,607.6,0.4446,1386.016611
2026-09-21T00:30:06.729Z,QTUM,-2.3748,1296,0.9578,1386.016611
2026-09-21T00:30:06.729Z,PYTH,-2.521,84.78,0.06275,1386.016611
2026-09-21T00:30:06.729Z,APT,-3.1702,1013,0.7548,1386.016611
2026-09-21T00:30:06.729Z,UNI,-0.6363,12140,8.815,1386.016611
2026-09-21T00:30:06.729Z,TIA,-1.4366,583.6,0.4272,1386.016611
2026-09-21T00:30:06.729Z,ALGO,-1.1096,150.4,0.10973,1386.016611
2026-09-21T00:30:06.729Z,NEAR,-1.3286,5800,4.241,1386.016611
2026-09-21T00:30:06.729Z,ZIL,-2.819,4.783,0.003551,1386.016611
2026-09-21T00:30:06.729Z,SUSHI,-1.428,350.3,0.2564,1386.016611
2026-09-21T00:30:06.729Z,PENDLE,-2.1,3760,2.771,1386.016611
2026-09-21T00:30:06.729Z,XTZ,-1.1273,479.5,0.3499,1386.016611
2026-09-21T00:30:06.729Z,W,-3.1267,15.61,0.011626,1386.016611
2026-09-21T00:30:06.729Z,AR,-4.0183,6480,4.871,1386.016611
2026-09-21T00:30:06.729Z,SHIB,-0.0452,0.0077,5.558e-06,1386.016611
2026-09-21T00:30:06.729Z,CELO,-0.3531,123.5,0.08942,1386.016611
2026-09-21T00:30:06.729Z,STX,-0.984,458.1,0.3338,1386.016611
2026-09-21T00:30:06.729Z,JUP,-2.917,410,0.3047,1386.016611
2026-09-21T00:30:06.729Z,PEPE,-2.309,0.0055,4.062e-06,1386.016611
2026-09-21T00:30:06.729Z,DYDX,-0.0015,182.3,0.13153,1386.016611
2026-09-21T00:30:06.729Z,KITE,-1.5358,158.8,0.11636,1386.016611
2026-09-21T00:30:06.729Z,CRV,-3.9795,484.3,0.3639,1386.016611
2026-09-21T00:30:06.729Z,ENJ,6.7871,40.88,0.02762,1386.016611
2026-09-21T00:30:06.729Z,ATOM,10.5963,2727,1.779,1386.016611
2026-09-21T00:30:06.729Z,ICP,-4.0986,3868,2.91,1386.016611
2026-09-21T00:30:06.729Z,SPACE,-5.3023,6.182,0.00471,1386.016611
2026-09-21T00:30:06.729Z,DOT,-2.5571,1551,1.1484,1386.016611
2026-09-21T00:30:06.729Z,ETHFI,-8.4395,942.9,0.743,1386.016611
2026-09-21T00:30:06.729Z,CC,-0.9615,153,0.11146,1386.016611
2026-09-21T00:30:06.729Z,SYRUP,-1.73,302.1,0.2218,1386.016611
2026-09-21T00:30:06.729Z,TAO,-2.4374,360100,266.3,1386.016611
2026-09-21T00:30:06.729Z,GRAM,-1.3269,1901,1.39,1386.016611
2026-09-21T00:30:06.729Z,RAY,-5.2149,2257,1.718,1386.016611
2026-09-21T00:30:06.729Z,RENDER,-2.9235,2360,1.754,1386.016611
2026-09-21T00:30:06.729Z,GRASS,-2.1285,493.5,0.3638,1386.016611
2026-09-21T00:30:06.729Z,MINA,-3.2219,159.3,0.11876,1386.016611
2026-09-21T00:30:06.729Z,POL,-1.7475,148,0.10868,1386.016611
2026-09-21T00:30:06.729Z,ENA,-0.7459,301.7,0.21931,1386.016611
2026-09-21T00:35:06.690Z,BTC,-1.2156,111720000,81597,1386.016611
2026-09-21T00:35:06.690Z,XRP,-1.3711,1951,1.4272,1386.016611
2026-09-21T00:35:06.690Z,SOL,-1.285,153800,112.41,1386.016611
2026-09-21T00:35:06.690Z,ETH,-1.3044,3669000,2682.14,1386.016611
2026-09-21T00:35:06.690Z,FIL,-2.2063,1300,0.9591,1386.016611
2026-09-21T00:35:06.690Z,TRX,-1.4199,469.2,0.3434,1386.016611
2026-09-21T00:35:06.690Z,BNB,-1.9394,1057000,777.7,1386.016611
2026-09-21T00:35:06.690Z,WLD,-1.1138,608.4,0.4439,1386.016611
2026-09-21T00:35:06.690Z,FLOW,-1.6622,41.38,0.03036,1386.016611
2026-09-21T00:35:06.690Z,LINK,-1.3817,17310,12.664,1386.016611
2026-09-21T00:35:06.690Z,DOGE,-1.4146,120.9,0.08848,1386.016611
2026-09-21T00:35:06.690Z,SUI,-1.3854,1290,0.9438,1386.016611
2026-09-21T00:35:06.690Z,XLM,-1.1764,273.6,0.19975,1386.016611
2026-09-21T00:35:06.690Z,BCH,-2.0491,348500,256.7,1386.016611
2026-09-21T00:35:06.690Z,AVAX,0.2072,16050,11.556,1386.016611
2026-09-21T00:35:06.690Z,ETC,-1.8844,11740,8.633,1386.016611
2026-09-21T00:35:06.690Z,AAVE,-0.5484,191200,138.71,1386.016611
2026-09-21T00:35:06.690Z,ADA,-1.212,316.7,0.2313,1386.016611
2026-09-21T00:35:06.690Z,HYPE,-1.1676,128600,93.88,1386.016611
2026-09-21T00:35:06.690Z,SEI,-0.7833,75.51,0.05491,1386.016611
2026-09-21T00:35:06.690Z,HBAR,-1.1542,120,0.08759,1386.016611
2026-09-21T00:35:06.690Z,ARB,-1.3291,299.9,0.21929,1386.016611
2026-09-21T00:35:06.690Z,JTO,-0.9314,689.3,0.502,1386.016611
2026-09-21T00:35:06.690Z,ONDO,-0.9803,607.3,0.4425,1386.016611
2026-09-21T00:35:06.690Z,QTUM,-2.283,1296,0.9569,1386.016611
2026-09-21T00:35:06.690Z,PYTH,-2.2249,84.78,0.06256,1386.016611
2026-09-21T00:35:06.690Z,APT,-3.016,1013,0.7536,1386.016611
2026-09-21T00:35:06.690Z,UNI,-1.3505,12050,8.813,1386.016611
2026-09-21T00:35:06.690Z,TIA,-1.6438,583.6,0.4281,1386.016611
2026-09-21T00:35:06.690Z,ALGO,-1.0555,150.4,0.10967,1386.016611
2026-09-21T00:35:06.690Z,NEAR,-0.2246,5840,4.223,1386.016611
2026-09-21T00:35:06.690Z,ZIL,-2.6271,4.783,0.003544,1386.016611
2026-09-21T00:35:06.690Z,SUSHI,-1.274,350.3,0.256,1386.016611
2026-09-21T00:35:06.690Z,PENDLE,-2.2411,3760,2.775,1386.016611
2026-09-21T00:35:06.690Z,XTZ,-1.0991,479.5,0.3498,1386.016611
2026-09-21T00:35:06.690Z,W,-2.9514,15.61,0.011605,1386.016611
2026-09-21T00:35:06.690Z,AR,-3.3836,6480,4.839,1386.016611
2026-09-21T00:35:06.690Z,SHIB,0.0628,0.0077,5.552e-06,1386.016611
2026-09-21T00:35:06.690Z,CELO,-0.2415,123.5,0.08932,1386.016611
2026-09-21T00:35:06.690Z,STX,-0.2669,458.1,0.3314,1386.016611
2026-09-21T00:35:06.690Z,JUP,-1.7125,420.4,0.3086,1386.016611
2026-09-21T00:35:06.690Z,PEPE,-2.2128,0.0055,4.058e-06,1386.016611
2026-09-21T00:35:06.690Z,DYDX,0.166,182.3,0.13131,1386.016611
2026-09-21T00:35:06.690Z,KITE,-1.5696,158.8,0.1164,1386.016611
2026-09-21T00:35:06.690Z,CRV,-3.6884,484.3,0.3628,1386.016611
2026-09-21T00:35:06.690Z,ENJ,6.9032,40.88,0.02759,1386.016611
2026-09-21T00:35:06.690Z,ATOM,10.7208,2727,1.777,1386.016611
2026-09-21T00:35:06.690Z,ICP,-3.8011,3868,2.901,1386.016611
2026-09-21T00:35:06.690Z,SPACE,-5.0604,6.182,0.004698,1386.016611
2026-09-21T00:35:06.690Z,DOT,-2.1909,1551,1.1441,1386.016611
2026-09-21T00:35:06.690Z,ETHFI,-7.9937,942.9,0.7394,1386.016611
2026-09-21T00:35:06.690Z,CC,-1.34,151.8,0.11101,1386.016611
2026-09-21T00:35:06.690Z,SYRUP,-1.6857,302.1,0.2217,1386.016611
2026-09-21T00:35:06.690Z,TAO,-1.9957,360100,265.1,1386.016611
2026-09-21T00:35:06.690Z,GRAM,-1.2558,1901,1.389,1386.016611
2026-09-21T00:35:06.690Z,RAY,-5.4625,2257,1.7225,1386.016611
2026-09-21T00:35:06.690Z,RENDER,-3.4191,2360,1.763,1386.016611
2026-09-21T00:35:06.690Z,GRASS,-2.1285,493.5,0.3638,1386.016611
2026-09-21T00:35:06.690Z,MINA,-2.8866,159.3,0.11835,1386.016611
2026-09-21T00:35:06.690Z,POL,-1.0647,148,0.10793,1386.016611
2026-09-21T00:35:06.690Z,ENA,-0.5555,301.7,0.21889,1386.016611
2026-09-21T00:40:06.639Z,BTC,-1.4547,111532000,81657.3,1386.016611
2026-09-21T00:40:06.639Z,XRP,-1.5365,1945,1.4252,1386.016611
2026-09-21T00:40:06.639Z,SOL,-1.3552,153800,112.49,1386.016611
2026-09-21T00:40:06.639Z,ETH,-1.4907,3672000,2689.41,1386.016611
2026-09-21T00:40:06.639Z,FIL,-2.4402,1300,0.9614,1386.016611
2026-09-21T00:40:06.639Z,TRX,-1.4371,469.2,0.34346,1386.016611
2026-09-21T00:40:06.639Z,BNB,-2.1533,1057000,779.4,1386.016611
2026-09-21T00:40:06.639Z,WLD,-1.0023,608.4,0.4434,1386.016611
2026-09-21T00:40:06.639Z,FLOW,-1.565,41.38,0.03033,1386.016611
2026-09-21T00:40:06.639Z,LINK,-1.3739,17310,12.663,1386.016611
2026-09-21T00:40:06.639Z,DOGE,-1.448,120.9,0.08851,1386.016611
2026-09-21T00:40:06.639Z,SUI,-0.7015,1290,0.9373,1386.016611
2026-09-21T00:40:06.639Z,XLM,-1.4868,273,0.19994,1386.016611
2026-09-21T00:40:06.639Z,BCH,-2.0872,348500,256.8,1386.016611
2026-09-21T00:40:06.639Z,AVAX,-0.661,16050,11.657,1386.016611
2026-09-21T00:40:06.639Z,ETC,-1.3559,11780,8.616,1386.016611
2026-09-21T00:40:06.639Z,AAVE,-0.6702,191200,138.88,1386.016611
2026-09-21T00:40:06.639Z,ADA,-0.998,316.7,0.2308,1386.016611
2026-09-21T00:40:06.639Z,HYPE,-1.2507,128600,93.959,1386.016611
2026-09-21T00:40:06.639Z,SEI,-0.8736,75.51,0.05496,1386.016611
2026-09-21T00:40:06.639Z,HBAR,-1.1768,119,0.08688,1386.016611
2026-09-21T00:40:06.639Z,ARB,-2.3047,299.9,0.22148,1386.016611
2026-09-21T00:40:06.639Z,JTO,-0.5947,689.3,0.5003,1386.016611
2026-09-21T00:40:06.639Z,ONDO,-1.7792,602.4,0.4425,1386.016611
2026-09-21T00:40:06.639Z,QTUM,-2.2013,1296,0.9561,1386.016611
2026-09-21T00:40:06.639Z,PYTH,-2.0056,84.78,0.06242,1386.016611
2026-09-21T00:40:06.639Z,APT,-2.6543,1013,0.7508,1386.016611
2026-09-21T00:40:06.639Z,UNI,-1.9292,12050,8.865,1386.016611
2026-09-21T00:40:06.639Z,TIA,-1.3211,583.6,0.4267,1386.016611
2026-09-21T00:40:06.639Z,ALGO,-0.8929,150.4,0.10949,1386.016611
2026-09-21T00:40:06.639Z,NEAR,-1.2072,5840,4.265,1386.016611
2026-09-21T00:40:06.639Z,ZIL,-2.5996,4.783,0.003543,1386.016611
2026-09-21T00:40:06.639Z,SUSHI,-1.0808,350.3,0.2555,1386.016611
2026-09-21T00:40:06.639Z,PENDLE,-2.452,3760,2.781,1386.016611
2026-09-21T00:40:06.639Z,XTZ,-1.0708,479.5,0.3497,1386.016611
2026-09-21T00:40:06.639Z,W,-2.641,15.61,0.011568,1386.016611
2026-09-21T00:40:06.639Z,AR,-3.0631,6480,4.823,1386.016611
2026-09-21T00:40:06.639Z,SHIB,0.2434,0.0077,5.542e-06,1386.016611
2026-09-21T00:40:06.639Z,CELO,-0.0289,123.5,0.08913,1386.016611
2026-09-21T00:40:06.639Z,STX,-1.4612,449.2,0.3289,1386.016611
2026-09-21T00:40:06.639Z,JUP,-1.7761,420.4,0.3088,1386.016611
2026-09-21T00:40:06.639Z,PEPE,-2.2128,0.0055,4.058e-06,1386.016611
2026-09-21T00:40:06.639Z,DYDX,0.3801,182.3,0.13103,1386.016611
2026-09-21T00:40:06.639Z,KITE,-1.2813,158.8,0.11606,1386.016611
2026-09-21T00:40:06.639Z,CRV,-3.4489,484.3,0.3619,1386.016611
2026-09-21T00:40:06.639Z,ENJ,7.0973,40.88,0.02754,1386.016611
2026-09-21T00:40:06.639Z,ATOM,10.9706,2727,1.773,1386.016611
2026-09-21T00:40:06.639Z,ICP,-4.0326,3868,2.908,1386.016611
2026-09-21T00:40:06.639Z,SPACE,-4.8376,6.182,0.004687,1386.016611
2026-09-21T00:40:06.639Z,DOT,-2.2165,1551,1.1444,1386.016611
2026-09-21T00:40:06.639Z,ETHFI,-8.031,942.9,0.7397,1386.016611
2026-09-21T00:40:06.639Z,CC,-1.1441,151.8,0.11079,1386.016611
2026-09-21T00:40:06.639Z,SYRUP,-2.3027,302.1,0.2231,1386.016611
2026-09-21T00:40:06.639Z,TAO,-1.9217,360100,264.9,1386.016611
2026-09-21T00:40:06.639Z,GRAM,-1.1135,1901,1.387,1386.016611
2026-09-21T00:40:06.639Z,RAY,-5.3031,2257,1.7196,1386.016611
2026-09-21T00:40:06.639Z,RENDER,-3.0893,2360,1.757,1386.016611
2026-09-21T00:40:06.639Z,GRASS,-2.0478,493.5,0.3635,1386.016611
2026-09-21T00:40:06.639Z,MINA,-1.5557,159.3,0.11675,1386.016611
2026-09-21T00:40:06.639Z,POL,-0.9546,148,0.10781,1386.016611
2026-09-21T00:40:06.639Z,ENA,-1.9,301.7,0.22189,1386.016611
2026-09-21T00:45:07.145Z,BTC,-1.5638,111413000,81660.6,1386.016611
2026-09-21T00:45:07.145Z,XRP,-1.532,1947,1.4266,1386.016611
2026-09-21T00:45:07.145Z,SOL,-1.498,153400,112.36,1386.016611
2026-09-21T00:45:07.145Z,ETH,-1.5675,3669000,2689.31,1386.016611
2026-09-21T00:45:07.145Z,FIL,-2.2878,1300,0.9599,1386.016611
2026-09-21T00:45:07.145Z,TRX,-1.3786,469,0.34311,1386.016611
2026-09-21T00:45:07.145Z,BNB,-2.1659,1057000,779.5,1386.016611
2026-09-21T00:45:07.145Z,WLD,-0.8234,608.4,0.4426,1386.016611
2026-09-21T00:45:07.145Z,FLOW,-1.4675,41.38,0.0303,1386.016611
2026-09-21T00:45:07.145Z,LINK,-1.739,17250,12.666,1386.016611
2026-09-21T00:45:07.145Z,DOGE,-1.7369,120.6,0.08855,1386.016611
2026-09-21T00:45:07.145Z,SUI,-0.6591,1290,0.9369,1386.016611
2026-09-21T00:45:07.145Z,XLM,-1.7804,272.2,0.19995,1386.016611
2026-09-21T00:45:07.145Z,BCH,-2.0109,348500,256.6,1386.016611
2026-09-21T00:45:07.145Z,AVAX,-1.5267,15760,11.547,1386.016611
2026-09-21T00:45:07.145Z,ETC,-1.1379,11780,8.597,1386.016611
2026-09-21T00:45:07.145Z,AAVE,-0.87,191200,139.16,1386.016611
2026-09-21T00:45:07.145Z,ADA,-0.8262,316.7,0.2304,1386.016611
2026-09-21T00:45:07.145Z,HYPE,-1.5607,128300,94.035,1386.016611
2026-09-21T00:45:07.145Z,SEI,-0.0553,75.51,0.05451,1386.016611
2026-09-21T00:45:07.145Z,HBAR,-1.1483,118.5,0.08649,1386.016611
2026-09-21T00:45:07.145Z,ARB,-2.1988,299.9,0.22124,1386.016611
2026-09-21T00:45:07.145Z,JTO,-0.6345,689.3,0.5005,1386.016611
2026-09-21T00:45:07.145Z,ONDO,-1.8549,601.8,0.4424,1386.016611
2026-09-21T00:45:07.145Z,QTUM,-2.0271,1296,0.9544,1386.016611
2026-09-21T00:45:07.145Z,PYTH,-1.7853,84.78,0.06228,1386.016611
2026-09-21T00:45:07.145Z,APT,-2.5375,1013,0.7499,1386.016611
2026-09-21T00:45:07.145Z,UNI,-2.0507,12050,8.876,1386.016611
2026-09-21T00:45:07.145Z,TIA,-1.0428,583.6,0.4255,1386.016611
2026-09-21T00:45:07.145Z,ALGO,-0.6206,150.4,0.10919,1386.016611
2026-09-21T00:45:07.145Z,NEAR,-1.3101,5890,4.306,1386.016611
2026-09-21T00:45:07.145Z,ZIL,-2.2962,4.783,0.003532,1386.016611
2026-09-21T00:45:07.145Z,SUSHI,-0.9645,350.3,0.2552,1386.016611
2026-09-21T00:45:07.145Z,PENDLE,-1.852,3760,2.764,1386.016611
2026-09-21T00:45:07.145Z,XTZ,-0.9291,479.5,0.3492,1386.016611
2026-09-21T00:45:07.145Z,W,-2.4893,15.61,0.01155,1386.016611
2026-09-21T00:45:07.145Z,AR,-2.558,6480,4.798,1386.016611
2026-09-21T00:45:07.145Z,SHIB,0.1711,0.0077,5.546e-06,1386.016611
2026-09-21T00:45:07.145Z,CELO,-0.935,121.9,0.08878,1386.016611
2026-09-21T00:45:07.145Z,STX,-0.8197,449.1,0.3267,1386.016611
2026-09-21T00:45:07.145Z,JUP,-2.0932,420.4,0.3098,1386.016611
2026-09-21T00:45:07.145Z,PEPE,-2.068,0.0055,4.052e-06,1386.016611
2026-09-21T00:45:07.145Z,DYDX,0.2576,182.3,0.13119,1386.016611
2026-09-21T00:45:07.145Z,KITE,-1.2813,158.8,0.11606,1386.016611
2026-09-21T00:45:07.145Z,CRV,-3.5554,484.3,0.3623,1386.016611
2026-09-21T00:45:07.145Z,ENJ,7.2141,40.88,0.02751,1386.016611
2026-09-21T00:45:07.145Z,ATOM,11.2215,2727,1.769,1386.016611
2026-09-21T00:45:07.145Z,ICP,-3.9996,3868,2.907,1386.016611
2026-09-21T00:45:07.145Z,SPACE,-4.8984,6.182,0.00469,1386.016611
2026-09-21T00:45:07.145Z,DOT,-2.1823,1551,1.144,1386.016611
2026-09-21T00:45:07.145Z,ETHFI,-7.8316,942.9,0.7381,1386.016611
2026-09-21T00:45:07.145Z,CC,-1.1976,151.8,0.11085,1386.016611
2026-09-21T00:45:07.145Z,SYRUP,-1.4382,304.5,0.2229,1386.016611
2026-09-21T00:45:07.145Z,TAO,-2.0696,360100,265.3,1386.016611
2026-09-21T00:45:07.145Z,GRAM,-1.0421,1901,1.386,1386.016611
2026-09-21T00:45:07.145Z,RAY,-5.5338,2257,1.7238,1386.016611
2026-09-21T00:45:07.145Z,RENDER,-2.2548,2360,1.742,1386.016611
2026-09-21T00:45:07.145Z,GRASS,-1.8858,493.5,0.3629,1386.016611
2026-09-21T00:45:07.145Z,MINA,-2.3669,159.3,0.11772,1386.016611
2026-09-21T00:45:07.145Z,POL,-0.8719,148,0.10772,1386.016611
2026-09-21T00:45:07.145Z,ENA,-2.0721,301.7,0.22228,1386.016611
2026-09-21T00:50:06.910Z,BTC,-1.3291,111591000,81596.5,1386.016611
2026-09-21T00:50:06.910Z,XRP,-1.4079,1950,1.427,1386.016611
2026-09-21T00:50:06.910Z,SOL,-1.2526,153700,112.3,1386.016611
2026-09-21T00:50:06.910Z,ETH,-1.1791,3681000,2687.5,1386.016611
2026-09-21T00:50:06.910Z,FIL,-1.9712,1300,0.9568,1386.016611
2026-09-21T00:50:06.910Z,TRX,-1.3671,469,0.34307,1386.016611
2026-09-21T00:50:06.910Z,BNB,-1.3289,1067000,780.2,1386.016611
2026-09-21T00:50:06.910Z,WLD,-1.176,606.1,0.4425,1386.016611
2026-09-21T00:50:06.910Z,FLOW,-1.5,41.38,0.03031,1386.016611
2026-09-21T00:50:06.910Z,LINK,-1.739,17250,12.666,1386.016611
2026-09-21T00:50:06.910Z,DOGE,-1.4186,121.1,0.08863,1386.016611
2026-09-21T00:50:06.910Z,SUI,-1.1559,1273,0.9292,1386.016611
2026-09-21T00:50:06.910Z,XLM,-1.3936,273.6,0.20019,1386.016611
2026-09-21T00:50:06.910Z,BCH,-1.7813,348500,256,1386.016611
2026-09-21T00:50:06.910Z,AVAX,-1.4499,15760,11.538,1386.016611
2026-09-21T00:50:06.910Z,ETC,-0.9997,11780,8.585,1386.016611
2026-09-21T00:50:06.910Z,AAVE,-0.6988,191200,138.92,1386.016611
2026-09-21T00:50:06.910Z,ADA,-0.8692,316.7,0.2305,1386.016611
2026-09-21T00:50:06.910Z,HYPE,-1.432,128700,94.205,1386.016611
2026-09-21T00:50:06.910Z,SEI,-0.8697,74.51,0.05423,1386.016611
2026-09-21T00:50:06.910Z,HBAR,-1.1369,118.5,0.08648,1386.016611
2026-09-21T00:50:06.910Z,ARB,-2.0349,299.9,0.22087,1386.016611
2026-09-21T00:50:06.910Z,JTO,0.0049,689.3,0.4973,1386.016611
2026-09-21T00:50:06.910Z,ONDO,-1.3944,602.3,0.4407,1386.016611
2026-09-21T00:50:06.910Z,QTUM,-2.0271,1296,0.9544,1386.016611
2026-09-21T00:50:06.910Z,PYTH,-1.738,84.78,0.06225,1386.016611
2026-09-21T00:50:06.910Z,APT,-2.028,1013,0.746,1386.016611
2026-09-21T00:50:06.910Z,UNI,-2.0838,12050,8.879,1386.016611
2026-09-21T00:50:06.910Z,TIA,-0.8331,583.6,0.4246,1386.016611
2026-09-21T00:50:06.910Z,ALGO,-0.2368,150.4,0.10877,1386.016611
2026-09-21T00:50:06.910Z,NEAR,-1.0462,5855,4.269,1386.016611
2026-09-21T00:50:06.910Z,ZIL,-2.1577,4.783,0.003527,1386.016611
2026-09-21T00:50:06.910Z,SUSHI,-0.9645,350.3,0.2552,1386.016611
2026-09-21T00:50:06.910Z,PENDLE,-1.9584,3760,2.767,1386.016611
2026-09-21T00:50:06.910Z,XTZ,-0.2723,479.5,0.3469,1386.016611
2026-09-21T00:50:06.910Z,W,-2.5989,15.61,0.011563,1386.016611
2026-09-21T00:50:06.910Z,AR,-1.6975,6480,4.756,1386.016611
2026-09-21T00:50:06.910Z,SHIB,0.0809,0.0077,5.551e-06,1386.016611
2026-09-21T00:50:06.910Z,CELO,-0.8904,121.9,0.08874,1386.016611
2026-09-21T00:50:06.910Z,STX,-1.0922,449.1,0.3276,1386.016611
2026-09-21T00:50:06.910Z,JUP,-2.1564,420.4,0.31,1386.016611
2026-09-21T00:50:06.910Z,PEPE,-2.0921,0.0055,4.053e-06,1386.016611
2026-09-21T00:50:06.910Z,DYDX,0.5258,182.3,0.13084,1386.016611
2026-09-21T00:50:06.910Z,KITE,-1.1706,158.8,0.11593,1386.016611
2026-09-21T00:50:06.910Z,CRV,-2.9932,484.3,0.3602,1386.016611
2026-09-21T00:50:06.910Z,ENJ,7.1362,40.88,0.02753,1386.016611
2026-09-21T00:50:06.910Z,ATOM,11.4736,2727,1.765,1386.016611
2026-09-21T00:50:06.910Z,ICP,-3.9335,3868,2.905,1386.016611
2026-09-21T00:50:06.910Z,SPACE,-4.7969,6.182,0.004685,1386.016611
2026-09-21T00:50:06.910Z,DOT,-1.8821,1551,1.1405,1386.016611
2026-09-21T00:50:06.910Z,ETHFI,-7.7941,942.9,0.7378,1386.016611
2026-09-21T00:50:06.910Z,CC,-1.2421,151.8,0.1109,1386.016611
2026-09-21T00:50:06.910Z,SYRUP,-1.7906,304.5,0.2237,1386.016611
2026-09-21T00:50:06.910Z,TAO,-2.0327,360100,265.2,1386.016611
2026-09-21T00:50:06.910Z,GRAM,-0.9707,1901,1.385,1386.016611
2026-09-21T00:50:06.910Z,RAY,-5.687,2257,1.7266,1386.016611
2026-09-21T00:50:06.910Z,RENDER,-2.1425,2360,1.74,1386.016611
2026-09-21T00:50:06.910Z,GRASS,-1.6147,493.5,0.3619,1386.016611
2026-09-21T00:50:06.910Z,MINA,-1.9337,159.3,0.1172,1386.016611
2026-09-21T00:50:06.910Z,POL,-0.9087,148,0.10776,1386.016611
2026-09-21T00:50:06.910Z,ENA,-1.9707,301.7,0.22205,1386.016611
2026-09-21T00:55:07.150Z,BTC,-1.4749,111499000,81649.9,1386.016611
