checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-08T12:30:06.882Z,ICP,-0.3037,4044,3.015,1345.378849
2026-09-08T12:30:06.882Z,NEAR,0.9,3091,2.277,1345.378849
2026-09-08T12:30:06.882Z,HBAR,0.5392,108.4,0.08014,1345.378849
2026-09-08T12:30:06.882Z,XTZ,12.0273,356.3,0.2364,1345.378849
2026-09-08T12:30:06.882Z,DYDX,-8.7559,149.2,0.12154,1345.378849
2026-09-08T12:30:06.882Z,ARB,8.3607,251,0.17217,1345.378849
2026-09-08T12:30:06.882Z,GMX,-9.2335,10160,8.32,1345.378849
2026-09-08T12:30:06.882Z,IMX,0.9573,179.1,0.13186,1345.378849
2026-09-08T12:30:06.882Z,INJ,3.4505,8760,6.294,1345.378849
2026-09-08T12:30:06.882Z,GRT,15.3785,29.99,0.01932,1345.378849
2026-09-08T12:30:06.882Z,SUI,0.8731,1099,0.8098,1345.378849
2026-09-08T12:30:06.882Z,HYPE,0.2602,112100,83.106,1345.378849
2026-09-08T12:35:06.549Z,BTC,1.0338,106528000,78370.5,1345.378849
2026-09-08T12:35:06.549Z,ETH,0.9683,3359000,2472.75,1345.378849
2026-09-08T12:35:06.549Z,SOL,0.9043,139800,102.98,1345.378849
2026-09-08T12:35:06.549Z,BNB,1.1097,1022000,751.3,1345.378849
2026-09-08T12:35:06.549Z,XRP,0.9432,1896,1.3961,1345.378849
2026-09-08T12:35:06.549Z,ADA,0.5481,294.9,0.218,1345.378849
2026-09-08T12:35:06.549Z,AVAX,0.9445,10900,8.026,1345.378849
2026-09-08T12:35:06.549Z,DOT,0.0036,1461,1.0859,1345.378849
2026-09-08T12:35:06.549Z,LINK,0.6266,16970,12.535,1345.378849
2026-09-08T12:35:06.549Z,POL,-1.3311,128.3,0.09665,1345.378849
2026-09-08T12:35:06.549Z,DOGE,0.7435,120.9,0.0892,1345.378849
2026-09-08T12:35:06.549Z,TRX,0.8871,459.6,0.33861,1345.378849
2026-09-08T12:35:06.549Z,XLM,0.9668,255.2,0.18787,1345.378849
2026-09-08T12:35:06.549Z,SHIB,-0.221,0.0073,0.000005438,1345.378849
2026-09-08T12:35:06.549Z,BCH,0.5177,346200,256,1345.378849
2026-09-08T12:35:06.549Z,UNI,1.9131,9580,6.987,1345.378849
2026-09-08T12:35:06.549Z,AAVE,6.6858,185100,128.96,1345.378849
2026-09-08T12:35:06.549Z,SUSHI,1.0968,321.4,0.2363,1345.378849
2026-09-08T12:35:06.549Z,LDO,-23.9597,399.8,0.3908,1345.378849
2026-09-08T12:35:06.549Z,ICP,-1.156,4044,3.041,1345.378849
2026-09-08T12:35:06.549Z,NEAR,0.7231,3091,2.281,1345.378849
2026-09-08T12:35:06.549Z,HBAR,0.1144,108.4,0.08048,1345.378849
2026-09-08T12:35:06.549Z,XTZ,11.7437,356.3,0.237,1345.378849
2026-09-08T12:35:06.549Z,DYDX,-9.0999,149.2,0.122,1345.378849
2026-09-08T12:35:06.549Z,ARB,8.2161,251,0.1724,1345.378849
2026-09-08T12:35:06.549Z,GMX,-9.2553,10160,8.322,1345.378849
2026-09-08T12:35:06.549Z,IMX,0.5456,179.1,0.1324,1345.378849
2026-09-08T12:35:06.549Z,INJ,3.7307,8760,6.277,1345.378849
2026-09-08T12:35:06.549Z,GRT,14.9619,29.99,0.01939,1345.378849
2026-09-08T12:35:06.549Z,SUI,1.0824,1104,0.8118,1345.378849
2026-09-08T12:35:06.549Z,HYPE,0.1795,112100,83.173,1345.378849
2026-09-08T12:40:07.152Z,BTC,0.9966,106468000,78355.2,1345.378849
2026-09-08T12:40:07.152Z,ETH,0.9603,3358000,2472.21,1345.378849
2026-09-08T12:40:07.152Z,SOL,0.8553,139800,103.03,1345.378849
2026-09-08T12:40:07.152Z,BNB,1.0963,1022000,751.4,1345.378849
2026-09-08T12:40:07.152Z,XRP,0.9748,1897,1.3964,1345.378849
2026-09-08T12:40:07.152Z,ADA,0.502,294.9,0.2181,1345.378849
2026-09-08T12:40:07.152Z,AVAX,0.8691,10900,8.032,1345.378849
2026-09-08T12:40:07.152Z,DOT,0.4941,1461,1.0806,1345.378849
2026-09-08T12:40:07.152Z,LINK,0.6668,16970,12.53,1345.378849
2026-09-08T12:40:07.152Z,POL,-1.2289,128.3,0.09655,1345.378849
2026-09-08T12:40:07.152Z,DOGE,0.7322,120.9,0.08921,1345.378849
2026-09-08T12:40:07.152Z,TRX,0.8305,459.6,0.3388,1345.378849
2026-09-08T12:40:07.152Z,XLM,0.9238,255.2,0.18795,1345.378849
2026-09-08T12:40:07.152Z,SHIB,-0.1292,0.0073,0.000005433,1345.378849
2026-09-08T12:40:07.152Z,BCH,0.4784,346200,256.1,1345.378849
2026-09-08T12:40:07.152Z,UNI,2.3526,9580,6.957,1345.378849
2026-09-08T12:40:07.152Z,AAVE,6.8433,185100,128.77,1345.378849
2026-09-08T12:40:07.152Z,SUSHI,1.3542,321.4,0.2357,1345.378849
2026-09-08T12:40:07.152Z,LDO,-23.9792,399.8,0.3909,1345.378849
2026-09-08T12:40:07.152Z,ICP,-1.5123,4044,3.052,1345.378849
2026-09-08T12:40:07.152Z,NEAR,0.7231,3091,2.281,1345.378849
2026-09-08T12:40:07.152Z,HBAR,0.0896,108.4,0.0805,1345.378849
2026-09-08T12:40:07.152Z,XTZ,11.6965,356.3,0.2371,1345.378849
2026-09-08T12:40:07.152Z,DYDX,-9.2041,149.2,0.12214,1345.378849
2026-09-08T12:40:07.152Z,ARB,8.6763,251,0.17167,1345.378849
2026-09-08T12:40:07.152Z,GMX,-9.3207,10160,8.328,1345.378849
2026-09-08T12:40:07.152Z,IMX,0.4697,179.1,0.1325,1345.378849
2026-09-08T12:40:07.152Z,INJ,3.83,8760,6.271,1345.378849
2026-09-08T12:40:07.152Z,GRT,14.9027,29.99,0.0194,1345.378849
2026-09-08T12:40:07.152Z,SUI,1.0531,1103,0.8113,1345.378849
2026-09-08T12:40:07.152Z,HYPE,0.1145,112100,83.227,1345.378849
2026-09-08T12:45:06.923Z,BTC,0.9601,106366000,78308.4,1345.378849
2026-09-08T12:45:06.923Z,ETH,0.8734,3355000,2472.13,1345.378849
2026-09-08T12:45:06.923Z,SOL,0.8651,139800,103.02,1345.378849
2026-09-08T12:45:06.923Z,BNB,1.2715,1022000,750.1,1345.378849
2026-09-08T12:45:06.923Z,XRP,0.9478,1895,1.3953,1345.378849
2026-09-08T12:45:06.923Z,ADA,0.5481,294.9,0.218,1345.378849
2026-09-08T12:45:06.923Z,AVAX,0.8691,10900,8.032,1345.378849
2026-09-08T12:45:06.923Z,DOT,0.2159,1461,1.0836,1345.378849
2026-09-08T12:45:06.923Z,LINK,0.8358,16970,12.509,1345.378849
2026-09-08T12:45:06.923Z,POL,-1.2187,128.3,0.09654,1345.378849
2026-09-08T12:45:06.923Z,DOGE,0.9554,121.1,0.08916,1345.378849
2026-09-08T12:45:06.923Z,TRX,0.8395,459.6,0.33877,1345.378849
2026-09-08T12:45:06.923Z,XLM,1.089,255.4,0.18779,1345.378849
2026-09-08T12:45:06.923Z,SHIB,-0.074,0.0073,0.00000543,1345.378849
2026-09-08T12:45:06.923Z,BCH,0.675,346200,255.6,1345.378849
2026-09-08T12:45:06.923Z,UNI,2.6773,9580,6.935,1345.378849
2026-09-08T12:45:06.923Z,AAVE,6.6693,185100,128.98,1345.378849
2026-09-08T12:45:06.923Z,SUSHI,1.1396,321.4,0.2362,1345.378849
2026-09-08T12:45:06.923Z,LDO,-23.8233,399.8,0.3901,1345.378849
2026-09-08T12:45:06.923Z,ICP,-1.5768,4044,3.054,1345.378849
2026-09-08T12:45:06.923Z,NEAR,0.5908,3091,2.284,1345.378849
2026-09-08T12:45:06.923Z,HBAR,0.4765,108.4,0.08019,1345.378849
2026-09-08T12:45:06.923Z,XTZ,11.6024,356.3,0.2373,1345.378849
2026-09-08T12:45:06.923Z,DYDX,-9.2932,149.2,0.12226,1345.378849
2026-09-08T12:45:06.923Z,ARB,8.7269,251,0.17159,1345.378849
2026-09-08T12:45:06.923Z,GMX,-9.7757,10160,8.37,1345.378849
2026-09-08T12:45:06.923Z,IMX,0.6064,179.1,0.13232,1345.378849
2026-09-08T12:45:06.923Z,INJ,3.6317,8760,6.283,1345.378849
2026-09-08T12:45:06.923Z,GRT,14.9619,29.99,0.01939,1345.378849
2026-09-08T12:45:06.923Z,SUI,1.0362,1102,0.8107,1345.378849
2026-09-08T12:45:06.923Z,HYPE,0.2952,112100,83.077,1345.378849
2026-09-08T12:50:06.519Z,BTC,0.8053,106300000,78380,1345.378849
2026-09-08T12:50:06.519Z,ETH,0.8799,3358000,2474.18,1345.378849
2026-09-08T12:50:06.519Z,SOL,0.7282,139800,103.16,1345.378849
2026-09-08T12:50:06.519Z,BNB,1.0694,1022000,751.6,1345.378849
2026-09-08T12:50:06.519Z,XRP,0.8809,1897,1.3977,1345.378849
2026-09-08T12:50:06.519Z,ADA,0.4559,294.9,0.2182,1345.378849
2026-09-08T12:50:06.519Z,AVAX,0.8189,10900,8.036,1345.378849
2026-09-08T12:50:06.519Z,DOT,-0.1894,1461,1.088,1345.378849
2026-09-08T12:50:06.519Z,LINK,0.7391,16970,12.521,1345.378849
2026-09-08T12:50:06.519Z,POL,-1.4433,128.3,0.09676,1345.378849
2026-09-08T12:50:06.519Z,DOGE,0.7858,121.1,0.08931,1345.378849
2026-09-08T12:50:06.519Z,TRX,0.8514,459.6,0.33873,1345.378849
2026-09-08T12:50:06.519Z,XLM,0.7235,255.1,0.18825,1345.378849
2026-09-08T12:50:06.519Z,SHIB,-0.2577,0.0073,0.00000544,1345.378849
2026-09-08T12:50:06.519Z,BCH,0.4,346200,256.3,1345.378849
2026-09-08T12:50:06.519Z,UNI,2.781,9580,6.928,1345.378849
2026-09-08T12:50:06.519Z,AAVE,6.3971,185100,129.31,1345.378849
2026-09-08T12:50:06.519Z,SUSHI,1.5265,321.4,0.2353,1345.378849
2026-09-08T12:50:06.519Z,LDO,-23.9403,399.8,0.3907,1345.378849
2026-09-08T12:50:06.519Z,ICP,-2.1535,4044,3.072,1345.378849
2026-09-08T12:50:06.519Z,NEAR,0.196,3091,2.293,1345.378849
2026-09-08T12:50:06.519Z,HBAR,0.3889,108.4,0.08026,1345.378849
2026-09-08T12:50:06.519Z,XTZ,11.4615,356.3,0.2376,1345.378849
2026-09-08T12:50:06.519Z,DYDX,-9.3229,149.2,0.1223,1345.378849
2026-09-08T12:50:06.519Z,ARB,8.4867,251,0.17197,1345.378849
2026-09-08T12:50:06.519Z,GMX,-9.7757,10160,8.37,1345.378849
2026-09-08T12:50:06.519Z,IMX,0.4242,179.1,0.13256,1345.378849
2026-09-08T12:50:06.519Z,INJ,3.7142,8760,6.278,1345.378849
2026-09-08T12:50:06.519Z,GRT,14.8435,29.99,0.01941,1345.378849
2026-09-08T12:50:06.519Z,SUI,0.676,1102,0.8136,1345.378849
2026-09-08T12:50:06.519Z,HYPE,0.1758,112100,83.176,1345.378849
2026-09-08T12:55:07.132Z,BTC,0.7486,106300000,78424.1,1345.378849
2026-09-08T12:55:07.132Z,ETH,0.8669,3358000,2474.5,1345.378849
2026-09-08T12:55:07.132Z,SOL,0.8759,140100,103.23,1345.378849
2026-09-08T12:55:07.132Z,BNB,1.1097,1022000,751.3,1345.378849
2026-09-08T12:55:07.132Z,XRP,0.8934,1899,1.399,1345.378849
2026-09-08T12:55:07.132Z,ADA,0.1347,294.9,0.2189,1345.378849
2026-09-08T12:55:07.132Z,AVAX,0.7312,10900,8.043,1345.378849
2026-09-08T12:55:07.132Z,DOT,-0.3817,1461,1.0901,1345.378849
2026-09-08T12:55:07.132Z,LINK,0.5624,16970,12.543,1345.378849
2026-09-08T12:55:07.132Z,POL,-1.3311,128.3,0.09665,1345.378849
2026-09-08T12:55:07.132Z,DOGE,0.5606,121.1,0.08951,1345.378849
2026-09-08T12:55:07.132Z,TRX,0.8484,459.6,0.33874,1345.378849
2026-09-08T12:55:07.132Z,XLM,0.7396,255.1,0.18822,1345.378849
2026-09-08T12:55:07.132Z,SHIB,-0.3127,0.0073,0.000005443,1345.378849
2026-09-08T12:55:07.132Z,BCH,0.3609,346200,256.4,1345.378849
2026-09-08T12:55:07.132Z,UNI,2.6773,9580,6.935,1345.378849
2026-09-08T12:55:07.132Z,AAVE,6.3313,185100,129.39,1345.378849
2026-09-08T12:55:07.132Z,SUSHI,1.4403,321.4,0.2355,1345.378849
2026-09-08T12:55:07.132Z,LDO,-23.9597,399.8,0.3908,1345.378849
2026-09-08T12:55:07.132Z,ICP,-2.2807,4044,3.076,1345.378849
2026-09-08T12:55:07.132Z,NEAR,0.1523,3091,2.294,1345.378849
2026-09-08T12:55:07.132Z,HBAR,0.3764,108.4,0.08027,1345.378849
2026-09-08T12:55:07.132Z,XTZ,11.4615,356.3,0.2376,1345.378849
2026-09-08T12:55:07.132Z,DYDX,-9.3229,149.2,0.1223,1345.378849
2026-09-08T12:55:07.132Z,ARB,8.6573,251,0.1717,1345.378849
2026-09-08T12:55:07.132Z,GMX,-9.98,10160,8.389,1345.378849
2026-09-08T12:55:07.132Z,IMX,0.3712,179.1,0.13263,1345.378849
2026-09-08T12:55:07.132Z,INJ,3.4177,8760,6.296,1345.378849
2026-09-08T12:55:07.132Z,GRT,14.7253,29.99,0.01943,1345.378849
2026-09-08T12:55:07.132Z,SUI,0.7272,1105,0.8154,1345.378849
2026-09-08T12:55:07.132Z,HYPE,-0.0093,112100,83.33,1345.378849
2026-09-08T13:00:06.889Z,BTC,0.9614,106513000,78415.6,1345.378849
2026-09-08T13:00:06.889Z,ETH,0.9454,3357000,2471.84,1345.378849
2026-09-08T13:00:06.889Z,SOL,1.0718,140100,103.03,1345.378849
2026-09-08T13:00:06.889Z,BNB,1.1232,1022000,751.2,1345.378849
2026-09-08T13:00:06.889Z,XRP,0.9511,1899,1.3982,1345.378849
2026-09-08T13:00:06.889Z,ADA,0.2721,294.9,0.2186,1345.378849
2026-09-08T13:00:06.889Z,AVAX,0.8566,10900,8.033,1345.378849
2026-09-08T13:00:06.889Z,DOT,-0.2077,1461,1.0882,1345.378849
2026-09-08T13:00:06.889Z,LINK,0.7391,16970,12.521,1345.378849
2026-09-08T13:00:06.889Z,POL,-1.2494,128.3,0.09657,1345.378849
2026-09-08T13:00:06.889Z,DOGE,0.8536,121.1,0.08925,1345.378849
2026-09-08T13:00:06.889Z,TRX,0.8573,459.6,0.33871,1345.378849
2026-09-08T13:00:06.889Z,XLM,0.7938,255.4,0.18834,1345.378849
2026-09-08T13:00:06.889Z,SHIB,1.1272,0.0074,0.000005439,1345.378849
2026-09-08T13:00:06.889Z,BCH,0.4784,346200,256.1,1345.378849
2026-09-08T13:00:06.889Z,UNI,2.9296,9580,6.918,1345.378849
2026-09-08T13:00:06.889Z,AAVE,6.4382,185100,129.26,1345.378849
2026-09-08T13:00:06.889Z,SUSHI,1.6129,321.4,0.2351,1345.378849
2026-09-08T13:00:06.889Z,LDO,-23.7255,399.8,0.3896,1345.378849
2026-09-08T13:00:06.889Z,ICP,-1.609,4044,3.055,1345.378849
2026-09-08T13:00:06.889Z,NEAR,0.3273,3091,2.29,1345.378849
2026-09-08T13:00:06.889Z,HBAR,0.4765,108.4,0.08019,1345.378849
2026-09-08T13:00:06.889Z,XTZ,11.5084,356.3,0.2375,1345.378849
2026-09-08T13:00:06.889Z,DYDX,-9.3229,149.2,0.1223,1345.378849
2026-09-08T13:00:06.889Z,ARB,8.5688,251,0.17184,1345.378849
2026-09-08T13:00:06.889Z,GMX,-9.808,10160,8.373,1345.378849
2026-09-08T13:00:06.889Z,IMX,0.3183,179.1,0.1327,1345.378849
2026-09-08T13:00:06.889Z,INJ,3.9128,8760,6.266,1345.378849
2026-09-08T13:00:06.889Z,GRT,14.7253,29.99,0.01943,1345.378849
2026-09-08T13:00:06.889Z,SUI,0.9332,1104,0.813,1345.378849
2026-09-08T13:00:06.889Z,HYPE,0.0579,112100,83.274,1345.378849
2026-09-08T13:05:07.092Z,BTC,0.8174,106400000,78444.3,1345.378849
2026-09-08T13:05:07.092Z,ETH,0.9277,3358000,2473.01,1345.378849
2026-09-08T13:05:07.092Z,SOL,0.9471,139900,103.01,1345.378849
2026-09-08T13:05:07.092Z,BNB,0.9485,1022000,752.5,1345.378849
2026-09-08T13:05:07.092Z,XRP,0.9203,1901,1.4001,1345.378849
2026-09-08T13:05:07.092Z,ADA,0.1804,294.9,0.2188,1345.378849
2026-09-08T13:05:07.092Z,AVAX,0.7562,10900,8.041,1345.378849
2026-09-08T13:05:07.092Z,DOT,0.5779,1461,1.0797,1345.378849
2026-09-08T13:05:07.092Z,LINK,0.7311,16970,12.522,1345.378849
2026-09-08T13:05:07.092Z,POL,-1.3413,128.3,0.09666,1345.378849
2026-09-08T13:05:07.092Z,DOGE,0.7971,121.1,0.0893,1345.378849
2026-09-08T13:05:07.092Z,TRX,0.8365,459.6,0.33878,1345.378849
2026-09-08T13:05:07.092Z,XLM,0.6922,255.4,0.18853,1345.378849
2026-09-08T13:05:07.092Z,SHIB,1.1644,0.0074,0.000005437,1345.378849
2026-09-08T13:05:07.092Z,BCH,0.557,346200,255.9,1345.378849
2026-09-08T13:05:07.092Z,UNI,2.5295,9580,6.945,1345.378849
2026-09-08T13:05:07.092Z,AAVE,6.3971,185100,129.31,1345.378849
2026-09-08T13:05:07.092Z,SUSHI,1.3972,321.4,0.2356,1345.378849
2026-09-08T13:05:07.092Z,LDO,-23.7647,399.8,0.3898,1345.378849
2026-09-08T13:05:07.092Z,ICP,-1.3183,4044,3.046,1345.378849
2026-09-08T13:05:07.092Z,NEAR,-0.1957,3091,2.302,1345.378849
2026-09-08T13:05:07.092Z,HBAR,0.4139,108.4,0.08024,1345.378849
2026-09-08T13:05:07.092Z,XTZ,11.6494,356.3,0.2372,1345.378849
2026-09-08T13:05:07.092Z,DYDX,-9.4339,149.2,0.12245,1345.378849
2026-09-08T13:05:07.092Z,ARB,8.4425,251,0.17204,1345.378849
2026-09-08T13:05:07.092Z,GMX,-9.9586,10160,8.387,1345.378849
2026-09-08T13:05:07.092Z,IMX,0.5152,179.1,0.13244,1345.378849
2026-09-08T13:05:07.092Z,INJ,3.7472,8760,6.276,1345.378849
2026-09-08T13:05:07.092Z,GRT,14.9027,29.99,0.0194,1345.378849
2026-09-08T13:05:07.092Z,SUI,0.958,1104,0.8128,1345.378849
2026-09-08T13:05:07.092Z,HYPE,0.1325,112100,83.212,1345.378849
2026-09-08T13:10:06.655Z,BTC,0.9712,106549000,78434.5,1345.378849
2026-09-08T13:10:06.655Z,ETH,0.9852,3358000,2471.6,1345.378849
2026-09-08T13:10:06.655Z,SOL,1.1896,140100,102.91,1345.378849
2026-09-08T13:10:06.655Z,BNB,1.0828,1022000,751.5,1345.378849
2026-09-08T13:10:06.655Z,XRP,0.9924,1901,1.3991,1345.378849
2026-09-08T13:10:06.655Z,ADA,1.0664,297.1,0.2185,1345.378849
2026-09-08T13:10:06.655Z,AVAX,0.9194,10900,8.028,1345.378849
2026-09-08T13:10:06.655Z,DOT,1.4606,1470,1.0769,1345.378849
2026-09-08T13:10:06.655Z,LINK,0.7311,16970,12.522,1345.378849
2026-09-08T13:10:06.655Z,POL,-1.1573,128.3,0.09648,1345.378849
2026-09-08T13:10:06.655Z,DOGE,0.831,121.1,0.08927,1345.378849
2026-09-08T13:10:06.655Z,TRX,0.8097,459.6,0.33887,1345.378849
2026-09-08T13:10:06.655Z,XLM,0.767,255.4,0.18839,1345.378849
2026-09-08T13:10:06.655Z,SHIB,1.2948,0.0074,0.00000543,1345.378849
2026-09-08T13:10:06.655Z,BCH,0.4784,346200,256.1,1345.378849
2026-09-08T13:10:06.655Z,UNI,1.12,9500,6.983,1345.378849
2026-09-08T13:10:06.655Z,AAVE,6.661,185100,128.99,1345.378849
2026-09-08T13:10:06.655Z,SUSHI,1.6994,321.4,0.2349,1345.378849
2026-09-08T13:10:06.655Z,LDO,-23.6471,399.8,0.3892,1345.378849
2026-09-08T13:10:06.655Z,ICP,-1.156,4044,3.041,1345.378849
2026-09-08T13:10:06.655Z,NEAR,-0.109,3091,2.3,1345.378849
2026-09-08T13:10:06.655Z,HBAR,0.5517,108.4,0.08013,1345.378849
2026-09-08T13:10:06.655Z,XTZ,11.6965,356.3,0.2371,1345.378849
2026-09-08T13:10:06.655Z,DYDX,-9.0701,149.2,0.12196,1345.378849
2026-09-08T13:10:06.655Z,ARB,8.4488,251,0.17203,1345.378849
2026-09-08T13:10:06.655Z,GMX,-10.0229,10160,8.393,1345.378849
2026-09-08T13:10:06.655Z,IMX,0.7053,179.1,0.13219,1345.378849
2026-09-08T13:10:06.655Z,INJ,4.3124,8760,6.242,1345.378849
2026-09-08T13:10:06.655Z,GRT,15.1401,29.99,0.01936,1345.378849
2026-09-08T13:10:06.655Z,SUI,1.1073,1104,0.8116,1345.378849
2026-09-08T13:10:06.655Z,HYPE,1.5753,113800,83.274,1345.378849
2026-09-08T13:15:06.897Z,BTC,0.9583,106547000,78443.1,1345.378849
2026-09-08T13:15:06.897Z,ETH,0.9583,3358000,2472.26,1345.378849
2026-09-08T13:15:06.897Z,SOL,0.9141,139800,102.97,1345.378849
2026-09-08T13:15:06.897Z,BNB,1.0559,1022000,751.7,1345.378849
2026-09-08T13:15:06.897Z,XRP,0.9327,1903,1.4014,1345.378849
2026-09-08T13:15:06.897Z,ADA,0.9445,298.1,0.2195,1345.378849
2026-09-08T13:15:06.897Z,AVAX,0.9445,10900,8.026,1345.378849
2026-09-08T13:15:06.897Z,DOT,1.3571,1470,1.078,1345.378849
2026-09-08T13:15:06.897Z,LINK,0.715,16970,12.524,1345.378849
2026-09-08T13:15:06.897Z,POL,-1.2494,128.3,0.09657,1345.378849
2026-09-08T13:15:06.897Z,DOGE,0.7294,121.1,0.08936,1345.378849
2026-09-08T13:15:06.897Z,TRX,0.9654,460.5,0.33901,1345.378849
2026-09-08T13:15:06.897Z,XLM,0.6815,255.4,0.18855,1345.378849
2026-09-08T13:15:06.897Z,SHIB,1.2948,0.0074,0.00000543,1345.378849
2026-09-08T13:15:06.897Z,BCH,0.675,346200,255.6,1345.378849
2026-09-08T13:15:06.897Z,UNI,0.9898,9500,6.992,1345.378849
2026-09-08T13:15:06.897Z,AAVE,6.6528,185100,129,1345.378849
2026-09-08T13:15:06.897Z,SUSHI,1.3112,321.4,0.2358,1345.378849
2026-09-08T13:15:06.897Z,LDO,-24.3084,399.8,0.3926,1345.378849
2026-09-08T13:15:06.897Z,ICP,-1.2859,4044,3.045,1345.378849
2026-09-08T13:15:06.897Z,NEAR,-0.2824,3091,2.304,1345.378849
2026-09-08T13:15:06.897Z,HBAR,0.6019,108.4,0.08009,1345.378849
2026-09-08T13:15:06.897Z,XTZ,11.838,356.3,0.2368,1345.378849
2026-09-08T13:15:06.897Z,DYDX,-9.2338,149.2,0.12218,1345.378849
2026-09-08T13:15:06.897Z,ARB,8.2789,251,0.1723,1345.378849
2026-09-08T13:15:06.897Z,GMX,-9.9371,10160,8.385,1345.378849
2026-09-08T13:15:06.897Z,IMX,0.6901,179.1,0.13221,1345.378849
2026-09-08T13:15:06.897Z,INJ,4.0956,8760,6.255,1345.378849
2026-09-08T13:15:06.897Z,GRT,15.0213,29.99,0.01938,1345.378849
2026-09-08T13:15:06.897Z,SUI,1.1241,1105,0.8122,1345.378849
2026-09-08T13:15:06.897Z,HYPE,1.7562,113800,83.126,1345.378849
2026-09-08T13:20:06.883Z,BTC,0.987,106478000,78370,1345.378849
2026-09-08T13:20:06.883Z,ETH,0.9444,3355000,2470.39,1345.378849
2026-09-08T13:20:06.883Z,SOL,0.9631,139800,102.92,1345.378849
2026-09-08T13:20:06.883Z,BNB,1.0559,1022000,751.7,1345.378849
2026-09-08T13:20:06.883Z,XRP,0.9544,1903,1.4011,1345.378849
2026-09-08T13:20:06.883Z,ADA,1.0461,298.4,0.2195,1345.378849
2026-09-08T13:20:06.883Z,AVAX,0.9571,10900,8.025,1345.378849
2026-09-08T13:20:06.883Z,DOT,1.1694,1470,1.08,1345.378849
2026-09-08T13:20:06.883Z,LINK,1.0302,17000,12.507,1345.378849
2026-09-08T13:20:06.883Z,POL,-1.1368,128.3,0.09646,1345.378849
2026-09-08T13:20:06.883Z,DOGE,0.752,121.1,0.08934,1345.378849
2026-09-08T13:20:06.883Z,TRX,0.9475,460.5,0.33907,1345.378849
2026-09-08T13:20:06.883Z,XLM,1.1903,256.5,0.18841,1345.378849
2026-09-08T13:20:06.883Z,SHIB,1.2389,0.0074,0.000005433,1345.378849
2026-09-08T13:20:06.883Z,BCH,0.5963,346200,255.8,1345.378849
2026-09-08T13:20:06.883Z,UNI,1.6147,9500,6.949,1345.378849
2026-09-08T13:20:06.883Z,AAVE,6.6941,185100,128.95,1345.378849
2026-09-08T13:20:06.883Z,SUSHI,1.6129,321.4,0.2351,1345.378849
2026-09-08T13:20:06.883Z,LDO,-24.0763,399.8,0.3914,1345.378849
2026-09-08T13:20:06.883Z,ICP,-1.0259,4044,3.037,1345.378849
2026-09-08T13:20:06.883Z,NEAR,0.0651,3091,2.296,1345.378849
2026-09-08T13:20:06.883Z,HBAR,0.6522,108.4,0.08005,1345.378849
2026-09-08T13:20:06.883Z,XTZ,11.9326,356.3,0.2366,1345.378849
2026-09-08T13:20:06.883Z,DYDX,-9.2041,149.2,0.12214,1345.378849
2026-09-08T13:20:06.883Z,ARB,8.8284,251,0.17143,1345.378849
2026-09-08T13:20:06.883Z,GMX,-9.9371,10160,8.385,1345.378849
2026-09-08T13:20:06.883Z,IMX,0.8197,179.1,0.13204,1345.378849
2026-09-08T13:20:06.883Z,INJ,4.2122,8760,6.248,1345.378849
2026-09-08T13:20:06.883Z,GRT,15.4382,29.99,0.01931,1345.378849
2026-09-08T13:20:06.883Z,SUI,1.1241,1105,0.8122,1345.378849
2026-09-08T13:20:06.883Z,HYPE,1.9635,113800,82.957,1345.378849
2026-09-08T13:25:07.127Z,BTC,0.9578,106353000,78300.6,1345.378849
2026-09-08T13:25:07.127Z,ETH,0.8777,3350000,2468.34,1345.378849
2026-09-08T13:25:07.127Z,SOL,0.9328,139500,102.73,1345.378849
2026-09-08T13:25:07.127Z,BNB,1.285,1022000,750,1345.378849
2026-09-08T13:25:07.127Z,XRP,0.9682,1900,1.3987,1345.378849
2026-09-08T13:25:07.127Z,ADA,1.0419,297.3,0.2187,1345.378849
2026-09-08T13:25:07.127Z,AVAX,1.0326,10900,8.019,1345.378849
2026-09-08T13:25:07.127Z,DOT,1.2913,1470,1.0787,1345.378849
2026-09-08T13:25:07.127Z,LINK,0.9723,16940,12.47,1345.378849
2026-09-08T13:25:07.127Z,POL,-0.9417,128.3,0.09627,1345.378849
2026-09-08T13:25:07.127Z,DOGE,0.8762,121.1,0.08923,1345.378849
2026-09-08T13:25:07.127Z,TRX,1.0011,460.5,0.33889,1345.378849
2026-09-08T13:25:07.127Z,XLM,1.0248,255.7,0.18813,1345.378849
2026-09-08T13:25:07.127Z,SHIB,1.4069,0.0074,0.000005424,1345.378849
2026-09-08T13:25:07.127Z,BCH,0.9119,346200,255,1345.378849
2026-09-08T13:25:07.127Z,UNI,1.9964,9500,6.923,1345.378849
2026-09-08T13:25:07.127Z,AAVE,6.9097,185100,128.69,1345.378849
2026-09-08T13:25:07.127Z,SUSHI,1.7427,321.4,0.2348,1345.378849
2026-09-08T13:25:07.127Z,LDO,-23.7451,399.8,0.3897,1345.378849
2026-09-08T13:25:07.127Z,ICP,-0.4357,4044,3.019,1345.378849
2026-09-08T13:25:07.127Z,NEAR,0.4589,3091,2.287,1345.378849
2026-09-08T13:25:07.127Z,HBAR,0.9296,108.4,0.07983,1345.378849
