checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-20T01:55:06.911Z,AR,-2.583,5990,4.434,1386.744186
2026-09-20T01:55:06.911Z,SHIB,-1.3794,0.0075,0.000005484,1386.744186
2026-09-20T01:55:06.911Z,CELO,0.1255,124.2,0.08945,1386.744186
2026-09-20T01:55:06.911Z,STX,-1.7259,450,0.3302,1386.744186
2026-09-20T01:55:06.911Z,JUP,-3.7505,381.2,0.2856,1386.744186
2026-09-20T01:55:06.911Z,PEPE,-2.5283,0.0055,0.000004069,1386.744186
2026-09-20T01:55:06.911Z,DYDX,-1.0843,182.3,0.1329,1386.744186
2026-09-20T01:55:06.911Z,KITE,-6.6152,147.1,0.11359,1386.744186
2026-09-20T01:55:06.911Z,CRV,-0.1748,469.7,0.3393,1386.744186
2026-09-20T01:55:06.911Z,ENJ,-0.5678,37.85,0.02745,1386.744186
2026-09-20T01:55:06.911Z,ATOM,-2.5455,2338,1.73,1386.744186
2026-09-20T01:55:06.911Z,ICP,-1.89,3868,2.843,1386.744186
2026-09-20T01:55:06.911Z,SPACE,-0.2869,6.499,0.0047,1386.744186
2026-09-20T01:55:06.911Z,DOT,-1.5754,1525,1.1173,1386.744186
2026-09-20T01:55:06.911Z,ETHFI,-1.147,1021,0.7448,1386.744186
2026-09-20T01:55:06.911Z,CC,-1.1247,147.7,0.10772,1386.744186
2026-09-20T01:55:06.911Z,SYRUP,-2.4602,303.8,0.2246,1386.744186
2026-09-20T01:55:06.911Z,TAO,2.6021,375200,263.7,1386.744186
2026-09-20T01:55:06.911Z,GRAM,5.017,2017,1.385,1386.744186
2026-09-20T01:55:06.911Z,RAY,16.3482,2749,1.7038,1386.744186
2026-09-20T01:55:06.911Z,RENDER,-0.7387,2179,1.583,1386.744186
2026-09-20T02:00:06.918Z,BTC,-1.5499,110700000,81084,1386.744186
2026-09-20T02:00:06.918Z,XRP,-1.5821,1911,1.4002,1386.744186
2026-09-20T02:00:06.918Z,SOL,-1.5681,150300,110.11,1386.744186
2026-09-20T02:00:06.918Z,ETH,-1.5674,3574000,2618.3,1386.744186
2026-09-20T02:00:06.918Z,FIL,-2.059,1315,0.9682,1386.744186
2026-09-20T02:00:06.918Z,TRX,-1.4244,464.9,0.34009,1386.744186
2026-09-20T02:00:06.918Z,BNB,-1.5888,1038000,760.6,1386.744186
2026-09-20T02:00:06.918Z,WLD,-1.6981,590.4,0.4331,1386.744186
2026-09-20T02:00:06.918Z,FLOW,-1.4258,41.72,0.03052,1386.744186
2026-09-20T02:00:06.918Z,LINK,-1.6477,16780,12.303,1386.744186
2026-09-20T02:00:06.918Z,DOGE,-1.6287,118.9,0.08716,1386.744186
2026-09-20T02:00:06.918Z,SUI,-1.7273,1172,0.86,1386.744186
2026-09-20T02:00:06.918Z,XLM,-1.7068,265.2,0.19456,1386.744186
2026-09-20T02:00:06.918Z,BCH,0.5545,350700,251.5,1386.744186
2026-09-20T02:00:06.918Z,AVAX,-1.06,13350,9.73,1386.744186
2026-09-20T02:00:06.918Z,ETC,-1.751,11600,8.514,1386.744186
2026-09-20T02:00:06.918Z,AAVE,0.5811,195900,140.45,1386.744186
2026-09-20T02:00:06.918Z,ADA,-2.0757,308.8,0.2274,1386.744186
2026-09-20T02:00:06.918Z,HYPE,-1.4769,125300,91.71,1386.744186
2026-09-20T02:00:06.918Z,SEI,-1.6597,67.15,0.04924,1386.744186
2026-09-20T02:00:06.918Z,HBAR,-1.7024,111.6,0.08187,1386.744186
2026-09-20T02:00:06.918Z,ARB,-2.3485,279.8,0.20662,1386.744186
2026-09-20T02:00:06.918Z,JTO,-2.1699,672.9,0.496,1386.744186
2026-09-20T02:00:06.918Z,ONDO,-1.5664,564.3,0.4134,1386.744186
2026-09-20T02:00:06.918Z,QTUM,-0.2285,1331,0.962,1386.744186
2026-09-20T02:00:06.918Z,PYTH,-4.1008,82.08,0.06172,1386.744186
2026-09-20T02:00:06.918Z,APT,-1.7115,989,0.7256,1386.744186
2026-09-20T02:00:06.918Z,UNI,-1.5472,12020,8.804,1386.744186
2026-09-20T02:00:06.918Z,TIA,-2.2124,574.7,0.4238,1386.744186
2026-09-20T02:00:06.918Z,ALGO,-0.4128,147.7,0.10695,1386.744186
2026-09-20T02:00:06.918Z,NEAR,-2.6304,4811,3.563,1386.744186
2026-09-20T02:00:06.918Z,ZIL,1.3896,5.049,0.003591,1386.744186
2026-09-20T02:00:06.918Z,SUSHI,-0.1889,347,0.2507,1386.744186
2026-09-20T02:00:06.918Z,PENDLE,-2.1754,3599,2.653,1386.744186
2026-09-20T02:00:06.918Z,XTZ,7.2815,514.9,0.3461,1386.744186
2026-09-20T02:00:06.918Z,W,-2.0535,15.18,0.011176,1386.744186
2026-09-20T02:00:06.918Z,AR,-1.7856,5990,4.398,1386.744186
2026-09-20T02:00:06.918Z,SHIB,-1.5769,0.0075,0.000005495,1386.744186
2026-09-20T02:00:06.918Z,CELO,0.204,124.2,0.08938,1386.744186
2026-09-20T02:00:06.918Z,STX,-1.429,453,0.3314,1386.744186
2026-09-20T02:00:06.918Z,JUP,-3.8179,381.2,0.2858,1386.744186
2026-09-20T02:00:06.918Z,PEPE,-2.4564,0.0055,0.000004066,1386.744186
2026-09-20T02:00:06.918Z,DYDX,-0.9427,182.3,0.13271,1386.744186
2026-09-20T02:00:06.918Z,KITE,-6.6152,147.1,0.11359,1386.744186
2026-09-20T02:00:06.918Z,CRV,-0.1453,469.7,0.3392,1386.744186
2026-09-20T02:00:06.918Z,ENJ,-0.5678,37.85,0.02745,1386.744186
2026-09-20T02:00:06.918Z,ATOM,-2.4891,2338,1.729,1386.744186
2026-09-20T02:00:06.918Z,ICP,-1.89,3868,2.843,1386.744186
2026-09-20T02:00:06.918Z,SPACE,-0.2019,6.499,0.004696,1386.744186
2026-09-20T02:00:06.918Z,DOT,-1.4431,1525,1.1158,1386.744186
2026-09-20T02:00:06.918Z,ETHFI,-1.4777,1021,0.7473,1386.744186
2026-09-20T02:00:06.918Z,CC,-1.2896,147.7,0.1079,1386.744186
2026-09-20T02:00:06.918Z,SYRUP,-2.024,303.8,0.2236,1386.744186
2026-09-20T02:00:06.918Z,TAO,2.641,375200,263.6,1386.744186
2026-09-20T02:00:06.918Z,GRAM,5.017,2017,1.385,1386.744186
2026-09-20T02:00:06.918Z,RAY,16.2254,2749,1.7056,1386.744186
2026-09-20T02:00:06.918Z,RENDER,-0.7387,2179,1.583,1386.744186
2026-09-20T02:05:07.125Z,BTC,-1.5244,110710000,81070.3,1386.744186
2026-09-20T02:05:07.125Z,XRP,-1.5471,1914,1.4019,1386.744186
2026-09-20T02:05:07.125Z,SOL,-1.6455,150400,110.27,1386.744186
2026-09-20T02:05:07.125Z,ETH,-1.4535,3578000,2618.2,1386.744186
2026-09-20T02:05:07.125Z,FIL,-2.3716,1315,0.9713,1386.744186
2026-09-20T02:05:07.125Z,TRX,-1.4766,464.9,0.34027,1386.744186
2026-09-20T02:05:07.125Z,BNB,-1.6793,1038000,761.3,1386.744186
2026-09-20T02:05:07.125Z,WLD,-2.2399,590.4,0.4355,1386.744186
2026-09-20T02:05:07.125Z,FLOW,-2.1631,41.72,0.03075,1386.744186
2026-09-20T02:05:07.125Z,LINK,-1.879,16780,12.332,1386.744186
2026-09-20T02:05:07.125Z,DOGE,-1.809,118.9,0.08732,1386.744186
2026-09-20T02:05:07.125Z,SUI,-1.7799,1179,0.8656,1386.744186
2026-09-20T02:05:07.125Z,XLM,-1.6176,266.3,0.19519,1386.744186
2026-09-20T02:05:07.125Z,BCH,0.3948,350700,251.9,1386.744186
2026-09-20T02:05:07.125Z,AVAX,-1.4045,13350,9.764,1386.744186
2026-09-20T02:05:07.125Z,ETC,-2.2447,11600,8.557,1386.744186
2026-09-20T02:05:07.125Z,AAVE,0.3738,195900,140.74,1386.744186
2026-09-20T02:05:07.125Z,ADA,-1.7037,311.2,0.2283,1386.744186
2026-09-20T02:05:07.125Z,HYPE,-1.5531,125300,91.781,1386.744186
2026-09-20T02:05:07.125Z,SEI,-1.8192,67.15,0.04932,1386.744186
2026-09-20T02:05:07.125Z,HBAR,-1.2463,112.2,0.08193,1386.744186
2026-09-20T02:05:07.125Z,ARB,-0.9883,286.1,0.20837,1386.744186
2026-09-20T02:05:07.125Z,JTO,-2.5824,672.9,0.4981,1386.744186
2026-09-20T02:05:07.125Z,ONDO,-1.9696,564.3,0.4151,1386.744186
2026-09-20T02:05:07.125Z,QTUM,-0.621,1331,0.9658,1386.744186
2026-09-20T02:05:07.125Z,PYTH,-1.5153,84.17,0.06163,1386.744186
2026-09-20T02:05:07.125Z,APT,-2.0759,989,0.7283,1386.744186
2026-09-20T02:05:07.125Z,UNI,-1.826,12020,8.829,1386.744186
2026-09-20T02:05:07.125Z,TIA,-3.036,574.7,0.4274,1386.744186
2026-09-20T02:05:07.125Z,ALGO,-0.6729,147.7,0.10723,1386.744186
2026-09-20T02:05:07.125Z,NEAR,-3.1199,4811,3.581,1386.744186
2026-09-20T02:05:07.125Z,ZIL,0.3003,5.049,0.00363,1386.744186
2026-09-20T02:05:07.125Z,SUSHI,-0.9004,347,0.2525,1386.744186
2026-09-20T02:05:07.125Z,PENDLE,-2.1754,3599,2.653,1386.744186
2026-09-20T02:05:07.125Z,XTZ,6.9108,514.9,0.3473,1386.744186
2026-09-20T02:05:07.125Z,W,-2.6198,15.18,0.011241,1386.744186
2026-09-20T02:05:07.125Z,AR,-1.6066,5990,4.39,1386.744186
2026-09-20T02:05:07.125Z,SHIB,-1.6306,0.0075,0.000005498,1386.744186
2026-09-20T02:05:07.125Z,CELO,0.1144,124.2,0.08946,1386.744186
2026-09-20T02:05:07.125Z,STX,-1.3443,451.2,0.3298,1386.744186
2026-09-20T02:05:07.125Z,JUP,-3.2424,381.2,0.2841,1386.744186
2026-09-20T02:05:07.125Z,PEPE,-2.5043,0.0055,0.000004068,1386.744186
2026-09-20T02:05:07.125Z,DYDX,-1.4402,182.3,0.13338,1386.744186
2026-09-20T02:05:07.125Z,KITE,-7.0733,147.1,0.11415,1386.744186
2026-09-20T02:05:07.125Z,CRV,-0.5558,469.7,0.3406,1386.744186
2026-09-20T02:05:07.125Z,ENJ,-0.9287,37.85,0.02755,1386.744186
2026-09-20T02:05:07.125Z,ATOM,-2.8823,2338,1.736,1386.744186
2026-09-20T02:05:07.125Z,ICP,-2.0966,3868,2.849,1386.744186
2026-09-20T02:05:07.125Z,SPACE,-0.583,6.499,0.004714,1386.744186
2026-09-20T02:05:07.125Z,DOT,-2.1882,1525,1.1243,1386.744186
2026-09-20T02:05:07.125Z,ETHFI,-2.5471,1021,0.7555,1386.744186
2026-09-20T02:05:07.125Z,CC,-1.5633,147.7,0.1082,1386.744186
2026-09-20T02:05:07.125Z,SYRUP,-2.6336,303.8,0.225,1386.744186
2026-09-20T02:05:07.125Z,TAO,2.2918,375200,264.5,1386.744186
2026-09-20T02:05:07.125Z,GRAM,4.8656,2017,1.387,1386.744186
2026-09-20T02:05:07.125Z,RAY,15.5749,2749,1.7152,1386.744186
2026-09-20T02:05:07.125Z,RENDER,-1.4237,2179,1.594,1386.744186
2026-09-20T02:10:07.122Z,BTC,-1.4948,110775000,81093.5,1386.744186
2026-09-20T02:10:07.122Z,XRP,-1.5963,1917,1.4048,1386.744186
2026-09-20T02:10:07.122Z,SOL,-1.5208,150700,110.35,1386.744186
2026-09-20T02:10:07.122Z,ETH,-1.5764,3575000,2619.27,1386.744186
2026-09-20T02:10:07.122Z,FIL,-1.6899,1328,0.9741,1386.744186
2026-09-20T02:10:07.122Z,TRX,-1.4853,464.9,0.3403,1386.744186
2026-09-20T02:10:07.122Z,BNB,-1.7309,1038000,761.7,1386.744186
2026-09-20T02:10:07.122Z,WLD,-1.5419,596.8,0.4371,1386.744186
2026-09-20T02:10:07.122Z,FLOW,-1.9718,41.72,0.03069,1386.744186
2026-09-20T02:10:07.122Z,LINK,-1.6105,16830,12.335,1386.744186
2026-09-20T02:10:07.122Z,DOGE,-1.8764,118.9,0.08738,1386.744186
2026-09-20T02:10:07.122Z,SUI,-1.4203,1184,0.8661,1386.744186
2026-09-20T02:10:07.122Z,XLM,-1.854,266.3,0.19566,1386.744186
2026-09-20T02:10:07.122Z,BCH,0.4746,350700,251.7,1386.744186
2026-09-20T02:10:07.122Z,AVAX,-0.9276,13350,9.717,1386.744186
2026-09-20T02:10:07.122Z,ETC,-1.7352,11670,8.564,1386.744186
2026-09-20T02:10:07.122Z,AAVE,-0.0027,195900,141.27,1386.744186
2026-09-20T02:10:07.122Z,ADA,-1.8756,311.2,0.2287,1386.744186
2026-09-20T02:10:07.122Z,HYPE,-1.3747,125300,91.615,1386.744186
2026-09-20T02:10:07.122Z,SEI,-2.0773,67.15,0.04945,1386.744186
2026-09-20T02:10:07.122Z,HBAR,-1.2945,112.2,0.08197,1386.744186
2026-09-20T02:10:07.122Z,ARB,-1.6913,286.1,0.20986,1386.744186
2026-09-20T02:10:07.122Z,JTO,-2.3471,672.9,0.4969,1386.744186
2026-09-20T02:10:07.122Z,ONDO,-2.0875,564.3,0.4156,1386.744186
2026-09-20T02:10:07.122Z,QTUM,-0.7854,1331,0.9674,1386.744186
2026-09-20T02:10:07.122Z,PYTH,-1.2268,84.17,0.06145,1386.744186
2026-09-20T02:10:07.122Z,APT,-2.5709,989,0.732,1386.744186
2026-09-20T02:10:07.122Z,UNI,-1.826,12020,8.829,1386.744186
2026-09-20T02:10:07.122Z,TIA,-2.9679,574.7,0.4271,1386.744186
2026-09-20T02:10:07.122Z,ALGO,-0.996,147.7,0.10758,1386.744186
2026-09-20T02:10:07.122Z,NEAR,-2.9573,4811,3.575,1386.744186
2026-09-20T02:10:07.122Z,ZIL,-0.5761,5.049,0.003662,1386.744186
2026-09-20T02:10:07.122Z,SUSHI,-1.018,347,0.2528,1386.744186
2026-09-20T02:10:07.122Z,PENDLE,-2.2491,3599,2.655,1386.744186
2026-09-20T02:10:07.122Z,XTZ,7.065,514.9,0.3468,1386.744186
2026-09-20T02:10:07.122Z,W,-2.6545,15.18,0.011245,1386.744186
2026-09-20T02:10:07.122Z,AR,-0.3353,5990,4.334,1386.744186
2026-09-20T02:10:07.122Z,SHIB,-1.6306,0.0075,5.498e-06,1386.744186
2026-09-20T02:10:07.122Z,CELO,0.3837,124.2,0.08922,1386.744186
2026-09-20T02:10:07.122Z,STX,-1.1044,451.2,0.329,1386.744186
2026-09-20T02:10:07.122Z,JUP,-3.3784,381.2,0.2845,1386.744186
2026-09-20T02:10:07.122Z,PEPE,-2.4324,0.0055,4.065e-06,1386.744186
2026-09-20T02:10:07.122Z,DYDX,-1.4107,182.3,0.13334,1386.744186
2026-09-20T02:10:07.122Z,KITE,-7.0977,147.1,0.11418,1386.744186
2026-09-20T02:10:07.122Z,CRV,-1.0786,469.7,0.3424,1386.744186
2026-09-20T02:10:07.122Z,ENJ,-0.9287,37.85,0.02755,1386.744186
2026-09-20T02:10:07.122Z,ATOM,-2.994,2338,1.738,1386.744186
2026-09-20T02:10:07.122Z,ICP,-2.0278,3868,2.847,1386.744186
2026-09-20T02:10:07.122Z,SPACE,-1.2537,6.462,0.004719,1386.744186
2026-09-20T02:10:07.122Z,DOT,-2.075,1525,1.123,1386.744186
2026-09-20T02:10:07.122Z,ETHFI,-2.6501,1021,0.7563,1386.744186
2026-09-20T02:10:07.122Z,CC,-1.536,147.7,0.10817,1386.744186
2026-09-20T02:10:07.122Z,SYRUP,-2.5904,303.8,0.2249,1386.744186
2026-09-20T02:10:07.122Z,TAO,2.2531,375200,264.6,1386.744186
2026-09-20T02:10:07.122Z,GRAM,4.7901,2017,1.388,1386.744186
2026-09-20T02:10:07.122Z,RAY,16.0961,2749,1.7075,1386.744186
2026-09-20T02:10:07.122Z,RENDER,-1.5472,2179,1.596,1386.744186
2026-09-20T02:15:07.084Z,BTC,-1.62,110692000,81135.9,1386.744186
2026-09-20T02:15:07.084Z,XRP,-1.615,1918,1.4058,1386.744186
2026-09-20T02:15:07.084Z,SOL,-1.6485,150600,110.42,1386.744186
2026-09-20T02:15:07.084Z,ETH,-1.6758,3575000,2621.92,1386.744186
2026-09-20T02:15:07.084Z,FIL,-1.7268,1329,0.9752,1386.744186
2026-09-20T02:15:07.084Z,TRX,-1.5452,465.3,0.3408,1386.744186
2026-09-20T02:15:07.084Z,BNB,-1.7696,1038000,762,1386.744186
2026-09-20T02:15:07.084Z,WLD,-1.6648,596.6,0.4375,1386.744186
2026-09-20T02:15:07.084Z,FLOW,-2.0994,41.72,0.03073,1386.744186
2026-09-20T02:15:07.084Z,LINK,-1.6982,16830,12.346,1386.744186
2026-09-20T02:15:07.084Z,DOGE,-1.9325,118.9,0.08743,1386.744186
2026-09-20T02:15:07.084Z,SUI,-1.5792,1181,0.8653,1386.744186
2026-09-20T02:15:07.084Z,XLM,-1.8941,266.3,0.19574,1386.744186
2026-09-20T02:15:07.084Z,BCH,0.4347,350700,251.8,1386.744186
2026-09-20T02:15:07.084Z,AVAX,-0.9582,13350,9.72,1386.744186
2026-09-20T02:15:07.084Z,ETC,-1.5711,11740,8.601,1386.744186
2026-09-20T02:15:07.084Z,AAVE,-0.2076,195900,141.56,1386.744186
2026-09-20T02:15:07.084Z,ADA,-1.9185,311.2,0.2288,1386.744186
2026-09-20T02:15:07.084Z,HYPE,-1.4339,125300,91.67,1386.744186
2026-09-20T02:15:07.084Z,SEI,-2.0179,67.15,0.04942,1386.744186
2026-09-20T02:15:07.084Z,HBAR,-1.2824,112.2,0.08196,1386.744186
2026-09-20T02:15:07.084Z,ARB,-1.1473,288.3,0.21031,1386.744186
2026-09-20T02:15:07.084Z,JTO,-2.5236,672.9,0.4978,1386.744186
2026-09-20T02:15:07.084Z,ONDO,-1.6269,567.5,0.416,1386.744186
2026-09-20T02:15:07.084Z,QTUM,-0.8162,1331,0.9677,1386.744186
2026-09-20T02:15:07.084Z,PYTH,-1.1625,84.17,0.06141,1386.744186
2026-09-20T02:15:07.084Z,APT,-2.5709,989,0.732,1386.744186
2026-09-20T02:15:07.084Z,UNI,-1.9037,12020,8.836,1386.744186
2026-09-20T02:15:07.084Z,TIA,-3.036,574.7,0.4274,1386.744186
2026-09-20T02:15:07.084Z,ALGO,-1.4632,147.7,0.10809,1386.744186
2026-09-20T02:15:07.084Z,NEAR,-2.8486,4811,3.571,1386.744186
2026-09-20T02:15:07.084Z,ZIL,-2.3887,5.049,0.00373,1386.744186
2026-09-20T02:15:07.084Z,SUSHI,-1.6406,347,0.2544,1386.744186
2026-09-20T02:15:07.084Z,PENDLE,-2.4328,3599,2.66,1386.744186
2026-09-20T02:15:07.084Z,XTZ,6.7265,514.9,0.3479,1386.744186
2026-09-20T02:15:07.084Z,W,-2.8963,15.18,0.011273,1386.744186
2026-09-20T02:15:07.084Z,AR,-1.4719,5990,4.384,1386.744186
2026-09-20T02:15:07.084Z,SHIB,-1.7735,0.0075,5.506e-06,1386.744186
2026-09-20T02:15:07.084Z,CELO,-1.9273,121.3,0.08919,1386.744186
2026-09-20T02:15:07.084Z,STX,-1.4041,451.2,0.33,1386.744186
2026-09-20T02:15:07.084Z,JUP,-3.514,381.2,0.2849,1386.744186
2026-09-20T02:15:07.084Z,PEPE,-2.4564,0.0055,4.066e-06,1386.744186
2026-09-20T02:15:07.084Z,DYDX,-1.5215,182.3,0.13349,1386.744186
2026-09-20T02:15:07.084Z,KITE,-7.3007,147.1,0.11443,1386.744186
2026-09-20T02:15:07.084Z,CRV,-1.1363,469.7,0.3426,1386.744186
2026-09-20T02:15:07.084Z,ENJ,-1.0723,37.85,0.02759,1386.744186
2026-09-20T02:15:07.084Z,ATOM,-2.9382,2338,1.737,1386.744186
2026-09-20T02:15:07.084Z,ICP,-2.3708,3868,2.857,1386.744186
2026-09-20T02:15:07.084Z,SPACE,-1.3791,6.462,0.004725,1386.744186
2026-09-20T02:15:07.084Z,DOT,-1.6458,1525,1.1181,1386.744186
2026-09-20T02:15:07.084Z,ETHFI,-2.7145,1021,0.7568,1386.744186
2026-09-20T02:15:07.084Z,CC,-1.745,147.7,0.1084,1386.744186
2026-09-20T02:15:07.084Z,SYRUP,-2.5904,303.8,0.2249,1386.744186
2026-09-20T02:15:07.084Z,TAO,2.4079,375200,264.2,1386.744186
2026-09-20T02:15:07.084Z,GRAM,4.9413,2017,1.386,1386.744186
2026-09-20T02:15:07.084Z,RAY,15.4269,2749,1.7174,1386.744186
2026-09-20T02:15:07.084Z,RENDER,-1.4855,2179,1.595,1386.744186
2026-09-20T02:20:06.929Z,BTC,-1.598,110619000,81064.3,1386.744186
2026-09-20T02:20:06.929Z,XRP,-1.6103,1914,1.4028,1386.744186
2026-09-20T02:20:06.929Z,SOL,-1.6217,150300,110.17,1386.744186
2026-09-20T02:20:06.929Z,ETH,-1.5937,3574000,2619,1386.744186
2026-09-20T02:20:06.929Z,FIL,-1.0572,1329,0.9686,1386.744186
2026-09-20T02:20:06.929Z,TRX,-1.4179,465.3,0.34036,1386.744186
2026-09-20T02:20:06.929Z,BNB,-1.7825,1038000,762.1,1386.744186
2026-09-20T02:20:06.929Z,WLD,-1.4754,595.7,0.436,1386.744186
2026-09-20T02:20:06.929Z,FLOW,-1.415,42.08,0.03078,1386.744186
2026-09-20T02:20:06.929Z,LINK,-1.5706,16830,12.33,1386.744186
2026-09-20T02:20:06.929Z,DOGE,-1.7865,118.9,0.0873,1386.744186
2026-09-20T02:20:06.929Z,SUI,-1.2711,1181,0.8626,1386.744186
2026-09-20T02:20:06.929Z,XLM,-1.7973,265.8,0.19518,1386.744186
2026-09-20T02:20:06.929Z,BCH,0.5145,350700,251.6,1386.744186
2026-09-20T02:20:06.929Z,AVAX,-1.0602,13280,9.679,1386.744186
2026-09-20T02:20:06.929Z,ETC,-1.4675,11710,8.57,1386.744186
2026-09-20T02:20:06.929Z,AAVE,-0.1512,195900,141.48,1386.744186
2026-09-20T02:20:06.929Z,ADA,-1.7037,311.2,0.2283,1386.744186
2026-09-20T02:20:06.929Z,HYPE,-1.295,125300,91.541,1386.744186
2026-09-20T02:20:06.929Z,SEI,-1.8391,67.15,0.04933,1386.744186
2026-09-20T02:20:06.929Z,HBAR,-0.9804,112.2,0.08171,1386.744186
2026-09-20T02:20:06.929Z,ARB,-0.6086,288.3,0.20917,1386.744186
2026-09-20T02:20:06.929Z,JTO,-2.0909,672.9,0.4956,1386.744186
2026-09-20T02:20:06.929Z,ONDO,-1.4611,567.5,0.4153,1386.744186
2026-09-20T02:20:06.929Z,QTUM,-1.0819,1331,0.9703,1386.744186
2026-09-20T02:20:06.929Z,PYTH,-0.5959,84.17,0.06106,1386.744186
2026-09-20T02:20:06.929Z,APT,-2.5842,989,0.7321,1386.744186
2026-09-20T02:20:06.929Z,UNI,-1.5919,12020,8.808,1386.744186
2026-09-20T02:20:06.929Z,TIA,-3.1041,574.7,0.4277,1386.744186
2026-09-20T02:20:06.929Z,ALGO,-0.8947,147.7,0.10747,1386.744186
2026-09-20T02:20:06.929Z,NEAR,-2.9844,4811,3.576,1386.744186
2026-09-20T02:20:06.929Z,ZIL,-5.6027,5.049,0.003857,1386.744186
2026-09-20T02:20:06.929Z,SUSHI,-1.872,347,0.255,1386.744186
2026-09-20T02:20:06.929Z,PENDLE,-2.0646,3599,2.65,1386.744186
2026-09-20T02:20:06.929Z,XTZ,5.5733,514.9,0.3517,1386.744186
2026-09-20T02:20:06.929Z,W,-3.4189,15.18,0.011334,1386.744186
2026-09-20T02:20:06.929Z,AR,-0.8158,5990,4.355,1386.744186
2026-09-20T02:20:06.929Z,SHIB,-1.6663,0.0075,5.5e-06,1386.744186
2026-09-20T02:20:06.929Z,CELO,-2.3869,121.3,0.08961,1386.744186
2026-09-20T02:20:06.929Z,STX,-1.1645,451.2,0.3292,1386.744186
2026-09-20T02:20:06.929Z,JUP,-3.2764,381.2,0.2842,1386.744186
2026-09-20T02:20:06.929Z,PEPE,-2.2641,0.0055,4.058e-06,1386.744186
2026-09-20T02:20:06.929Z,DYDX,-1.4772,182.3,0.13343,1386.744186
2026-09-20T02:20:06.929Z,KITE,-7.2034,147.1,0.11431,1386.744186
2026-09-20T02:20:06.929Z,CRV,-1.1652,469.7,0.3427,1386.744186
2026-09-20T02:20:06.929Z,ENJ,-0.9287,37.85,0.02755,1386.744186
2026-09-20T02:20:06.929Z,ATOM,-2.9382,2338,1.737,1386.744186
2026-09-20T02:20:06.929Z,ICP,-2.1996,3868,2.852,1386.744186
2026-09-20T02:20:06.929Z,SPACE,-1.5874,6.462,0.004735,1386.744186
2026-09-20T02:20:06.929Z,DOT,-1.4519,1525,1.1159,1386.744186
2026-09-20T02:20:06.929Z,ETHFI,-2.4696,1021,0.7549,1386.744186
2026-09-20T02:20:06.929Z,CC,-1.5997,147.7,0.10824,1386.744186
2026-09-20T02:20:06.929Z,SYRUP,-2.5037,303.8,0.2247,1386.744186
2026-09-20T02:20:06.929Z,TAO,2.4855,375200,264,1386.744186
2026-09-20T02:20:06.929Z,GRAM,4.7901,2017,1.388,1386.744186
2026-09-20T02:20:06.929Z,RAY,15.9603,2749,1.7095,1386.744186
2026-09-20T02:20:06.929Z,RENDER,-1.2378,2179,1.591,1386.744186
2026-09-20T02:25:07.082Z,BTC,-1.5055,110619000,80988.1,1386.744186
2026-09-20T02:25:07.082Z,XRP,-1.5492,1910,1.399,1386.744186
2026-09-20T02:25:07.082Z,SOL,-1.4933,150100,109.88,1386.744186
2026-09-20T02:25:07.082Z,ETH,-1.5272,3570000,2614.3,1386.744186
2026-09-20T02:25:07.082Z,FIL,-1.3174,1324,0.9675,1386.744186
2026-09-20T02:25:07.082Z,TRX,-1.3918,465.3,0.34027,1386.744186
2026-09-20T02:25:07.082Z,BNB,-1.6276,1038000,760.9,1386.744186
2026-09-20T02:25:07.082Z,WLD,-1.45,592.3,0.4334,1386.744186
2026-09-20T02:25:07.082Z,FLOW,-1.0614,42.08,0.03067,1386.744186
2026-09-20T02:25:07.082Z,LINK,-1.2101,16830,12.285,1386.744186
2026-09-20T02:25:07.082Z,DOGE,-1.4931,118.9,0.08704,1386.744186
2026-09-20T02:25:07.082Z,SUI,-0.4634,1181,0.8556,1386.744186
2026-09-20T02:25:07.082Z,XLM,-1.526,264.8,0.19391,1386.744186
2026-09-20T02:25:07.082Z,BCH,1.0366,350700,250.3,1386.744186
2026-09-20T02:25:07.082Z,AVAX,-1.107,13260,9.669,1386.744186
2026-09-20T02:25:07.082Z,ETC,-0.7494,11710,8.508,1386.744186
2026-09-20T02:25:07.082Z,AAVE,0.2172,195900,140.96,1386.744186
2026-09-20T02:25:07.082Z,ADA,-1.1407,311.2,0.227,1386.744186
2026-09-20T02:25:07.082Z,HYPE,-1.0388,125300,91.304,1386.744186
2026-09-20T02:25:07.082Z,SEI,-1.4194,67.15,0.04912,1386.744186
2026-09-20T02:25:07.082Z,HBAR,-0.7252,112.2,0.0815,1386.744186
2026-09-20T02:25:07.082Z,ARB,-0.4372,288.3,0.20881,1386.744186
2026-09-20T02:25:07.082Z,JTO,-1.4947,672.9,0.4926,1386.744186
2026-09-20T02:25:07.082Z,ONDO,-1.2855,565.5,0.4131,1386.744186
2026-09-20T02:25:07.082Z,QTUM,-0.4871,1331,0.9645,1386.744186
2026-09-20T02:25:07.082Z,PYTH,-0.1544,84.17,0.06079,1386.744186
2026-09-20T02:25:07.082Z,APT,-1.8468,989,0.7266,1386.744186
2026-09-20T02:25:07.082Z,UNI,-1.8037,12020,8.827,1386.744186
2026-09-20T02:25:07.082Z,TIA,-2.7858,574.7,0.4263,1386.744186
2026-09-20T02:25:07.082Z,ALGO,-0.9378,147.1,0.10708,1386.744186
2026-09-20T02:25:07.082Z,NEAR,-2.3289,4811,3.552,1386.744186
