checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-06T04:35:07.091Z,XLM,1.3578,254,0.18565,1349.83747
2026-09-06T04:35:07.091Z,SHIB,1.428,0.0075,5.478e-06,1349.83747
2026-09-06T04:35:07.091Z,BCH,1.9569,357000,259.4,1349.83747
2026-09-06T04:35:07.091Z,UNI,0.8101,9720,7.143,1349.83747
2026-09-06T04:35:07.091Z,AAVE,1.5645,183900,134.14,1349.83747
2026-09-06T04:35:07.091Z,SUSHI,10.8254,352,0.2353,1349.83747
2026-09-06T04:35:07.091Z,LDO,-8.7833,485,0.3939,1349.83747
2026-09-06T04:35:07.091Z,ICP,3.9914,3703,2.638,1349.83747
2026-09-06T04:35:07.091Z,NEAR,1.6772,2992,2.18,1349.83747
2026-09-06T04:35:07.091Z,HBAR,1.0637,110.8,0.08122,1349.83747
2026-09-06T04:35:07.091Z,XTZ,9.8105,351,0.2368,1349.83747
2026-09-06T04:35:07.091Z,DYDX,-7.4738,149.2,0.11946,1349.83747
2026-09-06T04:35:07.091Z,ARB,3.33,265.4,0.19028,1349.83747
2026-09-06T04:35:07.091Z,GMX,-3.9945,10160,7.84,1349.83747
2026-09-06T04:35:07.091Z,IMX,-2.5661,176,0.13382,1349.83747
2026-09-06T04:35:07.091Z,INJ,-6.1799,6460,5.101,1349.83747
2026-09-06T04:35:07.091Z,GRT,-5.6252,23.58,0.01851,1349.83747
2026-09-06T04:35:07.091Z,SUI,1.1111,1086,0.7957,1349.83747
2026-09-06T04:35:07.091Z,HYPE,1.3208,117700,86.059,1349.83747
2026-09-06T04:40:06.680Z,BTC,1.1201,109024000,79873.6,1349.83747
2026-09-06T04:40:06.680Z,ETH,1.1224,3414000,2501.12,1349.83747
2026-09-06T04:40:06.680Z,SOL,1.1081,144600,105.95,1349.83747
2026-09-06T04:40:06.680Z,BNB,1.4463,1044000,762.4,1349.83747
2026-09-06T04:40:06.680Z,XRP,1.1672,1936,1.4177,1349.83747
2026-09-06T04:40:06.680Z,ADA,1.2389,301.6,0.2207,1349.83747
2026-09-06T04:40:06.680Z,AVAX,1.1898,10430,7.636,1349.83747
2026-09-06T04:40:06.680Z,DOT,0.2765,1253,0.9257,1349.83747
2026-09-06T04:40:06.680Z,LINK,1.1222,16560,12.132,1349.83747
2026-09-06T04:40:06.680Z,POL,-6.7933,125.6,0.09983,1349.83747
2026-09-06T04:40:06.680Z,DOGE,0.9107,123.3,0.09052,1349.83747
2026-09-06T04:40:06.680Z,TRX,1.1265,454.3,0.33281,1349.83747
2026-09-06T04:40:06.680Z,XLM,1.3721,254.2,0.18577,1349.83747
2026-09-06T04:40:06.680Z,SHIB,1.354,0.0075,5.482e-06,1349.83747
2026-09-06T04:40:06.680Z,BCH,1.9569,357000,259.4,1349.83747
2026-09-06T04:40:06.680Z,UNI,1.9953,9720,7.06,1349.83747
2026-09-06T04:40:06.680Z,AAVE,1.504,183900,134.22,1349.83747
2026-09-06T04:40:06.680Z,SUSHI,11.3459,352,0.2342,1349.83747
2026-09-06T04:40:06.680Z,LDO,-8.8296,485,0.3941,1349.83747
2026-09-06T04:40:06.680Z,ICP,3.952,3703,2.639,1349.83747
2026-09-06T04:40:06.680Z,NEAR,1.7239,2992,2.179,1349.83747
2026-09-06T04:40:06.680Z,HBAR,1.0388,110.8,0.08124,1349.83747
2026-09-06T04:40:06.680Z,XTZ,9.8569,351,0.2367,1349.83747
2026-09-06T04:40:06.680Z,DYDX,-7.4428,149.2,0.11942,1349.83747
2026-09-06T04:40:06.680Z,ARB,2.8382,265.4,0.19119,1349.83747
2026-09-06T04:40:06.680Z,GMX,-4.19,10160,7.856,1349.83747
2026-09-06T04:40:06.680Z,IMX,-2.5588,176,0.13381,1349.83747
2026-09-06T04:40:06.680Z,INJ,-6.2535,6460,5.105,1349.83747
2026-09-06T04:40:06.680Z,GRT,-5.9808,23.58,0.01858,1349.83747
2026-09-06T04:40:06.680Z,SUI,1.073,1086,0.796,1349.83747
2026-09-06T04:40:06.680Z,HYPE,1.3302,117700,86.051,1349.83747
2026-09-06T04:45:06.893Z,BTC,1.1317,109060000,79890.8,1349.83747
2026-09-06T04:45:06.893Z,ETH,1.0696,3415000,2503.16,1349.83747
2026-09-06T04:45:06.893Z,SOL,1.0635,144700,106.07,1349.83747
2026-09-06T04:45:06.893Z,BNB,1.3931,1044000,762.8,1349.83747
2026-09-06T04:45:06.893Z,XRP,1.1336,1940,1.4211,1349.83747
2026-09-06T04:45:06.893Z,ADA,0.8733,301.6,0.2215,1349.83747
2026-09-06T04:45:06.893Z,AVAX,0.9519,10430,7.654,1349.83747
2026-09-06T04:45:06.893Z,DOT,-0.2407,1253,0.9305,1349.83747
2026-09-06T04:45:06.893Z,LINK,0.8396,16560,12.166,1349.83747
2026-09-06T04:45:06.893Z,POL,-6.1541,125.6,0.09915,1349.83747
2026-09-06T04:45:06.893Z,DOGE,0.7659,123.3,0.09065,1349.83747
2026-09-06T04:45:06.893Z,TRX,1.1265,454.3,0.33281,1349.83747
2026-09-06T04:45:06.893Z,XLM,0.997,254.5,0.18668,1349.83747
2026-09-06T04:45:06.893Z,SHIB,1.2432,0.0075,5.488e-06,1349.83747
2026-09-06T04:45:06.893Z,BCH,1.6044,357000,260.3,1349.83747
2026-09-06T04:45:06.893Z,UNI,1.5494,9720,7.091,1349.83747
2026-09-06T04:45:06.893Z,AAVE,1.2625,183900,134.54,1349.83747
2026-09-06T04:45:06.893Z,SUSHI,10.4967,352,0.236,1349.83747
2026-09-06T04:45:06.893Z,LDO,-9.2212,485,0.3958,1349.83747
2026-09-06T04:45:06.893Z,ICP,3.5205,3703,2.65,1349.83747
2026-09-06T04:45:06.893Z,NEAR,1.3518,2992,2.187,1349.83747
2026-09-06T04:45:06.893Z,HBAR,0.8402,110.8,0.0814,1349.83747
2026-09-06T04:45:06.893Z,XTZ,9.6716,351,0.2371,1349.83747
2026-09-06T04:45:06.893Z,DYDX,-7.7364,149.2,0.1198,1349.83747
2026-09-06T04:45:06.893Z,ARB,0.8806,265.4,0.1949,1349.83747
2026-09-06T04:45:06.893Z,GMX,-4.3483,10160,7.869,1349.83747
2026-09-06T04:45:06.893Z,IMX,-2.9793,176,0.13439,1349.83747
2026-09-06T04:45:06.893Z,INJ,-6.2167,6460,5.103,1349.83747
2026-09-06T04:45:06.893Z,GRT,-5.9808,23.58,0.01858,1349.83747
2026-09-06T04:45:06.893Z,SUI,0.7818,1086,0.7983,1349.83747
2026-09-06T04:45:06.893Z,HYPE,0.9513,117700,86.374,1349.83747
2026-09-06T04:50:07.062Z,BTC,1.0851,109002000,79885.1,1349.83747
2026-09-06T04:50:07.062Z,ETH,1.0559,3415000,2503.5,1349.83747
2026-09-06T04:50:07.062Z,SOL,1.0572,144800,106.15,1349.83747
2026-09-06T04:50:07.062Z,BNB,1.3931,1044000,762.8,1349.83747
2026-09-06T04:50:07.062Z,XRP,1.1217,1941,1.422,1349.83747
2026-09-06T04:50:07.062Z,ADA,0.7368,301.6,0.2218,1349.83747
2026-09-06T04:50:07.062Z,AVAX,0.8465,10430,7.662,1349.83747
2026-09-06T04:50:07.062Z,DOT,-0.1012,1253,0.9292,1349.83747
2026-09-06T04:50:07.062Z,LINK,0.9061,16590,12.18,1349.83747
2026-09-06T04:50:07.062Z,POL,-6.0972,125.6,0.09909,1349.83747
2026-09-06T04:50:07.062Z,DOGE,0.7771,123.3,0.09064,1349.83747
2026-09-06T04:50:07.062Z,TRX,1.1538,454.3,0.33272,1349.83747
2026-09-06T04:50:07.062Z,XLM,0.835,254.5,0.18698,1349.83747
2026-09-06T04:50:07.062Z,SHIB,1.2801,0.0075,5.486e-06,1349.83747
2026-09-06T04:50:07.062Z,BCH,1.6435,357000,260.2,1349.83747
2026-09-06T04:50:07.062Z,UNI,1.8366,9720,7.071,1349.83747
2026-09-06T04:50:07.062Z,AAVE,1.2475,183900,134.56,1349.83747
2026-09-06T04:50:07.062Z,SUSHI,10.5904,352,0.2358,1349.83747
2026-09-06T04:50:07.062Z,LDO,-9.1523,485,0.3955,1349.83747
2026-09-06T04:50:07.062Z,ICP,3.2866,3703,2.656,1349.83747
2026-09-06T04:50:07.062Z,NEAR,0.3878,2992,2.208,1349.83747
2026-09-06T04:50:07.062Z,HBAR,0.8155,110.8,0.08142,1349.83747
2026-09-06T04:50:07.062Z,XTZ,8.9821,351,0.2386,1349.83747
2026-09-06T04:50:07.062Z,DYDX,-7.7056,149.2,0.11976,1349.83747
2026-09-06T04:50:07.062Z,ARB,1.0517,265.4,0.19457,1349.83747
2026-09-06T04:50:07.062Z,GMX,-4.2753,10160,7.863,1349.83747
2026-09-06T04:50:07.062Z,IMX,-3.3819,176,0.13495,1349.83747
2026-09-06T04:50:07.062Z,INJ,-6.1431,6460,5.099,1349.83747
2026-09-06T04:50:07.062Z,GRT,-6.1828,23.58,0.01862,1349.83747
2026-09-06T04:50:07.062Z,SUI,1.1192,1091,0.7993,1349.83747
2026-09-06T04:50:07.062Z,HYPE,0.8334,117700,86.475,1349.83747
2026-09-06T04:55:06.501Z,BTC,1.1074,109000000,79866,1349.83747
2026-09-06T04:55:06.501Z,ETH,1.1454,3417000,2502.75,1349.83747
2026-09-06T04:55:06.501Z,SOL,1.4011,144800,105.79,1349.83747
2026-09-06T04:55:06.501Z,BNB,1.3665,1044000,763,1349.83747
2026-09-06T04:55:06.501Z,XRP,1.1076,1938,1.42,1349.83747
2026-09-06T04:55:06.501Z,ADA,1.0558,301.6,0.2211,1349.83747
2026-09-06T04:55:06.501Z,AVAX,1.0972,10430,7.643,1349.83747
2026-09-06T04:55:06.501Z,DOT,-0.0043,1253,0.9283,1349.83747
2026-09-06T04:55:06.501Z,LINK,1.0638,16590,12.161,1349.83747
2026-09-06T04:55:06.501Z,POL,-6.0309,125.6,0.09902,1349.83747
2026-09-06T04:55:06.501Z,DOGE,0.9107,123.3,0.09052,1349.83747
2026-09-06T04:55:06.501Z,TRX,1.1721,454.3,0.33266,1349.83747
2026-09-06T04:55:06.501Z,XLM,1.2084,254.5,0.18629,1349.83747
2026-09-06T04:55:06.501Z,SHIB,1.354,0.0075,5.482e-06,1349.83747
2026-09-06T04:55:06.501Z,BCH,1.8,357000,259.8,1349.83747
2026-09-06T04:55:06.501Z,UNI,2.111,9720,7.052,1349.83747
2026-09-06T04:55:06.501Z,AAVE,1.3756,183900,134.39,1349.83747
2026-09-06T04:55:06.501Z,SUSHI,10.6843,352,0.2356,1349.83747
2026-09-06T04:55:06.501Z,LDO,-9.2212,485,0.3958,1349.83747
2026-09-06T04:55:06.501Z,ICP,3.4814,3703,2.651,1349.83747
2026-09-06T04:55:06.501Z,NEAR,0.3424,2992,2.209,1349.83747
2026-09-06T04:55:06.501Z,HBAR,0.8031,110.8,0.08143,1349.83747
2026-09-06T04:55:06.501Z,XTZ,9.2569,351,0.238,1349.83747
2026-09-06T04:55:06.501Z,DYDX,-7.6284,149.2,0.11966,1349.83747
2026-09-06T04:55:06.501Z,ARB,1.8843,265.4,0.19298,1349.83747
2026-09-06T04:55:06.501Z,GMX,-4.4697,10160,7.879,1349.83747
2026-09-06T04:55:06.501Z,IMX,-3.2098,176,0.13471,1349.83747
2026-09-06T04:55:06.501Z,INJ,-5.8847,6460,5.085,1349.83747
2026-09-06T04:55:06.501Z,GRT,-6.2834,23.58,0.01864,1349.83747
2026-09-06T04:55:06.501Z,SUI,1.2712,1091,0.7981,1349.83747
2026-09-06T04:55:06.501Z,HYPE,0.6879,117700,86.6,1349.83747
2026-09-06T05:00:07.002Z,BTC,1.1336,108981000,79831.4,1349.83747
2026-09-06T05:00:07.002Z,ETH,1.111,3417000,2503.6,1349.83747
2026-09-06T05:00:07.002Z,SOL,1.1083,144300,105.73,1349.83747
2026-09-06T05:00:07.002Z,BNB,1.3665,1044000,763,1349.83747
2026-09-06T05:00:07.002Z,XRP,1.129,1938,1.4197,1349.83747
2026-09-06T05:00:07.002Z,ADA,1.1473,301.6,0.2209,1349.83747
2026-09-06T05:00:07.002Z,AVAX,1.0972,10430,7.643,1349.83747
2026-09-06T05:00:07.002Z,DOT,0.0927,1253,0.9274,1349.83747
2026-09-06T05:00:07.002Z,LINK,1.1054,16590,12.156,1349.83747
2026-09-06T05:00:07.002Z,POL,-6.173,125.6,0.09917,1349.83747
2026-09-06T05:00:07.002Z,DOGE,0.9218,123.3,0.09051,1349.83747
2026-09-06T05:00:07.002Z,TRX,1.1934,454.3,0.33259,1349.83747
2026-09-06T05:00:07.002Z,XLM,1.4945,255,0.18613,1349.83747
2026-09-06T05:00:07.002Z,SHIB,1.428,0.0075,5.478e-06,1349.83747
2026-09-06T05:00:07.002Z,BCH,1.8392,357000,259.7,1349.83747
2026-09-06T05:00:07.002Z,UNI,1.851,9720,7.07,1349.83747
2026-09-06T05:00:07.002Z,AAVE,1.3605,183900,134.41,1349.83747
2026-09-06T05:00:07.002Z,SUSHI,10.3564,352,0.2363,1349.83747
2026-09-06T05:00:07.002Z,LDO,-9.4271,485,0.3967,1349.83747
2026-09-06T05:00:07.002Z,ICP,3.5596,3703,2.649,1349.83747
2026-09-06T05:00:07.002Z,NEAR,-0.0648,2992,2.218,1349.83747
2026-09-06T05:00:07.002Z,HBAR,0.8279,110.8,0.08141,1349.83747
2026-09-06T05:00:07.002Z,XTZ,9.1651,351,0.2382,1349.83747
2026-09-06T05:00:07.002Z,DYDX,-7.4195,149.2,0.11939,1349.83747
2026-09-06T05:00:07.002Z,ARB,1.3016,265.4,0.19409,1349.83747
2026-09-06T05:00:07.002Z,GMX,-4.1046,10160,7.849,1349.83747
2026-09-06T05:00:07.002Z,IMX,-2.5952,176,0.13386,1349.83747
2026-09-06T05:00:07.002Z,INJ,-6.051,6460,5.094,1349.83747
2026-09-06T05:00:07.002Z,GRT,-6.4841,23.58,0.01868,1349.83747
2026-09-06T05:00:07.002Z,SUI,1.411,1091,0.797,1349.83747
2026-09-06T05:00:07.002Z,HYPE,0.6634,117700,86.621,1349.83747
2026-09-06T05:05:06.507Z,BTC,1.1007,108930000,79820,1349.83747
2026-09-06T05:05:06.507Z,ETH,1.1022,3417000,2503.82,1349.83747
2026-09-06T05:05:06.507Z,SOL,1.0414,144300,105.8,1349.83747
2026-09-06T05:05:06.507Z,BNB,1.3798,1044000,762.9,1349.83747
2026-09-06T05:05:06.507Z,XRP,1.1384,1939,1.4203,1349.83747
2026-09-06T05:05:06.507Z,ADA,1.0101,301.6,0.2212,1349.83747
2026-09-06T05:05:06.507Z,AVAX,1.0443,10430,7.647,1349.83747
2026-09-06T05:05:06.507Z,DOT,0.0927,1253,0.9274,1349.83747
2026-09-06T05:05:06.507Z,LINK,1.0971,16590,12.157,1349.83747
2026-09-06T05:05:06.507Z,POL,-5.7548,125.6,0.09873,1349.83747
2026-09-06T05:05:06.507Z,DOGE,0.933,123.3,0.0905,1349.83747
2026-09-06T05:05:06.507Z,TRX,1.1022,454.3,0.33289,1349.83747
2026-09-06T05:05:06.507Z,XLM,1.1924,254.2,0.1861,1349.83747
2026-09-06T05:05:06.507Z,SHIB,1.4095,0.0075,5.479e-06,1349.83747
2026-09-06T05:05:06.507Z,BCH,1.6044,357000,260.3,1349.83747
2026-09-06T05:05:06.507Z,UNI,1.5494,9720,7.091,1349.83747
2026-09-06T05:05:06.507Z,AAVE,1.3153,183900,134.47,1349.83747
2026-09-06T05:05:06.507Z,SUSHI,9.984,352,0.2371,1349.83747
2026-09-06T05:05:06.507Z,LDO,-9.3586,485,0.3964,1349.83747
2026-09-06T05:05:06.507Z,ICP,1.5667,3629,2.647,1349.83747
2026-09-06T05:05:06.507Z,NEAR,0.3878,2992,2.208,1349.83747
2026-09-06T05:05:06.507Z,HBAR,0.8155,110.8,0.08142,1349.83747
2026-09-06T05:05:06.507Z,XTZ,9.1651,351,0.2382,1349.83747
2026-09-06T05:05:06.507Z,DYDX,-7.7903,149.2,0.11987,1349.83747
2026-09-06T05:05:06.507Z,ARB,1.7209,265.4,0.19329,1349.83747
2026-09-06T05:05:06.507Z,GMX,-4.4818,10160,7.88,1349.83747
2026-09-06T05:05:06.507Z,IMX,-2.9071,176,0.13429,1349.83747
2026-09-06T05:05:06.507Z,INJ,-6.1247,6460,5.098,1349.83747
2026-09-06T05:05:06.507Z,GRT,-7.4747,23.58,0.01888,1349.83747
2026-09-06T05:05:06.507Z,SUI,1.2839,1091,0.798,1349.83747
2026-09-06T05:05:06.507Z,HYPE,0.6449,117700,86.637,1349.83747
2026-09-06T05:10:07.042Z,BTC,1.1095,108941000,79821.1,1349.83747
2026-09-06T05:10:07.042Z,ETH,1.1537,3419000,2504.01,1349.83747
2026-09-06T05:10:07.042Z,SOL,1.2484,144500,105.73,1349.83747
2026-09-06T05:10:07.042Z,BNB,1.4064,1044000,762.7,1349.83747
2026-09-06T05:10:07.042Z,XRP,1.1646,1938,1.4192,1349.83747
2026-09-06T05:10:07.042Z,ADA,1.1015,301.6,0.221,1349.83747
2026-09-06T05:10:07.042Z,AVAX,1.0707,10430,7.645,1349.83747
2026-09-06T05:10:07.042Z,DOT,0.2116,1253,0.9263,1349.83747
2026-09-06T05:10:07.042Z,LINK,1.0555,16590,12.162,1349.83747
2026-09-06T05:10:07.042Z,POL,-5.5731,125.6,0.09854,1349.83747
2026-09-06T05:10:07.042Z,DOGE,0.933,123.3,0.0905,1349.83747
2026-09-06T05:10:07.042Z,TRX,1.0809,454.3,0.33296,1349.83747
2026-09-06T05:10:07.042Z,XLM,1.2468,254.2,0.186,1349.83747
2026-09-06T05:10:07.042Z,SHIB,1.4465,0.0075,5.477e-06,1349.83747
2026-09-06T05:10:07.042Z,BCH,1.4874,357000,260.6,1349.83747
2026-09-06T05:10:07.042Z,UNI,1.8222,9720,7.072,1349.83747
2026-09-06T05:10:07.042Z,AAVE,1.0747,183900,134.79,1349.83747
2026-09-06T05:10:07.042Z,SUSHI,10.3564,352,0.2363,1349.83747
2026-09-06T05:10:07.042Z,LDO,-9.1294,485,0.3954,1349.83747
2026-09-06T05:10:07.042Z,ICP,1.5284,3629,2.648,1349.83747
2026-09-06T05:10:07.042Z,NEAR,0.4333,2992,2.207,1349.83747
2026-09-06T05:10:07.042Z,HBAR,0.927,110.8,0.08133,1349.83747
2026-09-06T05:10:07.042Z,XTZ,9.1651,351,0.2382,1349.83747
2026-09-06T05:10:07.042Z,DYDX,-7.6516,149.2,0.11969,1349.83747
2026-09-06T05:10:07.042Z,ARB,2.3403,265.4,0.19212,1349.83747
2026-09-06T05:10:07.042Z,GMX,-4.6874,10160,7.897,1349.83747
2026-09-06T05:10:07.042Z,IMX,-2.186,176,0.1333,1349.83747
2026-09-06T05:10:07.042Z,INJ,-6.0879,6460,5.096,1349.83747
2026-09-06T05:10:07.042Z,GRT,-7.8651,23.58,0.01896,1349.83747
2026-09-06T05:10:07.042Z,SUI,1.2585,1091,0.7982,1349.83747
2026-09-06T05:10:07.042Z,HYPE,1.2261,118500,86.725,1349.83747
2026-09-06T05:15:07.402Z,BTC,1.1214,108897000,79779.5,1349.83747
2026-09-06T05:15:07.402Z,ETH,1.0766,3413000,2501.52,1349.83747
2026-09-06T05:15:07.402Z,SOL,0.9521,143900,105.6,1349.83747
2026-09-06T05:15:07.402Z,BNB,1.4862,1044000,762.1,1349.83747
2026-09-06T05:15:07.402Z,XRP,1.1078,1935,1.4178,1349.83747
2026-09-06T05:15:07.402Z,ADA,1.2389,301.6,0.2207,1349.83747
2026-09-06T05:15:07.402Z,AVAX,1.0972,10430,7.643,1349.83747
2026-09-06T05:15:07.402Z,DOT,0.1683,1253,0.9267,1349.83747
2026-09-06T05:15:07.402Z,LINK,1.247,16590,12.139,1349.83747
2026-09-06T05:15:07.402Z,POL,-5.2655,125.6,0.09822,1349.83747
2026-09-06T05:15:07.402Z,DOGE,0.9292,123.2,0.09043,1349.83747
2026-09-06T05:15:07.402Z,TRX,1.0142,454.3,0.33318,1349.83747
2026-09-06T05:15:07.402Z,XLM,1.4486,254.2,0.18563,1349.83747
2026-09-06T05:15:07.402Z,SHIB,1.5949,0.0075,5.469e-06,1349.83747
2026-09-06T05:15:07.402Z,BCH,1.5264,357000,260.5,1349.83747
2026-09-06T05:15:07.402Z,UNI,2.0531,9720,7.056,1349.83747
2026-09-06T05:15:07.402Z,AAVE,0.8727,183900,135.06,1349.83747
2026-09-06T05:15:07.402Z,SUSHI,10.6373,352,0.2357,1349.83747
2026-09-06T05:15:07.402Z,LDO,-9.0373,485,0.395,1349.83747
2026-09-06T05:15:07.402Z,ICP,1.682,3629,2.644,1349.83747
2026-09-06T05:15:07.402Z,NEAR,0.7071,2992,2.201,1349.83747
2026-09-06T05:15:07.402Z,HBAR,1.1135,110.8,0.08118,1349.83747
2026-09-06T05:15:07.402Z,XTZ,9.3028,351,0.2379,1349.83747
2026-09-06T05:15:07.402Z,DYDX,-7.5975,149.2,0.11962,1349.83747
2026-09-06T05:15:07.402Z,ARB,3.1673,265.4,0.19058,1349.83747
2026-09-06T05:15:07.402Z,GMX,-4.6754,10160,7.896,1349.83747
2026-09-06T05:15:07.402Z,IMX,-2.1126,176,0.1332,1349.83747
2026-09-06T05:15:07.402Z,INJ,-6.2167,6460,5.103,1349.83747
2026-09-06T05:15:07.402Z,GRT,-7.7191,23.58,0.01893,1349.83747
2026-09-06T05:15:07.402Z,SUI,1.5511,1091,0.7959,1349.83747
2026-09-06T05:15:07.402Z,HYPE,1.1864,118500,86.759,1349.83747
2026-09-06T05:20:06.540Z,BTC,1.0766,108829000,79765,1349.83747
2026-09-06T05:20:06.540Z,ETH,1.0429,3411000,2500.89,1349.83747
2026-09-06T05:20:06.540Z,SOL,0.933,143900,105.62,1349.83747
2026-09-06T05:20:06.540Z,BNB,1.5528,1044000,761.6,1349.83747
2026-09-06T05:20:06.540Z,XRP,1.0792,1935,1.4182,1349.83747
2026-09-06T05:20:06.540Z,ADA,1.2848,301.6,0.2206,1349.83747
2026-09-06T05:20:06.540Z,AVAX,0.8991,10430,7.658,1349.83747
2026-09-06T05:20:06.540Z,DOT,0.0604,1253,0.9277,1349.83747
2026-09-06T05:20:06.540Z,LINK,1.2636,16590,12.137,1349.83747
2026-09-06T05:20:06.540Z,POL,-5.5731,125.6,0.09854,1349.83747
2026-09-06T05:20:06.540Z,DOGE,0.9405,123.5,0.09064,1349.83747
2026-09-06T05:20:06.540Z,TRX,0.9324,454.3,0.33345,1349.83747
2026-09-06T05:20:06.540Z,XLM,1.3067,254.2,0.18589,1349.83747
2026-09-06T05:20:06.540Z,SHIB,1.465,0.0075,0.000005476,1349.83747
2026-09-06T05:20:06.540Z,BCH,1.2931,357000,261.1,1349.83747
2026-09-06T05:20:06.540Z,UNI,1.851,9720,7.07,1349.83747
2026-09-06T05:20:06.540Z,AAVE,0.5748,183900,135.46,1349.83747
2026-09-06T05:20:06.540Z,SUSHI,10.2165,352,0.2366,1349.83747
2026-09-06T05:20:06.540Z,LDO,-9.1064,485,0.3953,1349.83747
2026-09-06T05:20:06.540Z,ICP,1.4135,3629,2.651,1349.83747
2026-09-06T05:20:06.540Z,NEAR,-0.0648,2992,2.218,1349.83747
2026-09-06T05:20:06.540Z,HBAR,0.9767,110.8,0.08129,1349.83747
2026-09-06T05:20:06.540Z,XTZ,9.0735,351,0.2384,1349.83747
2026-09-06T05:20:06.540Z,DYDX,-7.8518,149.2,0.11995,1349.83747
2026-09-06T05:20:06.540Z,ARB,2.9351,265.4,0.19101,1349.83747
2026-09-06T05:20:06.540Z,GMX,-4.6633,10160,7.895,1349.83747
2026-09-06T05:20:06.540Z,IMX,-1.9432,176,0.13297,1349.83747
2026-09-06T05:20:06.540Z,INJ,-6.6011,6460,5.124,1349.83747
2026-09-06T05:20:06.540Z,GRT,-8.3004,23.58,0.01905,1349.83747
2026-09-06T05:20:06.540Z,SUI,0.9082,1086,0.7973,1349.83747
2026-09-06T05:20:06.540Z,HYPE,1.1386,118500,86.8,1349.83747
2026-09-06T05:25:06.994Z,BTC,1.0432,108868000,79820,1349.83747
2026-09-06T05:25:06.994Z,ETH,0.8956,3411000,2504.54,1349.83747
2026-09-06T05:25:06.994Z,SOL,0.8888,144300,105.96,1349.83747
2026-09-06T05:25:06.994Z,BNB,1.4995,1044000,762,1349.83747
2026-09-06T05:25:06.994Z,XRP,1.0057,1937,1.4207,1349.83747
2026-09-06T05:25:06.994Z,ADA,0.8733,301.6,0.2215,1349.83747
2026-09-06T05:25:06.994Z,AVAX,0.8333,10430,7.663,1349.83747
2026-09-06T05:25:06.994Z,DOT,-0.1871,1253,0.93,1349.83747
2026-09-06T05:25:06.994Z,LINK,0.9559,16590,12.174,1349.83747
2026-09-06T05:25:06.994Z,POL,-5.5252,125.6,0.09849,1349.83747
2026-09-06T05:25:06.994Z,DOGE,0.8481,123.7,0.09087,1349.83747
2026-09-06T05:25:06.994Z,TRX,0.9052,454.3,0.33354,1349.83747
2026-09-06T05:25:06.994Z,XLM,0.9699,254.2,0.18651,1349.83747
2026-09-06T05:25:06.994Z,SHIB,1.391,0.0075,0.00000548,1349.83747
2026-09-06T05:25:06.994Z,BCH,1.1382,357000,261.5,1349.83747
2026-09-06T05:25:06.994Z,UNI,1.5208,9720,7.093,1349.83747
2026-09-06T05:25:06.994Z,AAVE,0.3599,183900,135.75,1349.83747
2026-09-06T05:25:06.994Z,SUSHI,9.3384,352,0.2385,1349.83747
2026-09-06T05:25:06.994Z,LDO,-9.3815,485,0.3965,1349.83747
2026-09-06T05:25:06.994Z,ICP,1.2989,3629,2.654,1349.83747
2026-09-06T05:25:06.994Z,NEAR,1.5606,3053,2.227,1349.83747
2026-09-06T05:25:06.994Z,HBAR,0.8898,110.8,0.08136,1349.83747
2026-09-06T05:25:06.994Z,XTZ,9.0735,351,0.2384,1349.83747
2026-09-06T05:25:06.994Z,DYDX,-7.821,149.2,0.11991,1349.83747
2026-09-06T05:25:06.994Z,ARB,2.2127,265.4,0.19236,1349.83747
2026-09-06T05:25:06.994Z,GMX,-4.2022,10160,7.857,1349.83747
2026-09-06T05:25:06.994Z,IMX,-1.9654,176,0.133,1349.83747
2026-09-06T05:25:06.994Z,INJ,-6.5464,6460,5.121,1349.83747
2026-09-06T05:25:06.994Z,GRT,-8.1558,23.58,0.01902,1349.83747
2026-09-06T05:25:06.994Z,SUI,0.5802,1086,0.7999,1349.83747
2026-09-06T05:25:06.994Z,HYPE,0.9851,118500,86.932,1349.83747
2026-09-06T05:30:06.863Z,BTC,1.0413,108866000,79820,1349.83747
2026-09-06T05:30:06.863Z,ETH,0.992,3414000,2504.35,1349.83747
2026-09-06T05:30:06.863Z,SOL,0.7747,144300,106.08,1349.83747
2026-09-06T05:30:06.863Z,BNB,1.5129,1044000,761.9,1349.83747
2026-09-06T05:30:06.863Z,XRP,1.0697,1937,1.4198,1349.83747
2026-09-06T05:30:06.863Z,ADA,0.9644,301.6,0.2213,1349.83747
2026-09-06T05:30:06.863Z,AVAX,0.7413,10430,7.67,1349.83747
2026-09-06T05:30:06.863Z,DOT,-0.3525,1252,0.9308,1349.83747
2026-09-06T05:30:06.863Z,LINK,0.8979,16590,12.181,1349.83747
2026-09-06T05:30:06.863Z,POL,-2.5838,129.3,0.09833,1349.83747
2026-09-06T05:30:06.863Z,DOGE,0.9481,123.7,0.09078,1349.83747
2026-09-06T05:30:06.863Z,TRX,0.9475,454.3,0.3334,1349.83747
2026-09-06T05:30:06.863Z,XLM,1.1181,254.3,0.18631,1349.83747
2026-09-06T05:30:06.863Z,SHIB,1.3355,0.0075,0.000005483,1349.83747
2026-09-06T05:30:06.863Z,BCH,1.0223,357000,261.8,1349.83747
2026-09-06T05:30:06.863Z,UNI,1.3778,9720,7.103,1349.83747
