checkedAt,coin,premium,korbitPrice,foreignPrice,usdKrwRate
2026-09-26T00:10:06.976Z,ENS,-2.3672,9610,7.192,1368.604976
2026-09-26T00:10:06.976Z,INJ,-1.2776,11040,8.171,1368.604976
2026-09-26T00:10:06.976Z,KAITO,-1.646,478.8,0.3557,1368.604976
2026-09-26T00:10:06.976Z,LDO,-3.2125,650,0.4907,1368.604976
2026-09-26T00:10:06.976Z,BLUR,-2.6463,28.18,0.02115,1368.604976
2026-09-26T00:10:06.976Z,AUCTION,-3.0896,5170,3.898,1368.604976
2026-09-26T00:10:06.976Z,ZETA,-0.7755,74.35,0.05475,1368.604976
2026-09-26T00:10:06.976Z,WIF,-6.2253,325.6,0.2537,1368.604976
2026-09-26T00:10:06.976Z,KSM,-2.075,6370,4.753,1368.604976
2026-09-26T00:15:06.804Z,BTC,-0.9317,113945000,84039.3,1368.604976
2026-09-26T00:15:06.804Z,XRP,-0.8682,2123,1.5648,1368.604976
2026-09-26T00:15:06.804Z,SOL,-0.8833,165400,121.93,1368.604976
2026-09-26T00:15:06.804Z,ETH,-0.9626,3646000,2689.92,1368.604976
2026-09-26T00:15:06.804Z,FIL,-0.0929,1429,1.0451,1368.604976
2026-09-26T00:15:06.804Z,TRX,-0.9256,457.9,0.3377,1368.604976
2026-09-26T00:15:06.804Z,BNB,-1.2734,1050000,777.1,1368.604976
2026-09-26T00:15:06.804Z,WLD,-1.0439,688.4,0.5083,1368.604976
2026-09-26T00:15:06.804Z,FLOW,-2.3524,41.99,0.03142,1368.604976
2026-09-26T00:15:06.804Z,LINK,-1.7971,18800,13.988,1368.604976
2026-09-26T00:15:06.804Z,DOGE,-0.9711,134,0.09887,1368.604976
2026-09-26T00:15:06.804Z,SUI,-0.8498,1611,1.1872,1368.604976
2026-09-26T00:15:06.804Z,XLM,-0.8544,298.1,0.21969,1368.604976
2026-09-26T00:15:06.804Z,BCH,-1.4001,460700,341.4,1368.604976
2026-09-26T00:15:06.804Z,AVAX,-0.7229,14420,10.613,1368.604976
2026-09-26T00:15:06.804Z,ETC,-0.0548,12970,9.482,1368.604976
2026-09-26T00:15:06.804Z,AAVE,-2.6153,204600,153.51,1368.604976
2026-09-26T00:15:06.804Z,ADA,-0.9063,349.9,0.258,1368.604976
2026-09-26T00:15:06.804Z,HYPE,-1.0221,125000,92.277,1368.604976
2026-09-26T00:15:06.804Z,SEI,-0.7609,100.9,0.07429,1368.604976
2026-09-26T00:15:06.804Z,HBAR,-0.7882,129.4,0.0953,1368.604976
2026-09-26T00:15:06.804Z,ARB,-1.3694,306.5,0.22706,1368.604976
2026-09-26T00:15:06.804Z,JTO,-1.3022,776.7,0.575,1368.604976
2026-09-26T00:15:06.804Z,ONDO,-1.5027,742.5,0.5508,1368.604976
2026-09-26T00:15:06.804Z,QTUM,-2.1996,1433,1.0706,1368.604976
2026-09-26T00:15:06.804Z,PYTH,-1.9251,99.26,0.07395,1368.604976
2026-09-26T00:15:06.804Z,APT,-1.4081,1175,0.8708,1368.604976
2026-09-26T00:15:06.804Z,UNI,-1.1748,13060,9.656,1368.604976
2026-09-26T00:15:06.804Z,TIA,-0.5968,672.6,0.4944,1368.604976
2026-09-26T00:15:06.804Z,ALGO,-2.0516,155.3,0.11585,1368.604976
2026-09-26T00:15:06.804Z,NEAR,-0.4572,6730,4.94,1368.604976
2026-09-26T00:15:06.804Z,ZIL,-6.739,4.9,0.003839,1368.604976
2026-09-26T00:15:06.804Z,SUSHI,-5.2066,347.3,0.2677,1368.604976
2026-09-26T00:15:06.804Z,PENDLE,-2.7007,3413,2.563,1368.604976
2026-09-26T00:15:06.804Z,XTZ,-1.4223,446.7,0.3311,1368.604976
2026-09-26T00:15:06.804Z,W,-2.9665,16.45,0.012387,1368.604976
2026-09-26T00:15:06.804Z,AR,-7.6607,5855,4.633,1368.604976
2026-09-26T00:15:06.804Z,SHIB,-0.6974,0.0081,5.96e-06,1368.604976
2026-09-26T00:15:06.804Z,CELO,-4.1407,126.3,0.09627,1368.604976
2026-09-26T00:15:06.804Z,STX,-1.9623,435.8,0.3248,1368.604976
2026-09-26T00:15:06.804Z,JUP,-0.6356,464,0.3412,1368.604976
2026-09-26T00:15:06.804Z,PEPE,-2.3385,0.006,4.489e-06,1368.604976
2026-09-26T00:15:06.804Z,DYDX,0.4585,186.2,0.13543,1368.604976
2026-09-26T00:15:06.804Z,KITE,-4.2192,175,0.1335,1368.604976
2026-09-26T00:15:06.804Z,CRV,-4.1968,467.3,0.3564,1368.604976
2026-09-26T00:15:06.804Z,ENJ,-0.0006,40.88,0.02987,1368.604976
2026-09-26T00:15:06.804Z,ATOM,-2.7536,2389,1.795,1368.604976
2026-09-26T00:15:06.804Z,ICP,1.4095,4426,3.189,1368.604976
2026-09-26T00:15:06.804Z,SPACE,-0.8955,6.954,0.005127,1368.604976
2026-09-26T00:15:06.804Z,DOT,-0.1489,1653,1.2096,1368.604976
2026-09-26T00:15:06.804Z,ETHFI,-0.951,972.5,0.7174,1368.604976
2026-09-26T00:15:06.804Z,CC,-1.6297,175.8,0.13058,1368.604976
2026-09-26T00:15:06.804Z,SYRUP,-2.3579,296.8,0.2221,1368.604976
2026-09-26T00:15:06.804Z,TAO,-3.9597,416800,317.1,1368.604976
2026-09-26T00:15:06.804Z,GRAM,-1.8569,1953,1.454,1368.604976
2026-09-26T00:15:06.804Z,RAY,1.9972,2860,2.0488,1368.604976
2026-09-26T00:15:06.804Z,RENDER,-0.8214,2636,1.942,1368.604976
2026-09-26T00:15:06.804Z,GRASS,-0.9937,706.5,0.5214,1368.604976
2026-09-26T00:15:06.804Z,MINA,-0.323,192.5,0.14111,1368.604976
2026-09-26T00:15:06.804Z,POL,-1.0471,157.8,0.11652,1368.604976
2026-09-26T00:15:06.804Z,ENA,-3.3291,360,0.2721,1368.604976
2026-09-26T00:15:06.804Z,SAND,-2.4429,60.55,0.04535,1368.604976
2026-09-26T00:15:06.804Z,AERO,-0.6294,1153,0.8478,1368.604976
2026-09-26T00:15:06.804Z,KGEN,-1.8436,223,0.166,1368.604976
2026-09-26T00:15:06.804Z,LIT,-2.4226,6480,4.8523,1368.604976
2026-09-26T00:15:06.804Z,MANA,-5.6285,120,0.09291,1368.604976
2026-09-26T00:15:06.804Z,BAND,-7.2334,284.9,0.2244,1368.604976
2026-09-26T00:15:06.804Z,APE,-2.5118,208.7,0.15642,1368.604976
2026-09-26T00:15:06.804Z,GMT,-0.9953,12.1,0.00893,1368.604976
2026-09-26T00:15:06.804Z,VIRTUAL,-2.882,1062,0.799,1368.604976
2026-09-26T00:15:06.804Z,LPT,-4.836,2261,1.736,1368.604976
2026-09-26T00:15:06.804Z,DATA,-1.1558,308.3,0.2279,1368.604976
2026-09-26T00:15:06.804Z,THETA,-7.0894,302,0.2375,1368.604976
2026-09-26T00:15:06.804Z,GRT,-9.1381,35.13,0.02825,1368.604976
2026-09-26T00:15:06.804Z,LAYER,-2.4007,106.9,0.08003,1368.604976
2026-09-26T00:15:06.804Z,NMR,-1.3703,13130,9.727,1368.604976
2026-09-26T00:15:06.804Z,EIGEN,-10.705,321.9,0.2634,1368.604976
2026-09-26T00:15:06.804Z,BAT,-0.774,125.1,0.09212,1368.604976
2026-09-26T00:15:06.804Z,SPK,-6.6905,30.7,0.02404,1368.604976
2026-09-26T00:15:06.804Z,PUMP,-7.9728,5.276,0.004189,1368.604976
2026-09-26T00:15:06.804Z,KMNO,-0.3278,56.57,0.04147,1368.604976
2026-09-26T00:15:06.804Z,CHZ,-0.8624,22.74,0.01676,1368.604976
2026-09-26T00:15:06.804Z,PENGU,-0.495,14.05,0.010317,1368.604976
2026-09-26T00:15:06.804Z,OP,0.51,199.9,0.14532,1368.604976
2026-09-26T00:15:06.804Z,UMA,-1.1383,558.8,0.413,1368.604976
2026-09-26T00:15:06.804Z,ZRO,-1.1965,2204,1.6299,1368.604976
2026-09-26T00:15:06.804Z,S,-0.8489,56.03,0.04129,1368.604976
2026-09-26T00:15:06.804Z,IMX,-1.6003,216.9,0.16106,1368.604976
2026-09-26T00:15:06.804Z,A,-4.4987,133.2,0.10191,1368.604976
2026-09-26T00:15:06.804Z,ATH,-6.6487,8.04,0.006293,1368.604976
2026-09-26T00:15:06.804Z,COMP,-0.0882,33050,24.17,1368.604976
2026-09-26T00:15:06.804Z,CVX,-6.7243,2654,2.079,1368.604976
2026-09-26T00:15:06.804Z,AXS,-1.8111,1615,1.2018,1368.604976
2026-09-26T00:15:06.804Z,WCT,-1.9718,58.83,0.04385,1368.604976
2026-09-26T00:15:06.804Z,ME,-0.8848,106.2,0.07829,1368.604976
2026-09-26T00:15:06.804Z,ASTER,-0.8523,1004,0.7399,1368.604976
2026-09-26T00:15:06.804Z,GMX,0.0202,11270,8.233,1368.604976
2026-09-26T00:15:06.804Z,MORPHO,2.1599,3810,2.725,1368.604976
2026-09-26T00:15:06.804Z,MON,-3.8764,35.02,0.02662,1368.604976
2026-09-26T00:15:06.804Z,1INCH,-3.2852,136.6,0.1032,1368.604976
2026-09-26T00:15:06.804Z,SKY,-1.4537,103.5,0.07674,1368.604976
2026-09-26T00:15:06.804Z,YGG,-3.6759,36.53,0.02771,1368.604976
2026-09-26T00:15:06.804Z,BIO,-0.1675,45.02,0.03295,1368.604976
2026-09-26T00:15:06.804Z,MOVE,-6.8556,12.54,0.009837,1368.604976
2026-09-26T00:15:06.804Z,GALA,-7.7012,2.75,0.002177,1368.604976
2026-09-26T00:15:06.804Z,ZK,-2.6832,17.14,0.012869,1368.604976
2026-09-26T00:15:06.804Z,ENS,-1.9993,9610,7.165,1368.604976
2026-09-26T00:15:06.804Z,INJ,-1.3983,11040,8.181,1368.604976
2026-09-26T00:15:06.804Z,KAITO,-1.6736,478.8,0.3558,1368.604976
2026-09-26T00:15:06.804Z,LDO,-2.9752,650,0.4895,1368.604976
2026-09-26T00:15:06.804Z,BLUR,-2.8301,28.18,0.02119,1368.604976
2026-09-26T00:15:06.804Z,AUCTION,-3.0896,5170,3.898,1368.604976
2026-09-26T00:15:06.804Z,ZETA,-1.0106,74.35,0.05488,1368.604976
2026-09-26T00:15:06.804Z,WIF,-5.8542,325.6,0.2527,1368.604976
2026-09-26T00:15:06.804Z,KSM,-2.0544,6370,4.752,1368.604976
2026-09-26T00:20:07.140Z,BTC,-0.9057,113916000,83995.9,1368.604976
2026-09-26T00:20:07.140Z,XRP,-0.9576,2120,1.564,1368.604976
2026-09-26T00:20:07.140Z,SOL,-0.8996,165400,121.95,1368.604976
2026-09-26T00:20:07.140Z,ETH,-0.8456,3648000,2688.22,1368.604976
2026-09-26T00:20:07.140Z,FIL,-0.2075,1429,1.0463,1368.604976
2026-09-26T00:20:07.140Z,TRX,-0.9285,457.9,0.33771,1368.604976
2026-09-26T00:20:07.140Z,BNB,-1.248,1050000,776.9,1368.604976
2026-09-26T00:20:07.140Z,WLD,-1.4135,683.4,0.5065,1368.604976
2026-09-26T00:20:07.140Z,FLOW,-2.2986,42.08,0.03147,1368.604976
2026-09-26T00:20:07.140Z,LINK,-0.9853,18950,13.984,1368.604976
2026-09-26T00:20:07.140Z,DOGE,-1.0011,134,0.0989,1368.604976
2026-09-26T00:20:07.140Z,SUI,-0.6741,1611,1.1851,1368.604976
2026-09-26T00:20:07.140Z,XLM,-0.9034,297.6,0.21943,1368.604976
2026-09-26T00:20:07.140Z,BCH,-1.1395,460700,340.5,1368.604976
2026-09-26T00:20:07.140Z,AVAX,-0.5167,14420,10.591,1368.604976
2026-09-26T00:20:07.140Z,ETC,0.0255,12990,9.489,1368.604976
2026-09-26T00:20:07.140Z,AAVE,-2.7736,204600,153.76,1368.604976
2026-09-26T00:20:07.140Z,ADA,-0.8679,349.9,0.2579,1368.604976
2026-09-26T00:20:07.140Z,HYPE,-0.977,125000,92.235,1368.604976
2026-09-26T00:20:07.140Z,SEI,-0.5601,100.9,0.07414,1368.604976
2026-09-26T00:20:07.140Z,HBAR,-0.7361,129.4,0.09525,1368.604976
2026-09-26T00:20:07.140Z,ARB,-0.7162,308,0.22667,1368.604976
2026-09-26T00:20:07.140Z,JTO,-0.9046,780.1,0.5752,1368.604976
2026-09-26T00:20:07.140Z,ONDO,-1.2835,747.8,0.5535,1368.604976
2026-09-26T00:20:07.140Z,QTUM,-2.044,1433,1.0689,1368.604976
2026-09-26T00:20:07.140Z,PYTH,-1.9383,99.26,0.07396,1368.604976
2026-09-26T00:20:07.140Z,APT,-1.3854,1175,0.8706,1368.604976
2026-09-26T00:20:07.140Z,UNI,-1.0313,13060,9.642,1368.604976
2026-09-26T00:20:07.140Z,TIA,-0.7173,672.6,0.495,1368.604976
2026-09-26T00:20:07.140Z,ALGO,-0.9451,157.8,0.1164,1368.604976
2026-09-26T00:20:07.140Z,NEAR,-0.4168,6730,4.938,1368.604976
2026-09-26T00:20:07.140Z,ZIL,-6.5199,4.9,0.00383,1368.604976
2026-09-26T00:20:07.140Z,SUSHI,-5.2773,347.3,0.2679,1368.604976
2026-09-26T00:20:07.140Z,PENDLE,-2.4343,3413,2.556,1368.604976
2026-09-26T00:20:07.140Z,XTZ,-1.4521,446.7,0.3312,1368.604976
2026-09-26T00:20:07.140Z,W,-3.1854,16.45,0.012415,1368.604976
2026-09-26T00:20:07.140Z,AR,-7.6607,5855,4.633,1368.604976
2026-09-26T00:20:07.140Z,SHIB,-0.7973,0.0081,5.966e-06,1368.604976
2026-09-26T00:20:07.140Z,CELO,-4.0909,126.3,0.09622,1368.604976
2026-09-26T00:20:07.140Z,STX,-2.4728,435.8,0.3265,1368.604976
2026-09-26T00:20:07.140Z,JUP,-0.4898,464,0.3407,1368.604976
2026-09-26T00:20:07.140Z,PEPE,-2.2514,0.006,4.485e-06,1368.604976
2026-09-26T00:20:07.140Z,DYDX,0.3844,186.2,0.13553,1368.604976
2026-09-26T00:20:07.140Z,KITE,-4.6477,175,0.1341,1368.604976
2026-09-26T00:20:07.140Z,CRV,-3.9813,467.3,0.3556,1368.604976
2026-09-26T00:20:07.140Z,ENJ,0.0664,40.88,0.02985,1368.604976
2026-09-26T00:20:07.140Z,ATOM,-2.6994,2389,1.794,1368.604976
2026-09-26T00:20:07.140Z,ICP,1.2191,4426,3.195,1368.604976
2026-09-26T00:20:07.140Z,SPACE,-0.7988,6.954,0.005122,1368.604976
2026-09-26T00:20:07.140Z,DOT,-0.1901,1653,1.2101,1368.604976
2026-09-26T00:20:07.140Z,ETHFI,-0.9096,972.5,0.7171,1368.604976
2026-09-26T00:20:07.140Z,CC,-1.7501,175.8,0.13074,1368.604976
2026-09-26T00:20:07.140Z,SYRUP,-2.6646,296.8,0.2228,1368.604976
2026-09-26T00:20:07.140Z,TAO,-3.6864,416800,316.2,1368.604976
2026-09-26T00:20:07.140Z,GRAM,-1.8569,1953,1.454,1368.604976
2026-09-26T00:20:07.140Z,RAY,1.7241,2860,2.0543,1368.604976
2026-09-26T00:20:07.140Z,RENDER,-0.7703,2636,1.941,1368.604976
2026-09-26T00:20:07.140Z,GRASS,-1.4096,706.5,0.5236,1368.604976
2026-09-26T00:20:07.140Z,MINA,-0.224,192.5,0.14097,1368.604976
2026-09-26T00:20:07.140Z,POL,-1.132,157.8,0.11662,1368.604976
2026-09-26T00:20:07.140Z,ENA,-0.6591,369.1,0.27148,1368.604976
2026-09-26T00:20:07.140Z,SAND,-2.5504,60.55,0.0454,1368.604976
2026-09-26T00:20:07.140Z,AERO,-0.3473,1153,0.8454,1368.604976
2026-09-26T00:20:07.140Z,KGEN,-1.8436,223,0.166,1368.604976
2026-09-26T00:20:07.140Z,LIT,-2.2332,6480,4.8429,1368.604976
2026-09-26T00:20:07.140Z,MANA,-5.7097,120,0.09299,1368.604976
2026-09-26T00:20:07.140Z,BAND,-7.2748,284.9,0.2245,1368.604976
2026-09-26T00:20:07.140Z,APE,-2.599,208.7,0.15656,1368.604976
2026-09-26T00:20:07.140Z,GMT,-1.0618,12.1,0.008936,1368.604976
2026-09-26T00:20:07.140Z,VIRTUAL,-2.9549,1062,0.7996,1368.604976
2026-09-26T00:20:07.140Z,LPT,-4.4507,2261,1.729,1368.604976
2026-09-26T00:20:07.140Z,DATA,-1.6306,308.3,0.229,1368.604976
2026-09-26T00:20:07.140Z,THETA,-7.0503,302,0.2374,1368.604976
2026-09-26T00:20:07.140Z,GRT,-9.0093,35.13,0.02821,1368.604976
2026-09-26T00:20:07.140Z,LAYER,-2.3397,106.9,0.07998,1368.604976
2026-09-26T00:20:07.140Z,NMR,-1.3297,13130,9.723,1368.604976
2026-09-26T00:20:07.140Z,EIGEN,-10.5692,321.9,0.263,1368.604976
2026-09-26T00:20:07.140Z,BAT,-0.8601,125.1,0.0922,1368.604976
2026-09-26T00:20:07.140Z,SPK,-6.6517,30.7,0.02403,1368.604976
2026-09-26T00:20:07.140Z,PUMP,-7.8408,5.276,0.004183,1368.604976
2026-09-26T00:20:07.140Z,KMNO,-0.2075,56.57,0.04142,1368.604976
2026-09-26T00:20:07.140Z,CHZ,-1.2161,22.74,0.01682,1368.604976
2026-09-26T00:20:07.140Z,PENGU,-0.3695,14.05,0.010304,1368.604976
2026-09-26T00:20:07.140Z,OP,0.4064,199.9,0.14547,1368.604976
2026-09-26T00:20:07.140Z,UMA,-1.3532,558.8,0.4139,1368.604976
2026-09-26T00:20:07.140Z,ZRO,-0.7825,2204,1.6231,1368.604976
2026-09-26T00:20:07.140Z,S,-0.7768,56.03,0.04126,1368.604976
2026-09-26T00:20:07.140Z,IMX,-2.0503,216.9,0.1618,1368.604976
2026-09-26T00:20:07.140Z,A,-5.0854,133.2,0.10254,1368.604976
2026-09-26T00:20:07.140Z,ATH,-6.4406,8.04,0.006279,1368.604976
2026-09-26T00:20:07.140Z,COMP,-0.0055,33050,24.15,1368.604976
2026-09-26T00:20:07.140Z,CVX,-6.7243,2654,2.079,1368.604976
2026-09-26T00:20:07.140Z,AXS,-2.7658,1615,1.2136,1368.604976
2026-09-26T00:20:07.140Z,WCT,-1.9941,58.83,0.04386,1368.604976
2026-09-26T00:20:07.140Z,ME,-0.8975,106.2,0.0783,1368.604976
2026-09-26T00:20:07.140Z,ASTER,-0.7181,1004,0.7389,1368.604976
2026-09-26T00:20:07.140Z,GMX,0.081,11270,8.228,1368.604976
2026-09-26T00:20:07.140Z,MORPHO,2.0737,3810,2.7273,1368.604976
2026-09-26T00:20:07.140Z,MON,-3.6593,35.02,0.02656,1368.604976
2026-09-26T00:20:07.140Z,1INCH,-3.0127,136.6,0.10291,1368.604976
2026-09-26T00:20:07.140Z,SKY,-1.5819,103.5,0.07684,1368.604976
2026-09-26T00:20:07.140Z,YGG,-3.6411,36.53,0.0277,1368.604976
2026-09-26T00:20:07.140Z,BIO,-0.2281,45.02,0.03297,1368.604976
2026-09-26T00:20:07.140Z,MOVE,-6.7323,12.54,0.009824,1368.604976
2026-09-26T00:20:07.140Z,GALA,-7.8705,2.75,0.002181,1368.604976
2026-09-26T00:20:07.140Z,ZK,-2.4938,17.14,0.012844,1368.604976
2026-09-26T00:20:07.140Z,ENS,-1.8761,9610,7.156,1368.604976
2026-09-26T00:20:07.140Z,INJ,-1.0839,11040,8.155,1368.604976
2026-09-26T00:20:07.140Z,KAITO,-1.7289,478.8,0.356,1368.604976
2026-09-26T00:20:07.140Z,LDO,-2.9157,650,0.4892,1368.604976
2026-09-26T00:20:07.140Z,BLUR,-2.508,28.18,0.02112,1368.604976
2026-09-26T00:20:07.140Z,AUCTION,-3.1144,5170,3.899,1368.604976
2026-09-26T00:20:07.140Z,ZETA,-0.7393,74.35,0.05473,1368.604976
2026-09-26T00:20:07.140Z,WIF,-6.2991,325.6,0.2539,1368.604976
2026-09-26T00:20:07.140Z,KSM,-2.0544,6370,4.752,1368.604976
2026-09-26T00:25:06.950Z,BTC,-0.9368,113901000,84011.2,1368.604976
2026-09-26T00:25:06.950Z,XRP,-0.9671,2124,1.5671,1368.604976
2026-09-26T00:25:06.950Z,SOL,-1.0637,165600,122.3,1368.604976
2026-09-26T00:25:06.950Z,ETH,-0.8927,3647000,2688.76,1368.604976
2026-09-26T00:25:06.950Z,FIL,-0.3218,1429,1.0475,1368.604976
2026-09-26T00:25:06.950Z,TRX,-0.8519,458.2,0.33767,1368.604976
2026-09-26T00:25:06.950Z,BNB,-1.2734,1050000,777.1,1368.604976
2026-09-26T00:25:06.950Z,WLD,-0.95,691.9,0.5104,1368.604976
2026-09-26T00:25:06.950Z,FLOW,-2.1742,42.08,0.03143,1368.604976
2026-09-26T00:25:06.950Z,LINK,-0.8364,18950,13.963,1368.604976
2026-09-26T00:25:06.950Z,DOGE,-1.2208,134,0.09912,1368.604976
2026-09-26T00:25:06.950Z,SUI,-1.2243,1616,1.1954,1368.604976
2026-09-26T00:25:06.950Z,XLM,-0.9727,298.3,0.2201,1368.604976
2026-09-26T00:25:06.950Z,BCH,-1.6593,460700,342.3,1368.604976
2026-09-26T00:25:06.950Z,AVAX,-0.8444,14420,10.626,1368.604976
2026-09-26T00:25:06.950Z,ETC,-0.2793,12990,9.518,1368.604976
2026-09-26T00:25:06.950Z,AAVE,-3.2456,204600,154.51,1368.604976
2026-09-26T00:25:06.950Z,ADA,-1.0697,350,0.2585,1368.604976
2026-09-26T00:25:06.950Z,HYPE,-1.0585,125000,92.311,1368.604976
2026-09-26T00:25:06.950Z,SEI,-2.053,100.9,0.07527,1368.604976
2026-09-26T00:25:06.950Z,HBAR,-0.9688,129.3,0.0954,1368.604976
2026-09-26T00:25:06.950Z,ARB,-0.5363,308,0.22626,1368.604976
2026-09-26T00:25:06.950Z,JTO,-1.3506,780.1,0.5778,1368.604976
2026-09-26T00:25:06.950Z,ONDO,-1.0374,749.8,0.5536,1368.604976
2026-09-26T00:25:06.950Z,QTUM,-1.2495,1433,1.0603,1368.604976
2026-09-26T00:25:06.950Z,PYTH,-2.0311,99.26,0.07403,1368.604976
2026-09-26T00:25:06.950Z,APT,-1.2493,1175,0.8694,1368.604976
2026-09-26T00:25:06.950Z,UNI,-1.0518,13060,9.644,1368.604976
2026-09-26T00:25:06.950Z,TIA,-1.077,672.6,0.4968,1368.604976
2026-09-26T00:25:06.950Z,ALGO,-0.9791,157.8,0.11644,1368.604976
2026-09-26T00:25:06.950Z,NEAR,-0.5578,6730,4.945,1368.604976
2026-09-26T00:25:06.950Z,ZIL,-6.2015,4.9,0.003817,1368.604976
2026-09-26T00:25:06.950Z,SUSHI,-5.5593,347.3,0.2687,1368.604976
2026-09-26T00:25:06.950Z,PENDLE,-2.3579,3413,2.554,1368.604976
2026-09-26T00:25:06.950Z,XTZ,-1.8374,446.7,0.3325,1368.604976
2026-09-26T00:25:06.950Z,W,-3.2788,16.45,0.012427,1368.604976
2026-09-26T00:25:06.950Z,AR,-7.7205,5855,4.636,1368.604976
2026-09-26T00:25:06.950Z,SHIB,-0.9301,0.0081,5.974e-06,1368.604976
2026-09-26T00:25:06.950Z,CELO,-4.5275,126.3,0.09666,1368.604976
2026-09-26T00:25:06.950Z,STX,-1.1694,444.6,0.3287,1368.604976
2026-09-26T00:25:06.950Z,JUP,-0.81,464,0.3418,1368.604976
2026-09-26T00:25:06.950Z,PEPE,-2.5339,0.006,4.498e-06,1368.604976
2026-09-26T00:25:06.950Z,DYDX,0.0963,186.2,0.13592,1368.604976
2026-09-26T00:25:06.950Z,KITE,-4.3553,175,0.13369,1368.604976
2026-09-26T00:25:06.950Z,CRV,-3.819,467.3,0.355,1368.604976
2026-09-26T00:25:06.950Z,ENJ,-0.201,40.88,0.02993,1368.604976
2026-09-26T00:25:06.950Z,ATOM,-3.0237,2389,1.8,1368.604976
2026-09-26T00:25:06.950Z,ICP,1.1874,4426,3.196,1368.604976
2026-09-26T00:25:06.950Z,SPACE,-1.2998,6.954,0.005148,1368.604976
2026-09-26T00:25:06.950Z,DOT,-0.3877,1653,1.2125,1368.604976
2026-09-26T00:25:06.950Z,ETHFI,-1.02,972.5,0.7179,1368.604976
2026-09-26T00:25:06.950Z,CC,-2.2287,175.8,0.13138,1368.604976
2026-09-26T00:25:06.950Z,SYRUP,-2.7083,296.8,0.2229,1368.604976
2026-09-26T00:25:06.950Z,TAO,-3.5644,416800,315.8,1368.604976
2026-09-26T00:25:06.950Z,GRAM,-2.059,1953,1.457,1368.604976
2026-09-26T00:25:06.950Z,RAY,1.3001,2860,2.0629,1368.604976
2026-09-26T00:25:06.950Z,RENDER,-0.9234,2636,1.944,1368.604976
2026-09-26T00:25:06.950Z,GRASS,-1.3343,706.5,0.5232,1368.604976
2026-09-26T00:25:06.950Z,MINA,-0.7381,192.5,0.1417,1368.604976
2026-09-26T00:25:06.950Z,POL,-1.5204,157.8,0.11708,1368.604976
2026-09-26T00:25:06.950Z,ENA,-1.1832,369.1,0.27292,1368.604976
2026-09-26T00:25:06.950Z,SAND,-2.4859,60.55,0.04537,1368.604976
2026-09-26T00:25:06.950Z,AERO,-0.7582,1153,0.8489,1368.604976
2026-09-26T00:25:06.950Z,KGEN,-1.8436,223,0.166,1368.604976
2026-09-26T00:25:06.950Z,LIT,-2.118,6480,4.8372,1368.604976
2026-09-26T00:25:06.950Z,MANA,-5.8211,120,0.0931,1368.604976
2026-09-26T00:25:06.950Z,BAND,-7.316,284.9,0.2246,1368.604976
2026-09-26T00:25:06.950Z,APE,-2.9832,208.7,0.15718,1368.604976
2026-09-26T00:25:06.950Z,GMT,-1.1171,12.1,0.008941,1368.604976
2026-09-26T00:25:06.950Z,VIRTUAL,-3.3056,1062,0.8025,1368.604976
2026-09-26T00:25:06.950Z,LPT,-4.3401,2261,1.727,1368.604976
2026-09-26T00:25:06.950Z,DATA,-0.8513,308.3,0.2272,1368.604976
2026-09-26T00:25:06.950Z,THETA,-7.3235,302,0.2381,1368.604976
2026-09-26T00:25:06.950Z,GRT,-8.9448,35.13,0.02819,1368.604976
2026-09-26T00:25:06.950Z,LAYER,-3.0067,106.9,0.08053,1368.604976
2026-09-26T00:25:06.950Z,NMR,-1.2993,13130,9.72,1368.604976
2026-09-26T00:25:06.950Z,EIGEN,-10.6372,321.9,0.2632,1368.604976
2026-09-26T00:25:06.950Z,BAT,-1.6707,125.1,0.09296,1368.604976
2026-09-26T00:25:06.950Z,SPK,-6.7293,30.7,0.02405,1368.604976
2026-09-26T00:25:06.950Z,PUMP,-8.3229,5.276,0.004205,1368.604976
2026-09-26T00:25:06.950Z,KMNO,-0.2556,56.57,0.04144,1368.604976
2026-09-26T00:25:06.950Z,CHZ,-0.9215,22.74,0.01677,1368.604976
2026-09-26T00:25:06.950Z,PENGU,-1.705,14.05,0.010444,1368.604976
2026-09-26T00:25:06.950Z,OP,-0.0198,199.9,0.14609,1368.604976
2026-09-26T00:25:06.950Z,UMA,-1.6384,558.8,0.4151,1368.604976
2026-09-26T00:25:06.950Z,ZRO,-0.7275,2204,1.6222,1368.604976
2026-09-26T00:25:06.950Z,S,-1.2792,56.03,0.04147,1368.604976
2026-09-26T00:25:06.950Z,IMX,-2.4302,216.9,0.16243,1368.604976
2026-09-26T00:25:06.950Z,A,-5.1502,133.2,0.10261,1368.604976
2026-09-26T00:25:06.950Z,ATH,-6.6636,8.04,0.006294,1368.604976
2026-09-26T00:25:06.950Z,COMP,-0.2533,33050,24.21,1368.604976
2026-09-26T00:25:06.950Z,CVX,-6.6795,2654,2.078,1368.604976
2026-09-26T00:25:06.950Z,AXS,-1.958,1615,1.2036,1368.604976
2026-09-26T00:25:06.950Z,WCT,-2.0611,58.83,0.04389,1368.604976
2026-09-26T00:25:06.950Z,ME,-0.986,106.2,0.07837,1368.604976
2026-09-26T00:25:06.950Z,ASTER,-0.7853,1004,0.7394,1368.604976
2026-09-26T00:25:06.950Z,GMX,-0.0405,11270,8.238,1368.604976
